,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P],-0.26493691537438835,0.07059809915390339,-0.40292112413109404,-0.311802362221711,-0.2652749472386506,-0.2199714539920338,-0.12337644912443975,0.0016190353572201302
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_std,0.29213172545817495,0.07211270202307837,0.16276859041193337,0.2430098660506801,0.28697139281277956,0.3361631147123277,0.44551745004196086,0.0026702480611001484
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-004,-0.29699702602671973,0.23282163676863843,-0.7581661402105754,-0.44766025820858235,-0.2934305876170548,-0.14050926842963485,0.15459913119176238,0.003684214557503307
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-005,-0.44444549215450097,0.1573401509246699,-0.7683106920933838,-0.5482282423225544,-0.4404610908013371,-0.33747705195274597,-0.14631941207570642,0.0029697289313694477
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-006,-0.37818374796265153,0.12832877482608276,-0.6369415329981999,-0.4611401942082991,-0.3741743921139797,-0.2903136615081887,-0.12901019350578358,0.0022170438229138193
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-007,-0.8745273170363503,0.19580972154305393,-1.2644793827379275,-1.003444799141578,-0.8742426817538675,-0.739039861275335,-0.4940759242040003,0.005666210930135241
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-008,-0.2603610471392962,0.312044347532986,-0.8934000502118471,-0.4469337591632374,-0.25810353577087414,-0.06641688521429667,0.3850887191618402,0.0051269445487824175
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-009,-0.21441278163211835,0.2336390268463806,-0.6759694661028514,-0.3687833151601552,-0.21546236506069433,-0.060684413469980214,0.25554817578341704,0.0037993958426845954
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-010,-0.35193353667646504,0.24789448052571544,-0.8526436898086385,-0.5111850115986216,-0.34894949497927624,-0.18846158275928326,0.13226412655504882,0.0037534145335513503
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-011,-0.046793046171621985,0.2960331553723668,-0.5773952084512609,-0.24651199739884963,-0.06651759321945183,0.13119170782508088,0.6026784694908927,0.005523755042125522
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-012,-0.34842972025327146,0.14815781232643668,-0.6564238956218057,-0.4457707105207297,-0.34146721636961574,-0.24787217593415556,-0.0698100335068692,0.002017393822112583
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-013,-0.7248591500461925,0.20174277075053038,-1.1384843201893284,-0.8553841936970816,-0.716375519127659,-0.582326446166714,-0.35227829677165684,0.004911497023693497
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-014,-0.12167185183172793,0.3054861090354103,-0.667678646848113,-0.3256318816552829,-0.14273142384819087,0.06835546493311973,0.5235634832124743,0.005112673904975235
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-015,-0.12521251004468287,0.10368593033222777,-0.3302012437019393,-0.1942797411030534,-0.12536655796353494,-0.055155245323844665,0.0763709229661727,0.0016194996662094376
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-016,-0.3007642792895594,0.23519126692128062,-0.7642919483795394,-0.4540021870169828,-0.3018717035431533,-0.14884981911735107,0.17297338758488223,0.0034837299826724196
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-017,0.1408905805147979,0.19059122363466466,-0.21938043965544915,0.011650305279462536,0.13966443881689905,0.26672223706193443,0.522231843281093,0.00409266619959663
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-019,-0.3875109730240789,0.12462788520997356,-0.675440474593827,-0.45537034599802984,-0.3763780150642019,-0.3043261058685439,-0.17475807365538332,0.0021909914035589256
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-020,-0.23808522145238822,0.22209555882582097,-0.6691650578968851,-0.3844674268549734,-0.23966700437356536,-0.08961365975673685,0.20390615377299537,0.003540275971240544
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-022,-0.33719032398425564,0.13009470499498155,-0.6110766674435301,-0.4201719688639294,-0.33306993705856763,-0.25045276230516544,-0.09151525029758889,0.001956561743042126
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-023,-0.09447519738563707,0.21873489746386446,-0.5103893904813772,-0.2424376139450579,-0.10194578092582468,0.0520988242165199,0.3536662513520046,0.003479928980360409
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-024,-0.44980431125069464,0.1504850242158012,-0.7562047986545287,-0.5464540843532992,-0.4444333184376386,-0.34845680489011566,-0.1637681947781775,0.002371732159769414
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-026,-0.09011217825764936,0.213773643319732,-0.496647142554829,-0.235641649170865,-0.09589885743639068,0.04289132062065221,0.367515169019372,0.003833181910862107
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-027,0.040131083099286216,0.1358162688760044,-0.22237753927279305,-0.05442165437465318,0.03980316259965011,0.13209739029930112,0.3039246509780579,0.002372017897252708
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-030,-0.40634912082850116,0.16041490317416113,-0.7490616312249577,-0.5082722128446331,-0.3998163641431612,-0.2973168267247308,-0.1106930175115497,0.002980303296237251
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-032,-0.0905561051391242,0.2929448368036712,-0.6217706370597081,-0.2872480275304945,-0.10765769447791851,0.09163424135770526,0.5242398523719471,0.00521707860071916
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-033,-0.42176419988641795,0.14529412838430383,-0.7365659513089741,-0.512905423063446,-0.4082073998432042,-0.31956303144797055,-0.17271278926251643,0.0026899961395677107
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-035,-0.12494653746470645,0.07727529867416892,-0.3382644607799494,-0.15095306627827043,-0.1091645003492695,-0.07607743709218193,-0.02232924349317822,0.0017514855943502321
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-037,-0.050751051973074265,0.15407481356438146,-0.3559886749506094,-0.154699392804018,-0.05107674683963187,0.050398901331532825,0.2580944230391926,0.0027976819641956515
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-042,-0.4112506890951128,0.1553575388470244,-0.7306954973010505,-0.511079834432139,-0.4055630740437673,-0.30396198572177036,-0.12221714719091559,0.0027422425756726708
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-043,-0.3433682283808714,0.14140823438131492,-0.6294663721248315,-0.4385150707403879,-0.34080889416805804,-0.2465567217974454,-0.07433435467548533,0.002195563620878956
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-044,-0.059723546280205264,0.22380873114827893,-0.4787171554644841,-0.20931214662614525,-0.07078859939925566,0.08473486481173825,0.4074131049112493,0.004043895221261247
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-047,-0.2075730670810278,0.1087488268950931,-0.42247777087065536,-0.2803638739759618,-0.20719428272324386,-0.135135796938874,0.006819517670069775,0.0020598333433906007
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[P]_subj.sub-048,-0.20043363750105478,0.10400168179538788,-0.41864230791051127,-0.2661662449255844,-0.1969293200674482,-0.1319928853560945,-0.006082596303360055,0.00165267473972448
