,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-033,-0.22943028878455043,0.10846463857269824,-0.44583483784853234,-0.3013086568902258,-0.22820001985921373,-0.15706008726447374,-0.016565879587701948,0.0009050068364379774
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-035,0.030413993249077162,0.03817255924715808,-0.049426022255654664,0.006273113660914941,0.031974894043363296,0.056160859681379585,0.10131585569261214,0.0003952196790114169
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-037,-0.2722155434518466,0.1911926858234315,-0.6542409583849398,-0.39853756533759066,-0.26933445662363215,-0.14345391461817497,0.09888055946525343,0.001777953588228277
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-042,-0.32490964194950067,0.1677288918444776,-0.6601435270420029,-0.4352710610623449,-0.32172653267898055,-0.21083036603680783,-0.003445911863862894,0.001489447416749411
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-043,-0.33691433819601313,0.17852172143709277,-0.7008488494510917,-0.4511533985019676,-0.3332955528798546,-0.21495671542706207,-0.004989092539655626,0.001556885243323525
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-044,-0.6224324581146605,0.23875359362259296,-1.0968453507294997,-0.7800187154029492,-0.6222923850326211,-0.4621915583969626,-0.15160596666514636,0.0022284012668889004
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-047,-0.22962960383727413,0.12812738619811706,-0.49433892009727576,-0.3109158230457153,-0.22591089958460156,-0.1433369159492083,0.01168092606890081,0.0010303364706751403
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-048,-0.05399815086662835,0.09647663978245245,-0.2521283762766991,-0.11586267174886958,-0.0516422578336119,0.010646072872010665,0.1298391882075683,0.0009012966108409256
v_sv_pain_para:C(Abs_value)[low_abs],0.20399544397773006,0.06714167120647133,0.08432783591732633,0.15766776315979278,0.20000785715993227,0.24565688220598458,0.34634458754828845,0.0011295948063613592
v_sv_pain_para:C(Abs_value)[low_abs]_std,0.254148548505303,0.06258065753201279,0.15190778373088487,0.210671786149307,0.2467641657366644,0.28984870804235907,0.39846746738347494,0.0011477188492075901
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-004,0.26660855514000437,0.1853521909084435,-0.089260367679388,0.14158190135686105,0.2629021965942002,0.387126099254411,0.6439908159127987,0.0017857180897885932
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-005,-0.0658431969559663,0.12015190966048825,-0.30437021886924565,-0.14592229157640657,-0.06485239305505952,0.01415459934251228,0.16809004030953095,0.001544373933125656
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-006,-0.1437085039976834,0.09151979911512212,-0.32252172090232956,-0.2052425691958846,-0.14428503807128784,-0.0817751591741104,0.035547364213132315,0.0011372030240272657
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-007,-0.26649215412326444,0.08696482751404332,-0.4400613423710617,-0.32459070420738934,-0.26536384561357784,-0.20766460937467754,-0.09687595905202116,0.0011895799837882087
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-008,0.21398599949111438,0.27002758141326166,-0.31004595618640435,0.04068690526192775,0.20742831691784253,0.3819082625844275,0.7601836338393939,0.0018537974022623176
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-009,0.24281990352144586,0.20135731143298097,-0.14110405652819324,0.10852673179752154,0.23727553655894262,0.3697549248332399,0.6589699683752306,0.002180859685124216
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-010,0.4973939670551194,0.2629284005561925,0.03830775800791163,0.3140543900696559,0.4757562424738225,0.6606165438166487,1.0719538795845436,0.003463061158286281
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-011,0.30849333276259044,0.23350491829631484,-0.12481980427699577,0.1508007312529028,0.2992172894555301,0.4571191380544529,0.7972584729100676,0.0021537874511830366
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-012,0.4338865556834753,0.2022280459054075,0.06785199378841966,0.29320325965996,0.4223640289604558,0.5647360007304268,0.8561228389956657,0.0022475218570339054
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-013,0.18982910306513998,0.14016520539333482,-0.08126366654122225,0.09631381664479548,0.18766672258125372,0.2821852998197949,0.4727184601342461,0.001504015309444706
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-014,0.33046473556251027,0.28745722844077415,-0.18605720275307858,0.13987323169479637,0.3117808808972754,0.5014302857134729,0.9603041185874033,0.002904245060747071
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-015,0.23994567474611797,0.11283897790104137,0.027905058131953868,0.16350875678220234,0.2367242130274333,0.3133973753712195,0.47008874364908265,0.0012194045664868686
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-016,0.4049008552232141,0.24940867012905998,-0.026060608442521546,0.2334537271781026,0.3851812634686107,0.5524661791702643,0.9499238445946445,0.00319234455410574
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-017,0.384214624972722,0.14676488487326556,0.10727269211452081,0.2825720513408464,0.3787755626608236,0.4805640316228812,0.685135968086952,0.0018035721725163556
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-019,-0.0442322577200668,0.06113290049581847,-0.16435420018490654,-0.08497786062817295,-0.04401042111315802,-0.003460483388667168,0.07600372734792954,0.0007020834552397611
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-020,0.42310739896254257,0.17824382054700008,0.09119605342641995,0.3015251127578817,0.4165530224397739,0.5392416548658046,0.789581407879657,0.0021474490550812348
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-022,0.24052448206100707,0.09954410258861913,0.04785528984247889,0.17289757488987592,0.2400627246884086,0.30763027417972466,0.4378177854440196,0.0010914253582063457
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-023,0.42591138907645676,0.2283627971902916,0.01413167047904193,0.2675566849019442,0.4123744399712231,0.5686907088141427,0.9162536922362137,0.002344208194908177
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-024,0.17872073306419956,0.11555720423124971,-0.04343268327565287,0.10098361527688376,0.1776032788289943,0.2543572798311866,0.41281656058338084,0.001172995796724799
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-026,0.21805523972303417,0.17166140232340185,-0.11467260924051326,0.1020811789708658,0.2145260567414619,0.33057241325861314,0.563283215178377,0.001582451134745521
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-027,0.22296026724758472,0.11879771296770199,-0.005923463341912495,0.14221307109075654,0.22250982959176352,0.3009518260805907,0.46286843975790865,0.0013295171331986755
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-030,0.39326625016270444,0.17985973746677103,0.06268712440896906,0.2669513901921102,0.3856839768785113,0.5113507467814681,0.7616985641345708,0.0021462854935700984
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-032,0.1885902553515935,0.24267628893972906,-0.2799146307819773,0.029367061080392276,0.18336470642808905,0.34227734112578884,0.6878660003572483,0.001987541281298701
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-033,0.05194192612638943,0.08679351695754439,-0.11741718798039076,-0.006681510679497141,0.05143018570433602,0.11047364754594846,0.2221882373753591,0.0008053588751990041
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-035,0.00018076583480746862,0.025701272589237815,-0.05102593321453869,-0.016800579269113082,0.0006265726240531552,0.017653694829447862,0.049298982737281616,0.00031257776355810284
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-037,0.21515576626330934,0.13386040792503823,-0.04347844726478715,0.12530926540909884,0.21433308865609568,0.3046788270533828,0.4792623454258398,0.0016769992836480404
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-042,0.15062945868932426,0.1079858536531347,-0.05574075065215264,0.07792587224593572,0.14852899363706262,0.22141290607836128,0.3656541190626279,0.0010045229973127947
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-043,0.22824059635617774,0.1018477826534468,0.03221448656664251,0.1587998968154175,0.22732829747307937,0.295459598356384,0.43212232607116224,0.0011720503962271017
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-044,0.3774109723591853,0.2076202160810256,-0.0031907915033767553,0.23456466886551008,0.36701881946726794,0.5113850658530273,0.8141838109442558,0.002028897566020967
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-047,-0.0017484834527268197,0.08737203828795208,-0.1722929513371378,-0.06091975696123833,-0.0027928921459855205,0.057080106742843285,0.17022988304571035,0.0008901199049191285
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-048,0.013556786709001872,0.06592121779720332,-0.11513293159137082,-0.03134618852983795,0.01351334297316947,0.05816192397215575,0.14365715908589913,0.0008026063710926646
v_sv_pain_para:C(Abs_value)[mid_abs],-0.22901569740537675,0.06137983996601726,-0.35062463371831853,-0.26900754273545074,-0.2285423376483526,-0.1886062678846795,-0.10732758635261921,0.0007344466224630182
v_sv_pain_para:C(Abs_value)[mid_abs]_std,0.24660635882843646,0.05381999357033156,0.15768721584117995,0.20848218011276456,0.2409573531792406,0.2790771648210137,0.36995354821953275,0.0008142060543458862
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-004,-0.2088328773719065,0.20138728490594673,-0.6050074621321587,-0.34233585589202703,-0.21047366108421942,-0.074986270813936,0.190035058673454,0.0015205509799033215
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-005,-0.5163562663050653,0.13178484545421904,-0.7887939216245943,-0.6023755587877163,-0.5131765002090144,-0.425307263379255,-0.2678224174724766,0.0017089250173846799
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-006,-0.6026971532405271,0.11513333074190035,-0.8375457512987519,-0.6765125604908075,-0.5996520518969988,-0.5236286037510328,-0.38586062042287944,0.001448195478353661
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-007,-0.6917225180820306,0.1389910675417616,-0.9747977990362419,-0.7832072586795358,-0.6889855924062658,-0.5968012839240635,-0.4286458326069924,0.0018323321573901776
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-008,-0.22349194903854427,0.26026125634922975,-0.7495384255702633,-0.3884553629462698,-0.22279987029959125,-0.05966039973710968,0.2945441190956324,0.0018629701677831997
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-009,-0.38739892141730853,0.19778209450854117,-0.792994363971587,-0.5147367021279599,-0.3846944438582536,-0.25738433771285896,-0.0019185008113987712,0.0019474494219006658
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-010,-0.2756222850751998,0.22140492342663995,-0.7133291212805077,-0.4194687744676293,-0.27205482303260603,-0.13167199403113616,0.1617214427895728,0.0015391923568285064
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-011,-0.13982235891824257,0.23517135232709568,-0.5903001837617728,-0.2966720204141617,-0.14674720619099035,0.00908377055901527,0.34167924557040064,0.001740836173376726
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-012,-0.3913961785885756,0.198023168747048,-0.8006038443628207,-0.5200047233349367,-0.38535151511282445,-0.25651246780068016,-0.016981205944491262,0.001706791155763584
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-013,-0.27579923532249184,0.12775203089879336,-0.53275511171981,-0.3592270862195956,-0.27433893130644826,-0.18888524067200624,-0.029449862765616952,0.0010297754491119865
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-014,-0.18869988053747264,0.253664838292267,-0.6844686148005185,-0.35266827590609984,-0.19091858891498997,-0.027859721508957658,0.32219238165259045,0.0018104116980523367
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-015,-0.1934854082379613,0.12825102089034365,-0.4429596300820954,-0.28123600540028515,-0.19263414209249344,-0.1071013917318357,0.06006471331930796,0.0012179226959475348
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-016,-0.22370775902380072,0.21725506620849874,-0.6441461880107724,-0.3668217638088537,-0.22783606990635857,-0.08564617011119757,0.2199088221966986,0.0017218541144583082
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-017,-0.16807491787504014,0.15406936711279387,-0.46594953916702725,-0.27203106023468854,-0.17016670217145685,-0.06557635161072639,0.1403948074772703,0.0012664398706188065
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-019,-0.026397477400150197,0.0713097734224579,-0.167029457127367,-0.07440964506575894,-0.026830020336287577,0.02230850060745182,0.11348940683650058,0.000727903312940606
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-020,-0.34502836302382334,0.19935658036313797,-0.7501568223729018,-0.4743523188756107,-0.3421822325147485,-0.2117049840288882,0.03954272179634044,0.0016895858196239017
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-022,0.03612501901541336,0.1287529113506497,-0.2150606174055253,-0.04992984612299062,0.03518204981580547,0.1215974004741415,0.29076804593020367,0.0013080271494733432
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-023,-0.18526239705724115,0.19488881189880933,-0.5626571960460182,-0.31555846149833267,-0.18583774589600488,-0.058517492737894305,0.20187892326801804,0.0015204599088106203
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-024,-0.04778405223727699,0.12364050536090414,-0.2900418775132494,-0.13099739492651505,-0.04768634186306239,0.03535342999058472,0.1909972860864787,0.0011498412879550634
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-026,-0.05860544912392579,0.183172163572639,-0.4082254962794421,-0.18187757354162704,-0.06256343654060548,0.05995338450325656,0.31502770021120463,0.0017276799490564185
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-027,-0.11837648637820532,0.1388488649511215,-0.38304163403513936,-0.21314662842145024,-0.11999032540160517,-0.02625938753866676,0.160067204088212,0.0012740071382596628
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-030,-0.18982117478587893,0.15155877163212125,-0.4848841138133617,-0.2908373406871843,-0.19150091798030264,-0.0890496342417517,0.11079419217204611,0.0014811619853598175
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-032,-0.25873483618355037,0.2563543305175475,-0.780688435364297,-0.42063741635086216,-0.2537923323546715,-0.09567798451081136,0.24569240212046195,0.0018343523383889872
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-033,-0.14731434133322774,0.11969411291899597,-0.38368527827268295,-0.2263649018474752,-0.14691055911985146,-0.06649403032091644,0.08705429373390633,0.0009453043630885808
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-035,-0.03717413774049329,0.034146859684153034,-0.10866526727601053,-0.05886015193016986,-0.0359035546207902,-0.01394229415290707,0.026144491480553256,0.00033562496063502365
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-037,-0.4138285492736628,0.1626105874902734,-0.7411167410488911,-0.5207168741538312,-0.4119287225583449,-0.30305535826032726,-0.10110143378643388,0.001428237836280113
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-042,-0.1945136393167172,0.1232902559052356,-0.4394209456852558,-0.2772940581896356,-0.19408904257587345,-0.10969683998780462,0.044908489025381915,0.0009628611126721911
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-043,-0.043228333859876275,0.14569203036204598,-0.32592277606577574,-0.14009026195768126,-0.045837230925657446,0.0528743549229902,0.24958427060538835,0.001421921287782048
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-044,-0.15342538064175623,0.20206743273418534,-0.546092359717233,-0.2876996519857663,-0.15742957204485297,-0.0211677999402759,0.2563735640671643,0.0014975139923161926
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-047,-0.352562039614007,0.11289161390741116,-0.57462933894721,-0.4273707406077699,-0.3512470566383928,-0.27749214914095344,-0.13360888379540564,0.0010430580553262298
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-048,-0.07453561774310626,0.07740786025531968,-0.22457827102685918,-0.12686190546518106,-0.07478402874991155,-0.02286659539021918,0.0794208912236844,0.0007403527176913433
