,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.sub-022,1.304873929220422,0.06759758478651426,1.1778034996609663,1.258650460907603,1.3016073540210074,1.348828395882641,1.4446798767841935,0.0024254380866295397
a_subj.sub-023,1.9148839051353799,0.1281010212002356,1.6800939368182304,1.8280411105480168,1.9096295978922904,1.9957640569412651,2.190432100759849,0.00437477542618283
a_subj.sub-024,1.1569969904685609,0.05956991953197122,1.0465089831450418,1.1150349571059501,1.1542329722129387,1.195369386626323,1.2801618056110209,0.0017908886322264086
a_subj.sub-026,1.2682755875081737,0.07460790389568939,1.1332433360433156,1.2181335629574748,1.2627018459880317,1.3171159184963686,1.4271995103623984,0.00235821001476562
a_subj.sub-027,1.6901380133400672,0.08966905714052888,1.5207244049172814,1.6284788213474317,1.6882788686278398,1.7501112678825057,1.8686306871329772,0.0028179603263599772
a_subj.sub-030,1.4346418527623588,0.07574782799094223,1.294642213301582,1.3818810143958289,1.4327639674258237,1.4848295120526762,1.5897800812612948,0.0019872931160386013
a_subj.sub-032,2.2605775284790166,0.2732646615834968,1.823937751410823,2.071857818046342,2.22527327634013,2.4241420145574883,2.8867547180590023,0.016279492714807678
a_subj.sub-033,1.3260727451813088,0.064471315257039,1.2030294561007648,1.2829003489124944,1.3229128067935219,1.3674514807357268,1.460166741910787,0.0021463119857286694
a_subj.sub-035,1.5315364591124112,0.13592586154477912,1.2897194396222096,1.437108526873486,1.5230099375940012,1.6141145681873785,1.8204728080612227,0.005684726868312726
a_subj.sub-037,1.587969689867621,0.09328500078032335,1.412138778258401,1.5236488512720643,1.5854614712606212,1.6492169989584293,1.779399182022117,0.0026212479676888663
a_subj.sub-042,1.2264802204624798,0.06779485649927693,1.101651392705769,1.1788298170754348,1.2243740494080662,1.267160092140478,1.3643083457088379,0.0023044776386821337
a_subj.sub-043,1.6614216500430943,0.08508329495362074,1.5085712193059742,1.6031820109636499,1.655171968133629,1.7180311187083641,1.8323136134568403,0.0030636616723739418
a_subj.sub-044,1.9153258271333404,0.12322561794139385,1.69354055535755,1.8309136221629478,1.910389248969781,1.9900736437896978,2.178806379846699,0.004316181067450408
a_subj.sub-047,1.527199228066317,0.07406597400800222,1.3849239741565065,1.4747931586006446,1.5259524198218268,1.5759238119435808,1.6745323870282733,0.0023714881804589804
a_subj.sub-048,1.6388838580557277,0.0778220286954416,1.4938188760706739,1.5870039821056539,1.635589025958336,1.690873350996835,1.7964618944030497,0.00253750900781317
t,0.5629634704186417,0.024903431853861093,0.5141427198299027,0.5464784380966748,0.5630187820192212,0.5793232588607801,0.6120665561320436,0.0009783565260855435
t_std,0.1257873179488247,0.019025490385306428,0.09520766854608778,0.11243907430367794,0.1228881282510097,0.13720112695923714,0.16714787911927476,0.0005846472312569133
t_subj.sub-004,0.5697929978946544,0.032336091441496136,0.5008049844536625,0.5497834020126191,0.5725656677185674,0.5922465789737418,0.6276352551986265,0.0015597722007988973
t_subj.sub-005,0.577722972369334,0.02706465610744174,0.5216869238543187,0.5590848979941602,0.5799383494690458,0.5966290466421159,0.6271717239930988,0.001148311547966565
t_subj.sub-006,0.6796662900628123,0.026760014945270617,0.6227373988411367,0.6630412875622849,0.6816898017725354,0.6983998072188852,0.72691424315928,0.0010987375702490943
t_subj.sub-007,0.6991577776048914,0.02505379497148462,0.6491964677785407,0.6821342426867246,0.7000170323210829,0.7168175431889586,0.7462843806333597,0.000888637252511614
t_subj.sub-008,0.427018487634761,0.020439804406306602,0.3835138765971434,0.4140745984582459,0.4280804365950048,0.44116204989605223,0.4634190191794411,0.0010190640905809053
t_subj.sub-009,0.5551906427431798,0.025781956266935267,0.5019923735558037,0.5382036656990021,0.5568380536415123,0.5734167909323036,0.6016385082242468,0.0012063234764008535
t_subj.sub-010,0.4885239454858839,0.024201831038564707,0.4370433495400658,0.4729592110195683,0.4894831637713457,0.5058690092285201,0.5315967873545628,0.001008645776281681
t_subj.sub-011,0.5206817532918195,0.044375142140132266,0.4197167103223905,0.4948816627788205,0.5245573169697948,0.5516086840318888,0.5982927782662447,0.002104551876681416
t_subj.sub-012,0.5028410958137703,0.021552120561666676,0.4590628328879108,0.4886807965166234,0.5037642460796673,0.5174456770895032,0.5429911583048158,0.0007818419824789993
t_subj.sub-013,0.5036554073489496,0.025031992823352514,0.45219310809035473,0.4880137955905994,0.5045317888716466,0.5201017064290425,0.5512106857781237,0.0008169637265980345
t_subj.sub-014,0.374140972403304,0.02856368317891442,0.3157077499921412,0.3553033961499411,0.37551503402880126,0.3952835155775892,0.42477629483113594,0.0013237025740821084
t_subj.sub-015,0.703079413886923,0.038396458251287215,0.6373354544095803,0.6770109059661001,0.6987740830960625,0.723935342349414,0.7924538486863529,0.0014647839759428225
t_subj.sub-016,0.7506832118441729,0.023862583546839556,0.7096802240484562,0.7369887618691819,0.7492730426496841,0.7603881828056726,0.820675840494333,0.0013318327226761284
t_subj.sub-017,0.8788011922682628,0.03354706737754326,0.8089902408248925,0.8567939391880955,0.880071226974735,0.901989893962098,0.939572539816134,0.0013306509364200052
t_subj.sub-019,0.6386775137959423,0.021661334820005294,0.5838313928669637,0.6288261166106702,0.6421256594368312,0.6531503701012176,0.6721270145968345,0.0010047851556558168
t_subj.sub-020,0.5958948427624904,0.02338494100322988,0.5471618716470432,0.5815929398998843,0.5961780755603759,0.6102949241241193,0.6408651211896784,0.0010380320500791265
t_subj.sub-022,0.5881952169701008,0.024347347486692667,0.5357173480593443,0.572734478532799,0.5893635297247488,0.6049919589178989,0.6320312803506858,0.000947284544846557
t_subj.sub-023,0.6146761790154794,0.030422238463999343,0.5477330963580423,0.5964895404328275,0.6168476752404771,0.6361786690498984,0.6669715512125554,0.0013326391956637977
t_subj.sub-024,0.6652330135365954,0.015502175383526402,0.6340298896492429,0.655257843543808,0.6658207649161817,0.6753529332642828,0.693685925289959,0.000672588853342739
t_subj.sub-026,0.5567919414174598,0.019213508081288584,0.5152001652545563,0.5450777028195509,0.5586353906841559,0.5699910665080221,0.5907114814819809,0.0008971952530732116
t_subj.sub-027,0.5355834486441837,0.028614642430196614,0.47692133818080146,0.5177198523862305,0.5363694394074843,0.5541224417032489,0.5915581088067846,0.001118908271767105
t_subj.sub-030,0.46701212922898283,0.019611557918854716,0.4248503767281334,0.4548789599940287,0.4680662324333832,0.4808219572386006,0.502155941249414,0.0008581257264088846
t_subj.sub-032,0.3930134767714556,0.044435078935147046,0.3034012279492375,0.3630197058480758,0.39607840016767853,0.4247470729380477,0.4705601980930151,0.0024392095902675765
t_subj.sub-033,0.6022737526490288,0.023411254288486887,0.5547185305560289,0.58753840707621,0.6017866285616315,0.6171426447491143,0.6496361605221581,0.0009209172899347229
t_subj.sub-035,0.3030708496683073,0.03225317142168141,0.23420449681077146,0.2834614221338163,0.30504628906934106,0.325599662049485,0.36138422487937966,0.001916634973479896
t_subj.sub-037,0.5787940526745687,0.029803199508331327,0.5174559916033667,0.5592838675644531,0.5806239475821178,0.6008830076380646,0.630908904148809,0.0013261619801149464
t_subj.sub-042,0.6240408100965138,0.023264967505796402,0.5756759749805013,0.6094573076682698,0.6256032496026162,0.6409145814038328,0.6654926049235758,0.0009213755073229338
t_subj.sub-043,0.5385077884335387,0.0313469125273562,0.4726280016459279,0.5178245040641343,0.5394223903390339,0.5608952991239223,0.5956359106099521,0.0013444896796691054
t_subj.sub-044,0.4755260614490954,0.03178758877891079,0.4111060826482732,0.4547378569851572,0.47667673337253735,0.497730739439463,0.5337687274096676,0.0014575851201073882
t_subj.sub-047,0.5125653826511085,0.024304587313192984,0.4618106802877291,0.4968590906488968,0.5140359140801375,0.5286343746839754,0.5564996806318372,0.0009476029795325478
t_subj.sub-048,0.5313074344866798,0.02888773243215503,0.4730211903763206,0.5115180096730859,0.5320959148756915,0.5513608192891917,0.5853700426636099,0.0009816084637385948
sv,0.18973972547513626,0.12659705262556542,0.007644387531288305,0.08453155985412507,0.1751187214992761,0.27729547689558276,0.46212779281071886,0.005117861861845458
sz,0.12255756523297605,0.0843563025709425,0.005227021964103372,0.05303474223598956,0.1083285685705257,0.17809463917306406,0.30464774481930157,0.004439489181477655
st,0.26988101235228235,0.014689689347133389,0.24284266342971553,0.2599014103845514,0.26937983333897375,0.2794509069029801,0.2999030162836708,0.000825545544973373
z,0.6084585666691641,0.014856661718627418,0.5785770709423869,0.5981187139411053,0.6088860058838524,0.6187504970663751,0.637099494767376,0.0011835969416813038
z_std,0.30735040158606536,0.02846503809948596,0.25158966421797596,0.2883608632884237,0.30679446688333994,0.3256925608536405,0.3645356238076567,0.0012769076498497741
z_subj.sub-004,0.6094791444522448,0.03819750332964915,0.5331167096870884,0.583357653161143,0.6097467721698906,0.6347182302081927,0.6838625959083394,0.003364368133231664
z_subj.sub-005,0.6419908883439752,0.03484549293432805,0.5652645048361872,0.6246381723663461,0.646008620483071,0.6665676148716198,0.7048274027374732,0.002942759722940081
z_subj.sub-006,0.6649664164962312,0.03165582434180793,0.5954691910362597,0.6432769223191172,0.6678213288671941,0.6877668110943119,0.7204372072025631,0.002634511192648892
z_subj.sub-007,0.46370887950195255,0.031955857695188904,0.3996718767045359,0.4412064407295352,0.46398386439930955,0.4840428977121101,0.5292441779114512,0.002852298495472691
z_subj.sub-008,0.692976751242551,0.04779458186709583,0.5979328923760981,0.6634934900102862,0.695113519470593,0.7269467071537428,0.7773635933774845,0.004739987626231388
z_subj.sub-009,0.7346454302815842,0.04016712172636284,0.6467812510741896,0.7128599677126792,0.7403572200337903,0.7631296435633361,0.8029709797063842,0.0037008981673361265
z_subj.sub-010,0.7447284707452334,0.036941106514223374,0.6708714664478647,0.7219853635671725,0.7459676389163631,0.773631440036933,0.803119378095039,0.003322523936131125
z_subj.sub-011,0.5622891609359699,0.04027852985194356,0.4771071940472993,0.5369681880186408,0.564456815881342,0.5908189167959359,0.6275069258856386,0.0037479421326617884
z_subj.sub-012,0.7150529966871043,0.04109269952765655,0.6360591420123038,0.6910647544522256,0.7161265214152546,0.7456234068840971,0.7834282703818815,0.0035585996859684626
z_subj.sub-013,0.6307652026799668,0.037624376766450196,0.5620359555323743,0.6011010294071161,0.6333989145689318,0.6561700457467284,0.7131206108210486,0.0032349067063055245
z_subj.sub-014,0.6337220441920112,0.04116522356843562,0.5536510718250761,0.6019011920893921,0.6331501949145539,0.6654761863335296,0.7121777947806444,0.003841037294389324
z_subj.sub-015,0.6385190926351387,0.03378585770177269,0.5678832215018047,0.6151238038545083,0.6402946031436304,0.661057966134628,0.6987988498912777,0.0028854723204597733
z_subj.sub-016,0.7345247212477045,0.04141581030425269,0.6413677079865269,0.7115200322922438,0.7370611571903143,0.7639508870954067,0.8130432725966132,0.0033585354029315845
z_subj.sub-017,0.5425247781616324,0.042384292947503246,0.46201771032195954,0.5144493762734519,0.543012095670371,0.5755726235405538,0.6155932419292391,0.003465344827905529
z_subj.sub-019,0.32783628821203253,0.03369437937512309,0.27397337097084995,0.30216968023690643,0.32356062772929367,0.35250929807535564,0.3958221185707888,0.0028961450251539
z_subj.sub-020,0.5964407124179233,0.035439488614877876,0.5165074478953124,0.5745883718082652,0.5968533537638028,0.6239076055659021,0.6615784320690776,0.003260827551202005
z_subj.sub-022,0.5062534578403461,0.033819479504073616,0.44353050870455546,0.481718657343896,0.5057988749642337,0.5281930817234372,0.5772189298038338,0.002736059697155138
z_subj.sub-023,0.6696316790819397,0.043712837002251544,0.576435251031597,0.6442654333928147,0.6688712515965868,0.7022690163435193,0.7481532233033497,0.004004236913822732
z_subj.sub-024,0.6649548869315199,0.037269516877702254,0.5873365460092255,0.6430280404316108,0.6656176779573036,0.6897524596500568,0.7345362982942707,0.0031798922604918387
z_subj.sub-026,0.6479786515743515,0.03932197110890402,0.5660448017847747,0.6238597122613795,0.6510311553472236,0.6767352376185672,0.7174527300080084,0.0036491417273634705
z_subj.sub-027,0.5942359189775761,0.03726818604938653,0.5220186993430564,0.5679396638871597,0.5975977153390694,0.623486927157289,0.6593355733748754,0.003017804168687635
z_subj.sub-030,0.7051280195881207,0.03316848097182648,0.6317900886806933,0.683901822315641,0.7050923945706179,0.7248525394926463,0.7696758373576313,0.003084646053444121
z_subj.sub-032,0.5031762019448486,0.05493762340011977,0.3915403905680817,0.4738351377000375,0.5100155467968368,0.5420374745994598,0.5953541488388715,0.005214676804444619
z_subj.sub-033,0.5608162057358638,0.03563569293580026,0.4825477351087971,0.5408111375079117,0.5605998978846556,0.5826775604596738,0.6266632368954679,0.0027206752251123577
z_subj.sub-035,0.35895634948807165,0.06216943662278815,0.24972020571504835,0.3110847824162821,0.35746067664689607,0.4030454925938643,0.4797382919710635,0.006287892667932869
z_subj.sub-037,0.6526163748463522,0.038168009007773,0.5648207071650222,0.6297656708431963,0.6530837652078755,0.6772649577582416,0.7289835914778475,0.0034362019497172513
z_subj.sub-042,0.5770277645767469,0.038914948050587914,0.5045019861195208,0.5497226359233005,0.5752754022410647,0.6053939605439693,0.6544982916822906,0.00335503756987428
z_subj.sub-043,0.6174922541882641,0.03454239836986363,0.5536746597290132,0.5933296058382586,0.612888115005448,0.643769545971263,0.6893943202831898,0.003053143157358912
z_subj.sub-044,0.6339746938203376,0.03518654506451276,0.5611037294318495,0.6121055925014399,0.6340720622233111,0.6564995088614535,0.7043127830070868,0.00294694349634833
z_subj.sub-047,0.5952738184665755,0.03333593384071711,0.523725675208621,0.5732025580507359,0.5955386891181463,0.6189124034752257,0.657200971290246,0.002962106043713714
z_subj.sub-048,0.5460773573560307,0.03112452675332924,0.4875295104148833,0.524219869130263,0.5458326648396132,0.569257827318576,0.6056374294818315,0.0025248961416142203
v_Intercept,1.9128321640231145,0.30468629434317646,1.0826083842948842,1.8936853303401113,2.0025913612826107,2.072160896008623,2.3282417531365476,0.029027167245486797
v_Intercept_std,0.28226757210776887,0.34394349700409127,7.891581866417257e-05,0.00139642275612853,0.027056392932718925,0.6243521105602969,0.9736903277317646,0.03359851100792653
v_Intercept_subj.sub-004,2.1217778657270654,0.3935488251623552,1.266563348414989,2.0018754595761585,2.0109804187088227,2.1950306531676773,3.201272347904675,0.03517319404518202
v_Intercept_subj.sub-005,1.8356032486286669,0.41093504251797974,0.8241831997932207,1.720907857122312,2.0022815191529224,2.0389397570104038,2.362580999391411,0.037330007733638024
v_Intercept_subj.sub-006,1.6871425891013097,0.5063507936784875,0.5455937839737359,1.28990672270603,2.0014852410557986,2.009046469162065,2.215283388988455,0.04807049849111399
v_Intercept_subj.sub-007,1.8872740863041866,0.3949676383108878,0.844518416824771,1.845776962146632,2.002773868647167,2.068387769525954,2.472862691555939,0.03552134944555639
v_Intercept_subj.sub-008,2.265361574748888,0.4893434694539624,1.511141088898312,2.0024049161140516,2.048867476429054,2.4685271265136564,3.558471431606669,0.04310873061926455
v_Intercept_subj.sub-009,1.9201838934199245,0.33824987089873015,1.0459775739620412,1.8662507801257702,2.002800987790475,2.069990465101016,2.5178484169444264,0.027288675105112882
v_Intercept_subj.sub-010,2.0488058488628265,0.43453928188884994,0.9919447683392912,1.9989832121048074,2.004689970955756,2.120364566376132,3.061726877552617,0.03632950357937954
v_Intercept_subj.sub-011,2.00607276273655,0.33686888379132257,1.122791219222166,1.9949733480756553,2.0045750522642196,2.087138638988888,2.713966200874582,0.028971117628009135
v_Intercept_subj.sub-012,1.8832288626233225,0.389578658491486,0.8512787319489452,1.830639202027387,2.0027118348694826,2.0666346489283347,2.4593289520845034,0.03286156569667979
v_Intercept_subj.sub-013,1.8801548032962623,0.3712120293258666,0.8974103924061387,1.8558676041619548,2.00277822556371,2.0603385491349733,2.3851883821532125,0.03239936048346274
v_Intercept_subj.sub-014,2.133494255311298,0.3689190575773997,1.2871305798302957,2.0019802685748087,2.0146118789314618,2.2501076496601007,3.0382150220547874,0.031162647979759935
v_Intercept_subj.sub-015,1.7044900836126646,0.4770725898098053,0.6491098417499929,1.3033999507030987,2.0013845805113344,2.0073219345746516,2.239585130177068,0.045377088375181195
v_Intercept_subj.sub-016,2.0453945730534304,0.47230868841913265,0.8671510536499855,1.996456403351262,2.004608530822101,2.1062915951324346,3.144350035806279,0.04063470890283981
v_Intercept_subj.sub-017,1.9367995599781382,0.326457073648627,0.9832232382665732,1.9508422656796924,2.004189253180046,2.074026155986163,2.461037146140093,0.0283410427947876
v_Intercept_subj.sub-019,1.8604224253593649,0.40061679802529615,0.7690927726682378,1.79312823993507,2.0022952336861213,2.0382671645969075,2.3731425130804245,0.034510187125353406
v_Intercept_subj.sub-020,2.1340441359377653,0.4503371646169435,1.1946078742702513,2.00166470963445,2.0083537554959925,2.2035736431898676,3.3420813953210677,0.039916514310292986
v_Intercept_subj.sub-022,1.8856476489017044,0.4011036899836961,0.8426136670863389,1.7836838819664367,2.0024051707035566,2.0523175608825057,2.602594160316356,0.03567205454250119
v_Intercept_subj.sub-023,1.9458130362562152,0.34238066874371,0.9620111631081787,1.9604861475932656,2.0042667300712664,2.0749221865535628,2.556889050338063,0.02993760538398154
v_Intercept_subj.sub-024,1.7145634941636967,0.5170146806609255,0.3963110938148488,1.411549260531574,2.0017182760244983,2.0106634700557184,2.291321452247508,0.04742931715582555
v_Intercept_subj.sub-026,1.995505853502283,0.3710970736882341,1.0565993167813454,1.9923168687017585,2.0045351876817796,2.0858266034210584,2.760078232092671,0.031425497334447265
v_Intercept_subj.sub-027,1.9840454588916003,0.33219613748429594,1.1227369409284227,1.9674712373155943,2.004323135713826,2.0758033547143375,2.674512880065013,0.02902456766603183
v_Intercept_subj.sub-030,1.7916581016099689,0.42473155807846963,0.7335211479242637,1.585808199947841,2.0019495856730263,2.013507449044963,2.3018415502711855,0.03804077066893617
v_Intercept_subj.sub-032,2.2928521985288173,0.5334610753459756,1.4257349500846206,2.002352334833698,2.0574899684848185,2.5393900772937195,3.733718753194001,0.04989552625062136
v_Intercept_subj.sub-033,1.8567629919441064,0.41765677969716686,0.7819182672977999,1.8196754646732736,2.002383908025069,2.0554369170086066,2.4267225430280055,0.03762476152436791
v_Intercept_subj.sub-035,1.0880602163205193,1.2438280644912676,-1.2651973633888405,-0.2536428645507345,2.000283310935232,2.004901501647327,2.162456734118439,0.12207188950730008
v_Intercept_subj.sub-037,1.9118573373880166,0.37919424365415705,0.9280019587517956,1.9005262616850451,2.003472187545473,2.0727433134964515,2.5598991261231987,0.032801258603463626
v_Intercept_subj.sub-042,1.8440277619584216,0.3903837144542965,0.8569063165608579,1.7161676985763141,2.00219786075946,2.0224357514149425,2.3849493829616115,0.03447768641007296
v_Intercept_subj.sub-043,1.8433768376178337,0.423676254054966,0.7800133951680764,1.7492122356926036,2.0022893820059573,2.0403505401699213,2.424069173470628,0.038277828290234524
v_Intercept_subj.sub-044,2.046560450938303,0.38873651292523,1.0759090467475632,1.997746249686865,2.0046985008793734,2.124811024514634,2.884013020259322,0.034652756221734485
v_Intercept_subj.sub-047,1.942936647229621,0.44406388816311854,0.8489125133883476,1.94987104800596,2.0043174346471764,2.0753893678013613,2.8447505457590685,0.04027115340526104
v_Intercept_subj.sub-048,1.8456686877310502,0.45614476329932385,0.6336435111058605,1.7410493054700509,2.002401196991994,2.061354566835104,2.5434613059734623,0.042351526493419514
v_STA_TAI_Score,-0.03250152959032029,0.008293796012565833,-0.0448705290430926,-0.038221275944126526,-0.03407796294689131,-0.028489968442489636,-0.011606571552697157,0.0007345821223930766
v_STA_TAI_Score_std,0.01822131867930701,0.007711987093712137,0.0017808120897323076,0.012334270080122339,0.02021248784798414,0.023803872858088243,0.0302378201448482,0.0007102897486412056
v_STA_TAI_Score_subj.sub-004,-0.02039538803800251,0.007266330288779106,-0.04082441561835412,-0.023207710340781545,-0.019475701110151403,-0.016598441822669507,-0.005664145647191218,0.00062488583414813
v_STA_TAI_Score_subj.sub-005,-0.040057676741409205,0.011311873675288095,-0.056244699168181075,-0.047281290258546854,-0.043138161572459886,-0.035496093610265955,-0.01329753655614408,0.0010012094080189319
v_STA_TAI_Score_subj.sub-006,-0.04900550128553952,0.0157221881660197,-0.06857772726132075,-0.06059834814185505,-0.055626229995762874,-0.03693209588179225,-0.014708191454190396,0.0014674210989744196
v_STA_TAI_Score_subj.sub-007,-0.033301524314735244,0.009113300987650265,-0.04703502838206728,-0.039073379358908075,-0.03508555659769045,-0.02985769747003074,-0.009828065308313358,0.0007842864963070208
v_STA_TAI_Score_subj.sub-008,-0.006393400557187194,0.017657937687837178,-0.04206328370874377,-0.018610405523738348,-0.005359253949929,0.005981527721359639,0.027321822236054092,0.0014015262080511318
v_STA_TAI_Score_subj.sub-009,-0.03405168514712276,0.011123671043397744,-0.05328187947909523,-0.04151920916419651,-0.03549647097009578,-0.027653992772916924,-0.008124962627037855,0.0008373080081933435
v_STA_TAI_Score_subj.sub-010,-0.02275460106344545,0.00840747684683635,-0.04176237889294268,-0.026821303362925934,-0.02272259436695053,-0.018570041248329717,-0.0024032642794562537,0.0006845079691546188
v_STA_TAI_Score_subj.sub-011,-0.02445079166323131,0.010752890227564852,-0.043185331719658715,-0.030540446502942385,-0.025254785704377277,-0.019558485254489267,0.0017222529142890183,0.000870904172886218
v_STA_TAI_Score_subj.sub-012,-0.03155377887298926,0.008387199001694646,-0.04470717349578938,-0.03728816121820992,-0.032880484141614034,-0.026926349579862854,-0.011446318847480333,0.0006651210404461344
v_STA_TAI_Score_subj.sub-013,-0.03461594032189734,0.008001256284187989,-0.046068612092161676,-0.039823982861361504,-0.03641716941089769,-0.031666436986327984,-0.01464261247326936,0.0006633955998840741
v_STA_TAI_Score_subj.sub-014,-0.01852525483640757,0.012269510718560557,-0.04316848355834561,-0.02598847789076471,-0.018139728676413284,-0.011036878396641109,0.00689593562640285,0.000972131912553943
v_STA_TAI_Score_subj.sub-015,-0.05074625863215426,0.01789916392154965,-0.07429363554633774,-0.06393319918890147,-0.05792588926571675,-0.0361667480653578,-0.013949263330607978,0.0016703196981503938
v_STA_TAI_Score_subj.sub-016,-0.021450042972002877,0.0096672099239481,-0.041722727986057966,-0.026752357687617814,-0.021696076230255417,-0.016712205744115336,0.0013440163653876784,0.0007723198990738597
v_STA_TAI_Score_subj.sub-017,-0.03127370160782931,0.008870845314776592,-0.044815101066146064,-0.03678171777243097,-0.03272469238137238,-0.027756268895859942,-0.00789247961195687,0.0007187400149269019
v_STA_TAI_Score_subj.sub-019,-0.03557262044604588,0.01168624073198757,-0.052617538091860136,-0.042697520477260296,-0.037881883938654784,-0.03043444434511883,-0.0055274190894815545,0.0009711088706194606
v_STA_TAI_Score_subj.sub-020,-0.01994801596486926,0.00808699250000666,-0.04179112818010677,-0.023223126641871837,-0.018997943590381802,-0.015683271249437858,-0.0036705511313791708,0.0006970614049215873
v_STA_TAI_Score_subj.sub-022,-0.03564355724587777,0.010161735269230312,-0.05526527560674426,-0.041572790490041284,-0.03714027466019419,-0.03129398379002776,-0.011944810641067997,0.0008760069973019971
v_STA_TAI_Score_subj.sub-023,-0.029862010975220444,0.010865991706363294,-0.047573257720797305,-0.036512388461454666,-0.03152688996058585,-0.024969008920518055,-0.0014310729919843924,0.00090766644904341
v_STA_TAI_Score_subj.sub-024,-0.04607758621652095,0.01361083784823141,-0.06568937358912591,-0.055845899014864885,-0.0496161971721967,-0.03869305283836083,-0.01541150382288805,0.0012038374746995433
v_STA_TAI_Score_subj.sub-026,-0.02624962256162842,0.008832976226505425,-0.04275495509797492,-0.03162405150714292,-0.026561852924161772,-0.021849015822617533,-0.0050092574494412095,0.0007041130539351476
v_STA_TAI_Score_subj.sub-027,-0.028397476806737678,0.0074970800930650216,-0.04245580045783514,-0.032608804692548975,-0.028961764147180616,-0.0248280300913392,-0.010133895171384348,0.0006214147944666881
v_STA_TAI_Score_subj.sub-030,-0.041129550179933756,0.012243492169146823,-0.05958116215614665,-0.04969954558610573,-0.04419726752416227,-0.03445945415505096,-0.013998805185834136,0.0010644916208998516
v_STA_TAI_Score_subj.sub-032,-0.004341724153537653,0.015089366645489181,-0.0400577299839372,-0.013811343527946447,-0.001438108720741172,0.006066877753362247,0.021735479720952182,0.001360084678449826
v_STA_TAI_Score_subj.sub-033,-0.03715834318596502,0.009862189181654924,-0.05126285927346027,-0.043194737933930416,-0.03971333909146085,-0.03390565298287506,-0.013005347520176132,0.0008590217506537927
v_STA_TAI_Score_subj.sub-035,-0.09290885669892297,0.039656849577752035,-0.14212020340529702,-0.12438306852592741,-0.11234988407687883,-0.049572597982056696,-0.022071685586432247,0.0038425003411091292
v_STA_TAI_Score_subj.sub-037,-0.03274942561894687,0.010195184001719029,-0.04867848222563091,-0.03900935579023657,-0.034633663260287384,-0.02866626524252861,-0.006422570167785496,0.0008387676044265522
v_STA_TAI_Score_subj.sub-042,-0.03793531020763214,0.010688149931864985,-0.05474979956747688,-0.044935845361355024,-0.04012009430138322,-0.03294494113398089,-0.013469025625823722,0.0008954384391092645
