,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.sub-009,0.6419012731072071,0.02187811289451727,0.5937333789970501,0.6289099504997243,0.6437306936066307,0.6575345274064535,0.6786344783418994,0.000617936579652626
t_subj.sub-010,0.5695637454867434,0.019656172815383594,0.527425335768482,0.5568912434800508,0.5707923430392364,0.5839645938511485,0.6030006269106927,0.0004948143622815758
t_subj.sub-011,0.6641279096485916,0.02356356724516355,0.6182339048918214,0.6488575540645433,0.6641646172473966,0.6794933046863495,0.7093213945104392,0.0005147955427651879
t_subj.sub-012,0.5367712932583246,0.02622227078609693,0.48189140894368815,0.5207078093916006,0.5379764497134242,0.5552190244621822,0.5848378514550652,0.0006739332131657932
t_subj.sub-013,0.555983954113325,0.02654568145355555,0.49956097858971676,0.5394241621734467,0.5575894867579281,0.5748072622043897,0.6035429350746709,0.0007321981868701416
t_subj.sub-014,0.46778377573521596,0.018146392294798693,0.43037640137342614,0.45778720003180545,0.4687153990322155,0.4778214511971196,0.5055559136136755,0.00041005653577624624
t_subj.sub-015,0.7656947489379756,0.03620469861528871,0.7042499934698099,0.7420518342964493,0.7613231701508143,0.784228939546362,0.8521027964047949,0.0008906459294637566
t_subj.sub-016,0.812701346504453,0.015447044594198258,0.7831745610306612,0.8040682623609846,0.8128909003041096,0.8207717726835311,0.8433876791198112,0.0003562418519833576
t_subj.sub-017,0.941253687971332,0.031606000613848044,0.8755668185712331,0.9202290386736598,0.9427097263159425,0.963653377903943,0.9975773770481687,0.0007097522563387113
t_subj.sub-019,0.6505886441156113,0.03299963381383799,0.588666004405129,0.6246148885227358,0.65096553517546,0.6768013109741736,0.7078893790299391,0.0010097870582451358
t_subj.sub-020,0.6737963896751109,0.01735855432038776,0.6400713849615849,0.6633483416679102,0.6739753173585076,0.6835425794787059,0.7066463417711601,0.000493201717571139
t_subj.sub-022,0.635883765453209,0.025261170152286905,0.5811390075714629,0.6203860783779512,0.6368713888048512,0.6531735104474679,0.6818758177814206,0.0005945631387599124
t_subj.sub-023,0.7161345213558674,0.02299682937674475,0.664487563306938,0.7025308684386828,0.7182519390490665,0.7319872805833315,0.7554832898088808,0.0006581825792965698
t_subj.sub-024,0.7071679983511189,0.01798835006720291,0.6678985910652138,0.6957552476777469,0.7083437857129822,0.719928970219409,0.7389336001033201,0.0005187002840209371
t_subj.sub-026,0.6295723955264207,0.013159164528872854,0.6011903315236028,0.6214837392723994,0.6303431481498293,0.6386407004634449,0.6533339718990457,0.000306189619207824
t_subj.sub-027,0.5980328353906194,0.02466577214202542,0.5460551211340776,0.5822747082137171,0.5988800535606779,0.614431648557218,0.6443090118597012,0.000544227518099663
t_subj.sub-030,0.5233855838628999,0.019356529711385923,0.4804377971287234,0.5117490867403377,0.5258810883491514,0.5371631798156733,0.556048566548826,0.000466476161444491
t_subj.sub-032,0.5848217788886475,0.020852927284184312,0.5341871459795384,0.5738459246366097,0.5882979632276741,0.5983937812354294,0.6204788399747293,0.0005602136771135265
t_subj.sub-033,0.6524296676244941,0.022614895925717804,0.6077951940857507,0.6379719855874459,0.6525697067034197,0.6668742252440065,0.6964439248123911,0.0005489301991936136
t_subj.sub-035,0.39897012517454594,0.01997674565916692,0.3547413951493371,0.3864909672690727,0.4006763890297777,0.41343289711076253,0.4326100084247149,0.0005398668378430541
t_subj.sub-037,0.6417988972461085,0.0261204054030639,0.5889548678940578,0.6245210442486578,0.6434270247304582,0.6602835764955196,0.688647571250127,0.0006010063616759009
t_subj.sub-042,0.6640973452018499,0.026840186168347893,0.6091825091455898,0.6458519881784028,0.664854374798026,0.6823552805406551,0.7151722571595938,0.0007045198532136937
t_subj.sub-043,0.5936173931245526,0.030660066256575184,0.5307431496171959,0.5730245376670817,0.5951488580518295,0.6152231718802221,0.6517082141071204,0.0006978150682573254
t_subj.sub-044,0.587279795861473,0.02238588025487976,0.5388163959943958,0.5733446053702859,0.5889619546267063,0.6035092673522343,0.6256470330673631,0.0006924921389687853
t_subj.sub-047,0.566843506868881,0.024063631476484364,0.5173119892277247,0.5515199680342909,0.5679751037733537,0.5825427065850529,0.6130920831853744,0.0005825475053449525
t_subj.sub-048,0.5953768205215829,0.02760980445711755,0.5359286063979805,0.5785213852383315,0.5971398989102568,0.6143572027762534,0.6447486070240582,0.0006842405793692582
sv,0.054725870227147574,0.04194502653611652,0.002144576237377868,0.021532034864961785,0.04657037432725139,0.07704567638979039,0.1553645395731067,0.0007486818894380011
sz,0.12894517662966112,0.06455158419728713,0.00955254729871888,0.07993692410026311,0.13327498129117485,0.179953153584414,0.2403793793139409,0.002139012127060784
st,0.376599548622942,0.012485779482616336,0.3528764701092342,0.3677684831379059,0.3762182977527635,0.3853317444172729,0.40126929270658895,0.0005699430323694475
z,0.7025577438850783,0.015811309698269785,0.670638377146257,0.6929316759559563,0.7028241313175357,0.712067879370683,0.7324250546208206,0.0008378160435753271
z_std,0.3967437260397962,0.026362515584945304,0.34661630508570085,0.37823671150218735,0.3960662270311276,0.4142896535406908,0.4497753257586755,0.0006345281572587112
z_subj.sub-004,0.7411639443049503,0.03008492874594201,0.6757953273615919,0.722589610863522,0.7420862504024532,0.7622864932108677,0.7913159368955072,0.002055485092686782
z_subj.sub-005,0.7416694537598454,0.028897466180374937,0.6788674048717682,0.7213776677867743,0.7431440245685417,0.7632186501983433,0.7919831497869612,0.001965417249269865
z_subj.sub-006,0.7359070177358635,0.027770935556358442,0.6779088224020563,0.7184953784725923,0.7369866448544823,0.7546211537820987,0.7873375815057723,0.0016743971099536536
z_subj.sub-007,0.5734515368157218,0.0336093979586414,0.508501717272601,0.5518357895328746,0.5732824541750243,0.5962485205091568,0.642365811427613,0.0017708065778996225
z_subj.sub-008,0.8887291931229429,0.01922409426047768,0.8469547476493671,0.8775853377406558,0.8893316315699873,0.9006026997612571,0.9226917224412073,0.0014427924040066428
z_subj.sub-009,0.8434568525750471,0.024288311512601364,0.7933506311948196,0.8284447789375016,0.8450575952894096,0.8597439461389056,0.8894515206733736,0.001755259674786206
z_subj.sub-010,0.8421797381423692,0.021445495341942816,0.7981415292905769,0.8286545775250966,0.8416172726051515,0.8581953771631221,0.8816742801961606,0.0014631072063138236
z_subj.sub-011,0.7476836735747072,0.027235679233629455,0.6946231843956913,0.7306333826154737,0.7472154885962227,0.7662977349549358,0.8039214741740781,0.0020147259577586235
z_subj.sub-012,0.7508505660148719,0.03405237787496308,0.6783199474029115,0.7280425480476405,0.7537354687482228,0.7749988177535655,0.8088171111309725,0.0018572414389445683
z_subj.sub-013,0.6656052538721896,0.03418385743754689,0.6001638885451386,0.6412523560667286,0.6677378191581693,0.6862660559350042,0.7291433594592241,0.0020264816661154737
z_subj.sub-014,0.8486698933721301,0.02119256079759239,0.8014191381072133,0.8361653532718513,0.8501456726727892,0.8619656818801057,0.8868788590986979,0.0012876579452414528
z_subj.sub-015,0.6980550636347884,0.029262668470747176,0.6395886706235409,0.6778043831871439,0.6983844217863874,0.7191837934440486,0.7549485160519834,0.0017418934944758984
z_subj.sub-016,0.8491134142787096,0.02187120072166964,0.8082528688028525,0.8337530233061392,0.849222540758622,0.8639967384835882,0.8914842237291323,0.0014640985838849617
z_subj.sub-017,0.611622163542011,0.03787919865641103,0.5390757395209521,0.584598705169257,0.6130905746909505,0.6390885674416898,0.6819943549005272,0.0024223023602046416
z_subj.sub-019,0.37894352573196377,0.0369880726355864,0.30631332030635633,0.35497942135025634,0.3766906790058312,0.4042729604158283,0.45752945415576285,0.002411872680345076
z_subj.sub-020,0.7255244521070913,0.02752574873433436,0.6727769380388954,0.7067904858111878,0.7274962801083094,0.7455765774789501,0.7809603039358676,0.0017219131632266933
z_subj.sub-022,0.5369403925604678,0.03626563533191312,0.4711349719388938,0.5111767463218344,0.5356864395907701,0.5606684112698445,0.6068871439401076,0.0021170990126301377
z_subj.sub-023,0.7807557973721331,0.02817537413122421,0.7217219819541105,0.7636819739010401,0.7827280124849741,0.8018658752785037,0.8300732682712099,0.0020092125668993563
z_subj.sub-024,0.6760786321195612,0.03334280656578219,0.6073746680668574,0.6541730661565401,0.6747593232763955,0.6992574284600434,0.7422794399821852,0.0018211648229677138
z_subj.sub-026,0.7738224884944748,0.031105641972087057,0.7065505406623572,0.7532064166065826,0.7737215497338045,0.7941066919484113,0.8311292066569201,0.0017713251075030423
z_subj.sub-027,0.6901645286779811,0.028269255852589978,0.6370251615954665,0.6702580810667575,0.6898768835782991,0.7105220873514703,0.7433411704017849,0.0016233349967114362
z_subj.sub-030,0.7508547585078599,0.028487029553355542,0.6925752442206171,0.7308376288447959,0.7545643190980847,0.7710256398167066,0.801482902676526,0.001853645716086177
z_subj.sub-032,0.777220949574999,0.03049662785943972,0.7179875928392687,0.7548035319529066,0.7772659457193042,0.8003464663753745,0.833489321664888,0.0022035276227799342
z_subj.sub-033,0.5939564195448547,0.03582459540822862,0.5244962028528767,0.5711190017031142,0.5947362242565886,0.6164623099596238,0.6624307718826544,0.0018358810145261265
z_subj.sub-035,0.21948791362548173,0.03501432357519082,0.1625999737529368,0.19581839457348496,0.21555144778676918,0.24285347704100227,0.29560767304376395,0.002715635648530001
z_subj.sub-037,0.7527905292625561,0.032114633018810956,0.6887821026834909,0.7315331325616533,0.7541561194143193,0.7749480445205579,0.8126055453518628,0.0022366949288434032
z_subj.sub-042,0.6308270216861149,0.03543452254536115,0.5572198510548879,0.6079039139499136,0.6328190637512617,0.6552573588890457,0.6978592911808315,0.0020445704763568384
z_subj.sub-043,0.6577298316473921,0.03067566121867999,0.5976282310264744,0.6382417357752279,0.6586983939027676,0.6794960153508404,0.7178011711484082,0.0018161439367896687
z_subj.sub-044,0.7725517100095105,0.028367585698194742,0.7058544435958487,0.7541855323064591,0.7738303933935348,0.791254999551196,0.8255081542138014,0.001961841796538478
z_subj.sub-047,0.6476346037646227,0.03290468946169348,0.5801633773220536,0.6272866716680936,0.6492724602705497,0.6712130469064328,0.7080998819745841,0.001793347592719084
z_subj.sub-048,0.5639553972340509,0.035037798623459425,0.4989695231261951,0.5402806084990525,0.5635830458068304,0.5883142504092846,0.6332362017203691,0.001841422026866318
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs],-0.27728617522654486,0.06317385658789912,-0.40992654790670535,-0.3175914602067411,-0.2756815877305472,-0.23450584247979767,-0.15971560501334564,0.0016396178854052243
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_std,0.23960888646168305,0.0584572628806224,0.14394916997790164,0.1974812198489305,0.23275925847114853,0.27441816118438206,0.3709312175857139,0.002433020944763265
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-004,-0.46234409659167996,0.17228677747285973,-0.8158808915076248,-0.571562572692352,-0.46058332052745465,-0.34410622016830467,-0.1332359586126689,0.0037446657506613468
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-005,-0.6503430143926342,0.1478877831093896,-0.957415851377335,-0.7438861512849186,-0.6429403481850038,-0.5491558890416792,-0.37683103975631493,0.004072159660371281
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-006,-0.4232177948729326,0.09832463352630112,-0.6269693281076266,-0.4854493559346271,-0.4205087887419071,-0.35472660796449706,-0.24081387222659895,0.0018688432457281505
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-007,-0.40560153946986177,0.10664436922727635,-0.6213545933912266,-0.47498542161155505,-0.40547826241641105,-0.3309290565504649,-0.20191028733523192,0.0021378869025499322
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-008,-0.2547643877320624,0.25834554378674046,-0.7694572054023846,-0.41366046018099634,-0.25363338918894407,-0.09681554686206828,0.27184206741386663,0.004063955897839282
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-009,-0.5364899576203372,0.1907471694080751,-0.9192318075520918,-0.6638596402338282,-0.531908449049483,-0.4031175854351878,-0.17995391586053078,0.004215865673263326
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-010,-0.23806642153633148,0.23990223327717103,-0.7143020588794917,-0.39423564222905316,-0.2402352507394913,-0.08986198664557865,0.2657224494015731,0.003943433517545702
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-011,-0.11553652577703631,0.23809794764688064,-0.5453409977184133,-0.27799447258115695,-0.1281337241591703,0.02855220191931529,0.40248836583670966,0.004256866859148778
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-012,-0.4178203271462866,0.18104310827988654,-0.7970518978055711,-0.5346304019908004,-0.41243310660972293,-0.2940610309565622,-0.07922521534972138,0.0033989178482450684
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-013,-0.09242195011455107,0.14068195899985586,-0.36911218717403016,-0.18562281816322448,-0.09356636082279766,0.0005022009659673143,0.18939066952214922,0.0024183647688868176
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-014,-0.3267928128969671,0.2448086442068181,-0.8411344574028441,-0.479310396289255,-0.3160788530100965,-0.17089541823781118,0.14929908034986983,0.004183946432224997
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-015,-0.2841690333874284,0.13288862048220512,-0.5494702773450726,-0.3672286841447889,-0.2841498998083184,-0.19551077701874509,-0.025923643119307394,0.0023972384269001037
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-016,-0.3713012658234762,0.21833958263891814,-0.8219884303656837,-0.5092814684051991,-0.3642590704083923,-0.2227932936215105,0.030874906146098002,0.004072834435977195
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-017,-0.15505483453706498,0.13194380381727164,-0.4137009665766883,-0.24070729210136815,-0.1558620908807991,-0.07172849307006834,0.12160682427071434,0.0023697598230814367
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-019,0.09161156447627981,0.10941093500827999,-0.1190642772943641,0.01903590056948873,0.0888351892975387,0.1631375637077731,0.31308148194486135,0.002528976482245817
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-020,-0.37458149353163733,0.19571660941028116,-0.7938552807671839,-0.5002296462215166,-0.36660898213864906,-0.24082539649572215,-0.010059897443446042,0.0034078517726922096
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-022,-0.14630534179037535,0.16310504708225598,-0.4584647166752437,-0.2568478650654546,-0.14821750703332978,-0.041210171386064476,0.18134249258282642,0.0027342729410707455
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-023,-0.3412777313064613,0.17157978788142214,-0.6926924920911155,-0.4493197082660966,-0.3351468967441996,-0.22735838194858193,-0.010951585154766907,0.0027934405245985143
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-024,-0.36644403769653167,0.1994084927779742,-0.7855611520436148,-0.49128484422565377,-0.3563880992068089,-0.2311779689342282,0.00258797265748667,0.003977128399084372
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-026,-0.2696204833461297,0.21116470472781262,-0.6871247161848516,-0.41069213309211205,-0.2687635551715377,-0.126968603118373,0.14626691604794806,0.0035046160322678454
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-027,-0.4176515493970572,0.18023147291326874,-0.8062401281018161,-0.5287950753049592,-0.4048696188344525,-0.2927310428570446,-0.08885032030491946,0.003213310639926889
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-030,-0.3215868270632104,0.15127694051118123,-0.6271284807817149,-0.4208676061786522,-0.3186392255114536,-0.21855020618981535,-0.03389664961874855,0.002347102214811396
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-032,-0.23200520576930425,0.24986710061583117,-0.7305747375057621,-0.3883053377273718,-0.23156446703327738,-0.07805637591982542,0.2716255685899952,0.0037339973540431518
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-033,-0.16304206957430292,0.11596728060886659,-0.3971354623338342,-0.2387123970198443,-0.1618724179796426,-0.08679706326864528,0.06368889793662247,0.00203124381044222
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-035,-0.06176413765196451,0.04918972096209755,-0.1750520756495984,-0.08929137055728796,-0.05626329021137205,-0.028023843374755122,0.021858046638628226,0.0009811150810168218
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-037,-0.14753536083434995,0.17787111737076544,-0.48953184672209193,-0.26800704436947864,-0.15052764567196808,-0.030453284605452824,0.20155622035597703,0.003022371208843536
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-042,-0.2558173842879785,0.17239625478169754,-0.5934760597064623,-0.37170000278799503,-0.255721297044091,-0.1407316365829886,0.07712644029149662,0.0026954866897163647
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-043,-0.19771724492121667,0.17434748961677077,-0.5436900503085851,-0.3122375001842296,-0.19809061045284915,-0.0816428134664014,0.1491097687818535,0.0026551259711308788
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-044,-0.39041578082011924,0.227669860104821,-0.8668732471157234,-0.5329983346832663,-0.3815140845052068,-0.24001797898258548,0.04932573399471707,0.004326359721575414
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-047,-0.18310493881149367,0.1322386689448748,-0.4795598957896081,-0.25952728636776357,-0.17227363198031329,-0.09572180529939173,0.04680992412363649,0.0021810603663930703
v_sv_pain_para:C(OV_value)[high_OV]:C(Abs_value)[high_abs]_subj.sub-048,-0.07303417991100393,0.110248219407381,-0.28940332353246445,-0.14622912125388582,-0.07500423585534163,0.0010548889356152835,0.14871613587688798,0.0017561401899756032
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs],-0.23386394034445407,0.06967401014974928,-0.3857564419182588,-0.27662941110193595,-0.22954963481173585,-0.18712514184046206,-0.10556904299951225,0.0027497515189976824
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_std,0.20677920887358542,0.08244242227967755,0.06358117414800371,0.1486939762878628,0.1976881614242027,0.2577190626390883,0.38532772467512555,0.004991023582574643
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-004,-0.3868430149018715,0.22913573989685446,-0.9073445695106779,-0.5167015238106213,-0.3538721924945149,-0.23165131377790082,-0.007280576023044993,0.007157117597097415
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-005,-0.4452755556672344,0.18473303133942467,-0.8426697508804979,-0.5629206731450541,-0.43347321787832427,-0.3100578865799621,-0.12387834962569555,0.006996873110687118
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-006,-0.28026893508120043,0.12674696904551638,-0.5383812020523998,-0.3614667124874792,-0.2754063972116692,-0.19773024289839325,-0.03829018539091017,0.0026460614326446205
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-007,-0.42053167032814137,0.18402619310536325,-0.8257739884645836,-0.5407714611600599,-0.40213730410065684,-0.2879356053603058,-0.10912591793861126,0.007071620047413638
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-008,-0.23291169318036187,0.23299236156810368,-0.7168243016367217,-0.36805695245550607,-0.22774233028848792,-0.09706214699758808,0.23801847494911166,0.004409892174999586
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-009,-0.3566369976759999,0.22678621382284966,-0.8932028919177635,-0.4816620046043523,-0.32973870983356046,-0.2021098474856397,0.023359853319791846,0.0064134697445005825
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-010,-0.30345115523048405,0.21015377456023868,-0.7783693850955784,-0.4193551404832165,-0.28709324629919347,-0.16779208696894835,0.08162306170767952,0.0053523522233876195
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-011,-0.20381241264396505,0.22639864765132434,-0.6806635997276891,-0.33618480575906456,-0.20608503029294195,-0.0739432683758558,0.25928701498863116,0.004245313805988338
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-012,-0.45293315416279895,0.2430669423622479,-1.0216925952574345,-0.5942348555744084,-0.4161670112694956,-0.278867758846982,-0.07007986369061503,0.009576333292421023
v_sv_pain_para:C(OV_value)[low_OV]:C(Abs_value)[high_abs]_subj.sub-013,-0.186189601219859,0.17284342289282728,-0.5332640954094179,-0.2958838294932043,-0.19080355263624404,-0.0768850787835571,0.16629293053846295,0.003051219788219559
