,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_Intercept_subj.sub-017,0.8839861518696093,0.034665892319870696,0.811955737615464,0.861829071522811,0.8854233538976881,0.9081506363593732,0.9475482986545963,0.00044620174719393153
t_Intercept_subj.sub-019,0.670818773106466,0.027394704795114903,0.615282942174213,0.6524739384337175,0.6717103152947654,0.690324515081947,0.7208891280920886,0.0006525585245659639
t_Intercept_subj.sub-020,0.5977115300961975,0.027096581845947824,0.54437195548242,0.5806574970464061,0.5974261357365108,0.6143600588022224,0.6536813283626713,0.00044567396516803756
t_Intercept_subj.sub-022,0.59685982312155,0.02818124969670897,0.5382911574368757,0.5784330820847138,0.5980488945886753,0.616009933156217,0.6494598375826026,0.0004593681496059417
t_Intercept_subj.sub-023,0.6137330856351261,0.030109151568800518,0.5493311094641486,0.5948770308668663,0.6157365445224914,0.6347489993493584,0.6674216768954246,0.00045804506063892945
t_Intercept_subj.sub-024,0.6617901158645632,0.017722922448063727,0.6260567309830901,0.6510829427343231,0.6624079543914807,0.6727607372860046,0.6943531362317178,0.00025344520790072966
t_Intercept_subj.sub-026,0.5556734781976079,0.02076546852095435,0.5121011722747729,0.5423726760724058,0.5570106485744711,0.570156887835607,0.5928051908229429,0.00030219042955422686
t_Intercept_subj.sub-027,0.5354533455674665,0.03137677908489213,0.474105861855784,0.5148682664815671,0.5350620716166405,0.5550475210797701,0.6022179506454206,0.00041880775044639176
t_Intercept_subj.sub-030,0.46848787076755,0.021497968021401238,0.4250959622414122,0.4551000223128754,0.4689694385995441,0.4817233652450847,0.5123916559385338,0.0003155506913852636
t_Intercept_subj.sub-032,0.3909745733435424,0.044016236248213596,0.2991353336169003,0.3619902343681337,0.39294510777866176,0.42280103123815443,0.4700052235914578,0.0009846027755876887
t_Intercept_subj.sub-033,0.6315659192213566,0.02894667438587189,0.5745828451382273,0.6119473600652793,0.6316569223379169,0.6513074417872996,0.6876462470493292,0.0005960933054827463
t_Intercept_subj.sub-035,0.30458692486117017,0.03640972003490541,0.23015746033943568,0.28078749312185725,0.3058557090805695,0.330184232099218,0.3705496337253756,0.000758080168374558
t_Intercept_subj.sub-037,0.5799316209217319,0.029129372730062945,0.518508312954631,0.5608687447772579,0.5814064321099219,0.6007565404241801,0.6317602837119909,0.0004433143762515813
t_Intercept_subj.sub-042,0.6316630739057127,0.027248847283656,0.5750821671415179,0.6137876344212004,0.6329892016879184,0.6509571729608145,0.6802618037828003,0.0003633126062352897
t_Intercept_subj.sub-043,0.5400737345184373,0.03267238435033902,0.47187282508064327,0.518777743585802,0.54135669040447,0.5629794927753708,0.5996055824628886,0.00042577126590888896
t_Intercept_subj.sub-044,0.47943289963738867,0.03309461214340317,0.40937527950011315,0.45813770167632006,0.4815867237573652,0.5028691702657162,0.5377406740253298,0.000569035178117396
t_Intercept_subj.sub-047,0.5044589010928128,0.027428613865102883,0.44700154393039815,0.48694123140577517,0.5058915094984352,0.5230488135122487,0.5551681333485247,0.0004934806015204927
t_Intercept_subj.sub-048,0.5595245342754624,0.03561943199397131,0.48786505486810944,0.5359816457448632,0.5604144176833163,0.5838764116184518,0.6267192362418786,0.0006318425525632806
t_sv_pain_para,-0.0030884430731652895,0.003227260297843227,-0.009253328949185185,-0.005190811590894229,-0.0031676274817119716,-0.001082740121240178,0.003607990165790183,6.557983458210634e-05
t_sv_pain_para_std,0.008375560108451467,0.0038976596406510066,0.0016883247371917145,0.005569470163337865,0.007998890144013268,0.010783595419988036,0.016887561438144863,0.0001563476768251904
t_sv_pain_para_subj.sub-004,-0.0011978864845930504,0.009541251338796315,-0.01891877705874808,-0.00682199567205812,-0.0019762507468317515,0.003827854453625759,0.020523852499250844,0.00012450960752411857
t_sv_pain_para_subj.sub-005,0.001438725171274038,0.009052040924000249,-0.013866697736800014,-0.0045372352595551306,0.00017613771357095215,0.006442667956726253,0.02234441306600676,0.00016243308047242196
t_sv_pain_para_subj.sub-006,0.0003423437384262284,0.008378608143454539,-0.014267945068933044,-0.005096994633030786,-0.0005943105896693592,0.005102587443785325,0.019447266773382516,0.00013609639033398084
t_sv_pain_para_subj.sub-007,-0.005060438551986255,0.00672098097913202,-0.018998779034339032,-0.009176137402390473,-0.004856470512893084,-0.0008085863660459748,0.008094434821226626,8.966661446799434e-05
t_sv_pain_para_subj.sub-008,-0.002611836176939116,0.009797621814641303,-0.022159509329638442,-0.008124440833658542,-0.002947475181865968,0.002376754862283413,0.01898209439861895,0.00010213025469989078
t_sv_pain_para_subj.sub-009,0.0004549875822932852,0.009165270212004532,-0.015934064394149933,-0.0053273959417945785,-0.0005773050441395672,0.005485714580887705,0.021359388605912195,0.000143201487625426
t_sv_pain_para_subj.sub-010,-0.005184040760270926,0.009138864525188682,-0.024832946756679096,-0.010194545093964159,-0.0047634973500818925,0.00012970639577115223,0.012623678311361946,9.941182077696979e-05
t_sv_pain_para_subj.sub-011,-0.005725519291099325,0.009516674876423527,-0.026700363228467746,-0.010835066208610244,-0.0050633868589530714,-0.00017777878979394202,0.012641411746541233,9.7852512484307e-05
t_sv_pain_para_subj.sub-012,-0.010705499138386565,0.008226672128510745,-0.029109250979936163,-0.015644801266460777,-0.009786610624781103,-0.004820614932224659,0.0029664688615723724,0.00018563909922696755
t_sv_pain_para_subj.sub-013,-0.0064239820152320855,0.007523663385497069,-0.022698117197913426,-0.010862902668392804,-0.0059330091621990905,-0.0016310135605661427,0.007765142374886806,0.00011830521238242232
t_sv_pain_para_subj.sub-014,-0.0018923727688532177,0.009857180309824888,-0.02061075699093442,-0.00756733264406317,-0.00248644144049273,0.003172689235915793,0.019954819572490387,0.00010661603493710805
t_sv_pain_para_subj.sub-015,0.005829126811176297,0.01060644970285758,-0.010640285052122608,-0.0018734970361339517,0.00413626721406565,0.012018669382939072,0.03065938815984148,0.0002812108619605723
t_sv_pain_para_subj.sub-016,-0.00480957037286819,0.008672009379926938,-0.021993588141957364,-0.009787124589094441,-0.00479654847669983,-0.00018858550256799916,0.013506592617253586,9.931767943341469e-05
t_sv_pain_para_subj.sub-017,-0.004054496380083825,0.008385512767935095,-0.020771114947236727,-0.009013683854779408,-0.003994577094961448,0.0005833295264054406,0.013473918002004766,9.127506438811474e-05
t_sv_pain_para_subj.sub-019,-0.009868065606736757,0.004646250573444289,-0.018381792243284935,-0.013145955116069167,-0.010140251114406843,-0.006697555325386018,-0.0005917539249049586,0.000121237715900521
t_sv_pain_para_subj.sub-020,-0.0025475228268594476,0.008683333893873917,-0.019693213551105888,-0.007637539403258203,-0.0028569960115306606,0.002183924928834853,0.016195714467398682,0.00010210044068757255
t_sv_pain_para_subj.sub-022,-0.005147893965561535,0.006792905217566148,-0.019418112141436877,-0.009315033731809154,-0.004874387584207418,-0.0008658364965628577,0.008218567055850376,9.479958472641113e-05
t_sv_pain_para_subj.sub-023,-0.0016005736588575283,0.009484174920789732,-0.019996221375361136,-0.007097601029159441,-0.002199384308151843,0.0035555984637446955,0.01899951018861277,0.00010680842806579823
t_sv_pain_para_subj.sub-024,0.0014294245311937278,0.006156785405893793,-0.009782286840458843,-0.002873125662347712,0.001046771709771176,0.00548090075523968,0.014276156641454724,0.00011878550653960653
t_sv_pain_para_subj.sub-026,-0.0005176053372544463,0.007962736009126066,-0.01527615920648455,-0.0055451698903267906,-0.0011936232278906816,0.0041859463419682275,0.017091679028999066,0.00012082602310796561
t_sv_pain_para_subj.sub-027,-0.0014694913569867506,0.008387317034695236,-0.017715858700667865,-0.0066012268270956385,-0.001899678980661658,0.00336184993649934,0.01647363379729133,0.00010860337975932505
t_sv_pain_para_subj.sub-030,-0.0033302176923095373,0.007374781781313732,-0.018500907072574513,-0.007633178692677595,-0.003253680903242795,0.0011338296672025426,0.01127402716018214,8.162045207373421e-05
t_sv_pain_para_subj.sub-032,-0.002901474120534562,0.009929507578207505,-0.02285344239030923,-0.008409262862579679,-0.003178192628393379,0.0022346784040353646,0.018761690120449988,0.00010173228191980492
t_sv_pain_para_subj.sub-033,-0.009771833769810277,0.006688460079637099,-0.02405479246346007,-0.014016377914488051,-0.009353376699335234,-0.00506717724924621,0.002030359163837491,0.00015278834083052084
t_sv_pain_para_subj.sub-035,-0.0009444443801969938,0.0017254471814759018,-0.0043440230096447015,-0.0020973876727726766,-0.0009388169389161682,0.00020944443367674516,0.002430431729764519,2.736531624341691e-05
t_sv_pain_para_subj.sub-037,-0.003918874147389905,0.008525072417240969,-0.021579755574134912,-0.008824813527755285,-0.0038282661879135474,0.001027546928241481,0.013564781808260762,7.551277250107411e-05
