,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-009,-0.07776198969695519,2.050177384196056,-1.4545876045828212,-3.36264064453421e-05,1.436277589635916e-06,2.347440396145585e-05,0.1590938713166019,0.045048205919125395
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-010,-0.048743826659580006,1.807770864395632,-1.3989206303057553,-3.237973584351577e-05,1.4273965823752269e-06,2.4009032084867667e-05,0.156533815103683,0.038289390960480625
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-011,-0.014965437179622247,1.6131379062245657,-1.3433083433153286,-3.207153490318621e-05,1.4575545748139184e-06,2.3873262392704346e-05,0.16800343433925374,0.03480017051544605
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-012,-0.053866428191299644,1.5866457825548932,-1.3535942656041273,-3.130370645218741e-05,1.4544758508080227e-06,2.6495967021184275e-05,0.1901787675659763,0.02923900672236713
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-013,-0.044558812174415825,1.4681415954734294,-1.4098329700277261,-3.37937518691048e-05,1.3650829217980779e-06,2.2745847003348684e-05,0.1431504855780034,0.025160034146102787
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-014,-0.02104707025483518,1.811971334005448,-1.3083248853126581,-3.1660064076411656e-05,1.4425480044644873e-06,2.277346575920294e-05,0.17242910184818913,0.03320287107361956
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-015,-0.026549414547020166,1.6926923016623845,-1.3886311207717565,-3.472962137824381e-05,1.3800588749501186e-06,2.2571998616990943e-05,0.1613618568291533,0.03221567158234219
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-016,-0.050814852319831696,1.724737834365983,-1.3524876874275873,-3.26428048205391e-05,1.4503247807742296e-06,2.2921837340475026e-05,0.1577240543909198,0.032253058746727306
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-017,-0.05889075358985416,2.5217041842656256,-1.4144742228060303,-3.1800135487950605e-05,1.384103757844771e-06,2.312610984910992e-05,0.13753011207783783,0.027559107681665924
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-019,0.02224886698748425,1.6675154910680006,-1.364356305499508,-2.900501697426257e-05,1.5120388896668792e-06,2.554094794796649e-05,0.203486502434417,0.06925882679368878
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-020,-0.0031193927333453527,2.216182155594021,-1.3386272374861843,-3.119551186707759e-05,1.4761252115771005e-06,2.397718361716796e-05,0.20623848877342088,0.04266959817419162
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-022,-0.02360678729740112,1.47633612388455,-1.3478794660847044,-3.522326370322589e-05,1.3495580606219008e-06,2.1552518179865078e-05,0.14899841316215456,0.03420707680983379
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-023,-0.04459559661957255,2.347149214726982,-1.4919903643193417,-3.3328423375721854e-05,1.4160790669777566e-06,2.2151379829046455e-05,0.17695364570202893,0.03029278549986999
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-024,-0.06712173007675673,1.890710402435685,-1.4259383293389012,-2.833825425915667e-05,1.5189277972751982e-06,2.7183461740252025e-05,0.2169050509173998,0.033838659096089706
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-026,-0.0029175729000198393,2.070277416505818,-1.243328299541644,-3.0879751804427266e-05,1.462978048925576e-06,2.5219232313123356e-05,0.1695698200588917,0.042134593141862665
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-027,-0.04793148230222727,2.4544955993008757,-1.417713734140882,-3.317652438460811e-05,1.3215303605097817e-06,2.4885499741562737e-05,0.1581927235403786,0.029560359026960144
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-030,0.010055599095426667,2.275947337391066,-1.390856768507801,-3.157807038027798e-05,1.4598968869809032e-06,2.5051898077372835e-05,0.14694902763752074,0.0603319021657077
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-032,-0.059132144831721134,2.111889342123457,-1.4458526244912304,-3.432756383888413e-05,1.3759374012331448e-06,2.165507284873301e-05,0.1755324767732867,0.03507251304761079
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-033,-0.0784354119402757,3.0452209370842596,-1.3596702689024442,-3.3008587438343317e-05,1.4263734953397584e-06,2.3280019277670603e-05,0.17721294487139438,0.04456006515311816
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-035,-0.0696682291938753,2.088989598463148,-1.4090464839148233,-3.437611155273524e-05,1.3430994020856148e-06,2.070915376169731e-05,0.12985030702680167,0.03587619035204572
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-037,-0.012064005631936589,1.906220477784809,-1.2695815226480545,-3.103192682722055e-05,1.451942315822575e-06,2.5268796761910737e-05,0.2024028474128503,0.036793286713703466
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-042,-0.045935892543230064,2.1639786698997137,-1.2746864127725606,-3.267939901174055e-05,1.3170273178650258e-06,2.1813602165183628e-05,0.1345451123365498,0.026446564141538474
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-043,-0.023297725080435816,1.8393958909900294,-1.3361155393710424,-3.3415331938044276e-05,1.476765883502925e-06,2.2355144244676477e-05,0.17229829730144575,0.03288950533605341
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-044,-0.016825880400585018,2.735448023751059,-1.3489651511023673,-3.0209653967238213e-05,1.4196677475290696e-06,2.6794518558856677e-05,0.21384676777222095,0.03227040890004291
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-047,-0.03870543947304558,1.5046567599349334,-1.411054671159275,-3.262181651751049e-05,1.428363253461478e-06,2.5222375723421976e-05,0.1473854718395982,0.028802207330609852
v_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-048,-0.04539704879601139,2.3953616796841586,-1.328209453127002,-3.409126062579477e-05,1.4357032805427555e-06,2.433922798736122e-05,0.18019443213113767,0.02515778889110449
v_sv_pain_para:C(Abs_value)[low_abs],0.0008724566155606578,0.11544471314068216,-0.1708371929531506,-2.2164646999150466e-06,1.9418347144471075e-08,1.004499136683046e-06,0.005214777784745876,0.009871143438483616
v_sv_pain_para:C(Abs_value)[low_abs]_std,0.017616268946417907,0.1313177637149783,3.0422669854077175e-09,6.320160684822929e-08,6.730510373611555e-07,3.0214923873343597e-05,0.20181836340659776,0.011005137521325961
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-004,0.0015952046627892534,0.1726625017269688,-0.15745032371376877,-2.1475129283550102e-06,1.7014973576550828e-08,1.4082875605869332e-06,0.0052837330448295425,0.009986378641566557
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-005,0.0010673694821045749,0.19152003928474232,-0.14728795691158517,-1.9006600113900072e-06,1.74961758065266e-08,1.9495368562881128e-06,0.006185121141046225,0.009498071192840908
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-006,0.0021601071481409106,0.17850159785690922,-0.15229291609181195,-1.8926524413604604e-06,1.8083017914965836e-08,1.7091905955121902e-06,0.005691221289863341,0.011621509308531525
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-007,0.0028256380798683065,0.17784928978537393,-0.1611460565054693,-1.8012875092804004e-06,1.702754309195642e-08,1.5888524318531342e-06,0.007086684901240101,0.013095987626123143
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-008,0.000481626048019891,0.15915777047826984,-0.16608909024378915,-2.2030838763003614e-06,1.6428556459841242e-08,1.5810685755799813e-06,0.0066789664966086515,0.010126990169934706
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-009,0.001734605736209878,0.19531359346170882,-0.1591928998737543,-2.095222482256738e-06,1.6797404244766897e-08,1.5280993586629505e-06,0.005896083822975434,0.011384525570082496
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-010,0.0009214671147805695,0.16940888482000924,-0.12684343216714306,-2.271618892577328e-06,1.6738989892756065e-08,1.7151123381618828e-06,0.006148287975816281,0.00959540814778012
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-011,-0.0020238999427893184,0.14931824803680077,-0.17768976294022143,-1.916310015988819e-06,1.7138987948580807e-08,1.7630680077889805e-06,0.005828282225907491,0.008679253878906737
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-012,0.002983338081872376,0.1586398502811143,-0.11652310416244852,-1.9842448308079066e-06,1.9121003473148502e-08,1.9770224798404835e-06,0.006334613626114948,0.010972808424279825
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-013,0.000901437326477261,0.16508765926923444,-0.15986488567180462,-2.302716464622445e-06,1.4957481565804586e-08,1.3881901331569239e-06,0.0052103277549476554,0.009811874589020794
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-014,0.0030837407966443804,0.16757918632980184,-0.15673215815244285,-1.9531387069796237e-06,1.7360192427539364e-08,1.6694738354743485e-06,0.006302158821584216,0.012079156082605468
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-015,0.0005900368456797239,0.1948114674281707,-0.1422906479450003,-2.2357267992884384e-06,1.521265026988973e-08,1.4399915359580918e-06,0.005356703240857275,0.009037279854600205
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-016,-0.0005554700848483819,0.14146694890613576,-0.14688486031623663,-2.209014805911064e-06,1.5413087691541192e-08,1.5994928528948679e-06,0.004594759967464191,0.008137987203459351
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-017,0.000927630703878401,0.17979851339610475,-0.1450611368787754,-2.085869013847103e-06,1.6699646262659435e-08,1.534550230478947e-06,0.004986473445084197,0.00978318195286561
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-019,-0.00015345778823962154,0.1900727125752085,-0.1500853601184725,-2.0460384379334176e-06,1.606707603187964e-08,1.5470472847092315e-06,0.005314365891529637,0.009066351552317864
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-020,0.0010589543857042335,0.18144350469827544,-0.13677309666159887,-2.1038923140223678e-06,1.6719337308190116e-08,1.6305872647537565e-06,0.006248185769719111,0.010004339703895328
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-022,-0.00406179096962747,0.19937390768260016,-0.1768915331470823,-2.3345062325919943e-06,1.540181892955383e-08,1.401033711921979e-06,0.00419902984426797,0.0055058616620847645
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-023,0.0011811456508712193,0.1783262408566124,-0.15106624537384838,-2.1128847419898174e-06,1.596978485224345e-08,1.3786324773010255e-06,0.004384032075217552,0.010212615976945606
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-024,0.0009764159675787219,0.17029686854038042,-0.13873871194927084,-2.34432702930212e-06,1.4438424369268476e-08,1.312779656866446e-06,0.004757764124011302,0.009501610809081813
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-026,-3.8580661063181165e-05,0.1557252522290078,-0.15914445065224328,-2.203046932576917e-06,1.4703246259352543e-08,1.3390831567867698e-06,0.004929453755968587,0.00881623080338401
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-027,-0.0012252951597605559,0.21556493539246177,-0.17074163422742206,-2.3599034341226415e-06,1.6295386396930834e-08,1.3550289903227933e-06,0.004616099324530958,0.008533908385949316
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-030,-0.00035039159027467297,0.13682083481560023,-0.13658338650321533,-2.2094564918818456e-06,1.700465609891629e-08,1.3604400748470995e-06,0.004333429400592555,0.007904525718744265
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-032,0.00025889482330275883,0.1734466464013265,-0.13971049233098415,-2.203608049329839e-06,1.723963939978751e-08,1.3484146435149219e-06,0.006045959778183365,0.008894476107815337
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-033,0.0008707238175160416,0.1406724387795741,-0.14773360804323787,-2.0146802057084495e-06,1.8023406184009264e-08,1.6007675394226043e-06,0.005377223779553937,0.010094487787505255
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-035,0.0024164977215665752,0.19040364494160109,-0.14822543945717198,-2.0555225779034306e-06,1.700373721659941e-08,1.572424311066749e-06,0.006342145290312462,0.011462639093045792
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-037,0.0018801070378018894,0.1695594265728822,-0.1610211977122235,-2.0729905052118646e-06,1.6465556583208562e-08,1.5655592046015456e-06,0.0058944553458810285,0.011221793234936231
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-042,0.0018997633840483424,0.17217458493646234,-0.15804276498895894,-2.087574644421195e-06,1.6097041387242478e-08,1.629094442166634e-06,0.006338661806181832,0.010951888837869253
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-043,0.0021704049524804486,0.21798668805004778,-0.15441133447809705,-2.1099536848927366e-06,1.6779965487484416e-08,1.4360404274210305e-06,0.005149176592509188,0.010999680988558108
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-044,0.001308400769429489,0.17450280963599996,-0.13866588998654683,-2.0547545763707385e-06,1.7446030985063913e-08,1.7684135119071506e-06,0.006545745848581287,0.009457508858951812
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-047,0.0016811284843899464,0.16940587681135216,-0.13271453875319483,-2.12416462248079e-06,1.7427480032438273e-08,1.7163194112415511e-06,0.006871893271614367,0.010541632672150487
v_sv_pain_para:C(Abs_value)[low_abs]_subj.sub-048,0.003255494057100993,0.20208701714032412,-0.13671690905113965,-2.0074123992310132e-06,1.8001840932481188e-08,1.7647703857329982e-06,0.005391239350872788,0.012472685866013999
v_sv_pain_para:C(Abs_value)[mid_abs],-0.0022915136985285907,0.028309014548516802,-0.07764864238004636,-4.3181064450295536e-07,8.381316546735833e-08,4.09227196479619e-07,0.002487784755112968,0.001923028618468445
v_sv_pain_para:C(Abs_value)[mid_abs]_std,0.006885156857237158,0.058005197200934944,5.117250290479076e-09,3.5874967594690974e-08,3.902850338093782e-07,2.712144580012935e-05,0.059758663589084396,0.0042793855106428025
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-004,-0.001364902725322928,0.06929993659144544,-0.07661772166683312,-5.792697943687158e-07,9.640802814835877e-08,4.976468206087452e-07,0.004516372177452047,0.0023479751365433877
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-005,-0.0019014307522161559,0.05074486612949378,-0.07268310423914418,-5.253883527894393e-07,1.0227417606417398e-07,5.529809133154932e-07,0.003992869097960976,0.002231908148569944
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-006,-0.0006752773622266264,0.07313213068111411,-0.07280665666481753,-4.701320268989211e-07,1.0902728068446654e-07,5.958077229137158e-07,0.004761309562248612,0.0027738256589154033
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-007,-0.0012118838530862579,0.060882156493934504,-0.0786524497960122,-6.816067863256986e-07,9.599977225846465e-08,4.807806233858475e-07,0.0040223451687444265,0.0025389757952886264
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-008,-0.002647076374643303,0.056766687974399765,-0.06520656174455727,-4.785672633231003e-07,1.0758511340284763e-07,5.361197209756557e-07,0.0046464065750887774,0.001722736180305949
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-009,-0.003154734422735743,0.047281081552169535,-0.08401946711790667,-6.624805083265708e-07,9.606308626961519e-08,4.857797582272879e-07,0.0043208395726346965,0.0017233090375328938
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-010,-0.0035008180273985653,0.062072759927761935,-0.08133176124199092,-4.944355139155188e-07,1.0531184856168788e-07,5.814927578033736e-07,0.004167572741605077,0.0016837165057239922
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-011,-0.0034564262683221686,0.053782999271642436,-0.0789662662537789,-7.83139169335272e-07,9.05486999932316e-08,4.674155737954258e-07,0.00484429693816734,0.0016468728356397327
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-012,-0.004036734218697352,0.05255712842555063,-0.08851352532701358,-5.902623484023732e-07,1.0186173403868368e-07,5.094942936560444e-07,0.004465414657850092,0.001780890414660959
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-013,-0.0023263747212113484,0.06943727559154228,-0.08588796825290823,-6.445380709776256e-07,9.83704869028165e-08,4.807380821591295e-07,0.00419260167238153,0.0019591547083218034
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-014,-0.0035166957108981605,0.05876065823531416,-0.07451459488384579,-7.39143426162095e-07,9.53856158785398e-08,4.81633006837175e-07,0.004199814439344505,0.0016384629283459618
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-015,-0.0011331159503557868,0.05745936446149056,-0.07219742175245927,-8.30820354275044e-07,9.152618379660113e-08,4.4485558860546234e-07,0.003811479580750888,0.0026320650810569453
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-016,-0.0037404322487544646,0.07138555632987581,-0.07289528787985063,-6.476941012498989e-07,9.912285805711919e-08,4.656123760412804e-07,0.0038532734350338743,0.0016631082728872971
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-017,-0.0015427781540463044,0.05988842096475124,-0.0720560396482035,-5.078356161369608e-07,1.0390741837753284e-07,5.041189683545362e-07,0.004542772803391409,0.002348834290951157
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-019,-0.0014032800950993334,0.06169646163711817,-0.0788895637536852,-6.184563235484591e-07,9.538025847710252e-08,4.607822501990431e-07,0.005638245793259909,0.0024002405141447256
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-020,-0.0035385639891057728,0.053112699509686695,-0.0763548108723189,-6.883224385479695e-07,9.878952391564883e-08,5.015921457548249e-07,0.003898996842346361,0.0016025402481164293
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-022,-0.002449475276111648,0.05885049158869397,-0.07471247570824796,-5.656385069510999e-07,1.0171150276636852e-07,5.149780373261272e-07,0.003710063517119555,0.0017704858037694764
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-023,-0.002775655833948985,0.06573203332049343,-0.08112646983635878,-6.273181865492731e-07,9.766738776710559e-08,4.781217868806538e-07,0.003349588919583875,0.0016886354478850472
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-024,-0.0029779380587811113,0.063547604165548,-0.08967817956476906,-5.85702586051819e-07,9.488034528990986e-08,4.960392320960209e-07,0.004297539298581754,0.0018124738618965324
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-026,-0.002625833597773571,0.07741517741903609,-0.08126234476916569,-7.406606526543544e-07,9.43854058968272e-08,4.746622366147634e-07,0.004586121897193552,0.0018019860834745604
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-027,-0.0017252457033952748,0.06566734220400014,-0.08300276864573368,-6.981831096144724e-07,9.097188126030262e-08,4.5579769516807203e-07,0.0045258119032551836,0.0022500896737770847
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-030,-0.0037901903015202317,0.057196548601362016,-0.08239713302092948,-6.394973379481462e-07,9.745075696617745e-08,4.7290920998157927e-07,0.0038273529779317833,0.001682922517226733
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-032,-0.0022871464703363626,0.05756989679554002,-0.08268281228044372,-6.583841353263e-07,9.659745679320828e-08,4.566104712454646e-07,0.003993346774245631,0.00201972966293289
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-033,-0.00300641719055486,0.05063940029334003,-0.07913977482475067,-7.40883167760024e-07,9.179468340430441e-08,4.6379203156982904e-07,0.00362759497274456,0.0017186083255073242
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-035,-0.002476668083727315,0.05311478480541716,-0.08502978049943563,-7.465239477758383e-07,9.39200235835144e-08,4.618900408014677e-07,0.004590587503688593,0.002033353553207058
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-037,-0.002305575979688055,0.05277460304731052,-0.07916201999972114,-5.17684929276336e-07,1.072903844703134e-07,5.600672993724239e-07,0.005265065982196152,0.0018067318320166917
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-042,-0.001246299804437909,0.07351584529120442,-0.06561113450653511,-6.724548546673517e-07,9.091830836403602e-08,4.6482144631439434e-07,0.005992775575663183,0.0024002519446936895
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-043,-0.003114056926196692,0.05293605727022795,-0.07331453278132471,-7.568740988008239e-07,9.083373914922125e-08,4.4332690804215476e-07,0.004618040983776271,0.0015475260123907083
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-044,-0.0002855891717436421,0.07797464813652628,-0.07306401840958485,-4.76011707024421e-07,1.0653187374922755e-07,5.257339801239962e-07,0.005140181187424195,0.003345429805902128
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-047,-0.0028434150359399214,0.06173901327160084,-0.0738102516690125,-6.364071711581205e-07,9.78601886544728e-08,4.5006981112072846e-07,0.0037262395574633473,0.0017163015350924442
v_sv_pain_para:C(Abs_value)[mid_abs]_subj.sub-048,-0.0012913426967508543,0.052837793811078025,-0.0703994761878262,-5.638248335142022e-07,9.681390657567833e-08,5.03045299868318e-07,0.005168944446471643,0.00252862171739772
t_sv_pain_para:C(Abs_value)[high_abs],-2.0694093827389067e-05,0.0002548163398779997,-0.0005099247630589826,-4.599919037480035e-06,1.349439421999571e-07,2.6962829474326407e-06,0.00022810132680570674,1.6134013958497215e-05
t_sv_pain_para:C(Abs_value)[high_abs]_std,7.643310897874393e-05,0.00038295354945690343,6.035372977786417e-09,4.1902349062405577e-07,3.7938360091488293e-06,2.9366948749301703e-05,0.0004731566251942849,3.527152597043747e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-004,-9.369489924815399e-06,0.0004255839914767489,-0.0005285893332221704,-4.624971166955089e-06,1.3112629311006604e-07,3.7387217360630433e-06,0.0003159955165667819,1.4793606537830356e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-005,-2.6167494361353105e-05,0.00039954571809671345,-0.0005245723372792389,-6.530804137248728e-06,1.1758250030011273e-07,2.9507921719392963e-06,0.0002759641935020247,1.8055336406628854e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-006,-9.58230206457098e-06,0.0004574561533362886,-0.0005232493554319631,-4.161974020467854e-06,1.3341706650579107e-07,3.7714190609979405e-06,0.00033125114077261987,1.4201439418959502e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-007,-2.1217680431377482e-05,0.0005777488859238579,-0.0005369507555696255,-4.935378415713017e-06,1.2968674034828054e-07,3.224400755542297e-06,0.0002738832353762355,1.593744784133351e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-008,-2.5172869940882642e-05,0.0004870513508551597,-0.0005394205818693991,-4.9061008537826245e-06,1.2845342235935859e-07,3.3739503973397692e-06,0.000277125606770557,1.829268507326428e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-009,-1.6649128901761273e-05,0.0004976151258109376,-0.0005291898212307542,-5.306018439943289e-06,1.3037356710305968e-07,3.403846962370128e-06,0.0002933551518358052,1.596073250096674e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-010,-1.6643095719281205e-05,0.0003745117142823978,-0.0005253053114383393,-5.106646720493213e-06,1.259861949475267e-07,3.5146490122446973e-06,0.0003072589352584743,1.5282546625196367e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-011,-2.7559749884173103e-05,0.0005920589774438754,-0.0005373637468315844,-5.093904277598355e-06,1.2429266572630544e-07,3.2007334292532677e-06,0.0002788180171159181,1.88989313805063e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-012,-2.0969184965348463e-05,0.00035926270548661005,-0.0005230852721211617,-5.6658012875537115e-06,1.2301073324053967e-07,3.266827995933858e-06,0.00026737097571029984,1.56497691288064e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-013,-2.1701334140602717e-05,0.0004057192678190084,-0.0005349280039139059,-5.879063072345309e-06,1.2452330525949413e-07,3.2675262920061043e-06,0.0003124616062821164,1.840397071709872e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-014,-1.8118394254840524e-05,0.0003867559022585131,-0.0005241925372988475,-5.330083944963493e-06,1.2717608406401103e-07,3.3838326093313387e-06,0.00028731620418558047,1.512960068950526e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-015,-2.0388427266955945e-05,0.000523258663214356,-0.0005185677429732545,-6.021519489536663e-06,1.195205090479961e-07,3.223937828828274e-06,0.0002900872393342655,1.6940892530117363e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-016,-2.36336675477468e-05,0.0003988532379001502,-0.0005370160637242099,-5.033364686979797e-06,1.3007789845066789e-07,3.528835233000949e-06,0.0002979349273416268,1.823587262081819e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-017,-1.9280589178391657e-05,0.0004921414193330612,-0.0005359791270747683,-6.215064448890351e-06,1.287319181713174e-07,3.4244753017406635e-06,0.0003038729370912507,1.5886952629434165e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-019,-1.4150974649363034e-05,0.0005083537218321055,-0.00052517235800349,-5.06153223762108e-06,1.3283389351918121e-07,3.488871358790692e-06,0.00031208133856545754,1.4443197780958624e-05
t_sv_pain_para:C(Abs_value)[high_abs]_subj.sub-020,-1.1194715481009088e-05,0.00043517998058870843,-0.0005279198684649267,-5.09611435860976e-06,1.2553034303473022e-07,3.4352096548084187e-06,0.00033050964139961055,1.4571207502049345e-05
