,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.sub-023,-0.31165172722915757,0.23431426094268326,-0.776639783867382,-0.46941989104706283,-0.3120976387732234,-0.15331665240900716,0.14842639035233385,0.004341199789124288
v_Intercept_subj.sub-024,-1.8572034420752201,0.3319525040815193,-2.5242614494538334,-2.074160642659394,-1.849901180665689,-1.631135532374739,-1.222713258007318,0.00697761961570754
v_Intercept_subj.sub-026,-0.5829970877182906,0.30105248103318044,-1.1744976371337297,-0.7864011852919579,-0.5799685905577514,-0.3774897222492082,-0.0013999128670107996,0.005660532400133526
v_Intercept_subj.sub-027,-0.8037401428342799,0.255340191192186,-1.3030982492610954,-0.9759268629935515,-0.8023688990653193,-0.6329931322132389,-0.301419471933091,0.005320916285150113
v_Intercept_subj.sub-030,-1.4549900692327986,0.29489473140544614,-2.0477415656474647,-1.6472548554041673,-1.4501163451217745,-1.2554336320762043,-0.8835414999960712,0.006481324656133378
v_Intercept_subj.sub-032,0.7099882562230344,0.3071137808851738,0.1251687610450888,0.4998487713797596,0.7037896356776931,0.9106248351974708,1.3378316218828041,0.006630112558805042
v_Intercept_subj.sub-033,-1.7135905389037092,0.3013833461030786,-2.3199728997988647,-1.9116448424569077,-1.7100692771639843,-1.5082980367771341,-1.1346470983317867,0.006854878890341537
v_Intercept_subj.sub-035,-2.8720710142109223,0.43029053809484946,-3.701858818043465,-3.1667713144482628,-2.8778032630335693,-2.5838421481851976,-2.007221687950584,0.010992395320360693
v_Intercept_subj.sub-037,-0.8560517612677443,0.26648977069101915,-1.380676001298522,-1.035285084798115,-0.8539830891762727,-0.6812714733497258,-0.3242154212492287,0.005349674020985796
v_Intercept_subj.sub-042,-1.3743699040531296,0.3006663335521532,-1.9713561133725117,-1.5749103348186702,-1.371120426949198,-1.1703436414098463,-0.787707770050516,0.0065385005578460775
v_Intercept_subj.sub-043,-1.2382654647980267,0.25079074881854585,-1.7382322875457796,-1.4038456126030896,-1.2377636737718545,-1.0684142067331592,-0.7529246753430039,0.005388674033587706
v_Intercept_subj.sub-044,-0.3177487898169534,0.2597123696773219,-0.8178480869220986,-0.49545096215639306,-0.3219291905348453,-0.14447645499049921,0.2067850751110103,0.005062527110808783
v_Intercept_subj.sub-047,-1.146255657410971,0.268820880069377,-1.6722902893260023,-1.326979640521301,-1.14575488851287,-0.9656611368260755,-0.6203045312471374,0.006361800430722162
v_Intercept_subj.sub-048,-0.9533653389182103,0.2551597110861692,-1.449252616270176,-1.126873854511689,-0.9538707370445595,-0.7839159854152602,-0.4458245181439828,0.005370632855599135
v_sv_money,0.5723950527767516,0.040352204144751984,0.4942077757422543,0.5452883785537008,0.5715861472757934,0.5987592932498805,0.6544149557349564,0.001387560197882698
v_sv_money_std,0.14415427091929534,0.03844548300539936,0.07435937026310868,0.11837060634131287,0.1417863146248068,0.16775697917208854,0.2263590054047201,0.001248918615312342
v_sv_money_subj.sub-004,0.60964138993488,0.08840740325907488,0.4362996010259998,0.5499977423674155,0.6085749939538861,0.668023542382993,0.788135458667997,0.0020792544012558055
v_sv_money_subj.sub-005,0.6486888863130567,0.08847701297290517,0.4827260450360519,0.5876461268894738,0.6469756003225207,0.7071453469619844,0.826964588896183,0.0021163517800366115
v_sv_money_subj.sub-006,0.46143097494840674,0.07418547945750145,0.3149583601213258,0.41164680531603387,0.4615121277836406,0.5123344619039251,0.6053650833221654,0.0015184484899807226
v_sv_money_subj.sub-007,0.6422995585694993,0.08557927698533974,0.47891227040342765,0.5838524730239099,0.6404144915252333,0.6991451297939715,0.8134260843595417,0.001978511668759329
v_sv_money_subj.sub-008,0.5358785547240394,0.13195179938213286,0.27223289461253586,0.4530645396232148,0.5362287193811288,0.6197337322343124,0.7989591652962765,0.0022284445886180592
v_sv_money_subj.sub-009,0.6076304179710857,0.10849495911478535,0.40095246133044804,0.5356048487548117,0.6050244336125743,0.6766466970803805,0.8300135832340548,0.0025786763851915035
v_sv_money_subj.sub-010,0.6045139168027946,0.1188324613570979,0.3793195529305595,0.5245921207096215,0.6008481472059819,0.6807574884442602,0.8505041206518089,0.002614540668184384
v_sv_money_subj.sub-011,0.3955713978378424,0.09079324464347144,0.21907170580680366,0.3322509559261354,0.39627252403371066,0.45789896052920054,0.572140702453583,0.002325333733799792
v_sv_money_subj.sub-012,0.7755691933221512,0.1412017465022199,0.5222574980087148,0.675718448059196,0.7663514993264532,0.8680522356382051,1.0719525961862908,0.003972597857533623
v_sv_money_subj.sub-013,0.7149920474700217,0.10257593048431414,0.5264605949116614,0.6437369940270178,0.7110221783320347,0.7812515509182618,0.9305723874277971,0.002771146604882551
v_sv_money_subj.sub-014,0.5363677495743698,0.10221245364542166,0.3315522666294611,0.46878714775897967,0.5380366980831631,0.605201617455614,0.7336837647918315,0.0021217656650267453
v_sv_money_subj.sub-015,0.6248505866521828,0.08126401545706304,0.4705245966343543,0.5695895938891056,0.6239130908144801,0.6786976764872904,0.7889459220183976,0.0019359983337118192
v_sv_money_subj.sub-016,0.6854851754145213,0.11705512998385038,0.47442308099863045,0.6041779324770158,0.6772475251732184,0.75961454546008,0.9335471945427884,0.0029202529457878885
v_sv_money_subj.sub-017,0.440715379144603,0.08340558940400224,0.275560248670448,0.3846291762764341,0.44225358320894637,0.49788409912237813,0.6027016595788556,0.0017184846057686435
v_sv_money_subj.sub-019,0.5779630692715393,0.09172547995673491,0.39764454477721367,0.5161871832872492,0.5772103435538591,0.6388215578068269,0.7595481683600646,0.002450229613765697
v_sv_money_subj.sub-020,0.6755375370289588,0.09792995222029766,0.4890555538773327,0.6087945941436572,0.6720259393720012,0.7402712931660053,0.8734778397189968,0.002493127394724303
v_sv_money_subj.sub-022,0.6609685680041494,0.09209670515814578,0.4850814659630611,0.5981278634216405,0.6585697336011007,0.7215877274590341,0.8485127632710158,0.0022417462246026535
v_sv_money_subj.sub-023,0.5608540649977806,0.09146219620822009,0.3836474445657164,0.4996259146114966,0.5593237542385922,0.6212288680865394,0.7461306418343032,0.002039279114810479
v_sv_money_subj.sub-024,0.6761033562716682,0.10850212117740055,0.4796568758865575,0.6016592831767607,0.6715223270295986,0.7461356468294085,0.9000453633405653,0.002468371608388551
v_sv_money_subj.sub-026,0.5399562009141694,0.10107627837164589,0.34483727283825516,0.47260333136412375,0.5400223037914603,0.6071819450176268,0.7411694597591606,0.001979474517023239
v_sv_money_subj.sub-027,0.5234951917161865,0.08338003999938279,0.3590057673840025,0.467538266845994,0.5239077277048013,0.5795862130345236,0.6886080283211293,0.0017278001860349707
v_sv_money_subj.sub-030,0.6580011164288937,0.10094344356046239,0.4691371099222341,0.5887662560881205,0.6540072085562465,0.7231192706456082,0.8692946273843082,0.002268650303221387
v_sv_money_subj.sub-032,0.5453303191369313,0.10356547564130021,0.3393117110604179,0.47810637672989525,0.5454317279759548,0.6123876263695464,0.748925931414404,0.0024484184343111564
v_sv_money_subj.sub-033,0.6033024069523232,0.08680693040100894,0.4352207098764736,0.5449727288509594,0.6015286585441001,0.660511124103124,0.7803366280220032,0.002045143738533353
v_sv_money_subj.sub-035,0.28686872047378714,0.13636917100189896,-0.004229894568453879,0.19957299413897434,0.29468562245433766,0.3832027500124432,0.5296474551188459,0.003790021938194477
v_sv_money_subj.sub-037,0.5394625664723497,0.08932002218149926,0.36470113239627205,0.4797739038963975,0.5394021798219281,0.5996118557626349,0.7143659235097559,0.0020315761402677325
v_sv_money_subj.sub-042,0.6309491618165628,0.09619800636470874,0.4449518679898787,0.5663940259089016,0.6292224973459883,0.693576958468489,0.8245794092135215,0.0022198233202937344
v_sv_money_subj.sub-043,0.5753652968304213,0.08201703418146437,0.41680821743428054,0.5199812869194578,0.5747871802758603,0.629567375156138,0.7368545548686027,0.0018716795518768398
v_sv_money_subj.sub-044,0.5165498645922437,0.09582983331866864,0.3279411201557912,0.452427288335566,0.5169975441142285,0.5804443602815638,0.706130154613019,0.0018569924132671865
v_sv_money_subj.sub-047,0.4932502882491193,0.08365768117415964,0.3264193248913389,0.43724800276485887,0.49415537820005845,0.5492110888915405,0.6565864744440666,0.001975519509706885
v_sv_money_subj.sub-048,0.3968261182240579,0.07977454689627227,0.23985104538786267,0.34349884098738703,0.3971467834854337,0.45089169762342957,0.550158391752362,0.001727210526078355
t_Intercept,0.5590589766625443,0.02565510510595371,0.5103423386256856,0.5415973648341394,0.558605808096807,0.5757361576184467,0.610768492112699,0.0006092977433767912
t_Intercept_std,0.12372257892409821,0.019420668425092418,0.09135788449267565,0.10990459452874801,0.12172501821113325,0.1353551050678673,0.16727961046415085,0.0002640842981210295
t_Intercept_subj.sub-004,0.5295579451624172,0.04257194953196785,0.44146557807383296,0.5019231834501188,0.5311283469847062,0.5591511625760632,0.6075028968480065,0.0009269516789633918
t_Intercept_subj.sub-005,0.556225392219457,0.04066361074082648,0.4735466438520305,0.5295731730699753,0.5572567165749068,0.5838421533576126,0.6335853732900306,0.0008978758374997885
t_Intercept_subj.sub-006,0.7226927795027996,0.05245614834453063,0.6231550497068986,0.6878437080383222,0.7207133356742641,0.7563387114508857,0.8307494896697458,0.0017483853392265877
t_Intercept_subj.sub-007,0.6689700240220019,0.03856418859119792,0.5878529284748633,0.6446644877188444,0.6705319056815979,0.6955051651810695,0.7400379015781663,0.0008756681288204944
t_Intercept_subj.sub-008,0.4058689505176029,0.027604182328711833,0.3479539012252648,0.38800671911727724,0.40732975569008706,0.42545241352942553,0.45560274937560075,0.0007409927502521785
t_Intercept_subj.sub-009,0.5308857424809632,0.035388234056513077,0.45896098560949944,0.5073276897323342,0.5321748680603191,0.5553956220845839,0.5974357860074148,0.0009212490446455074
t_Intercept_subj.sub-010,0.5062312306664105,0.034363122222677595,0.4341610835997589,0.4838388295970961,0.5076866560187436,0.5299067158897118,0.5698327087847909,0.000865269530538444
t_Intercept_subj.sub-011,0.496746179094967,0.046106905064862,0.40013314460602933,0.46706474198879233,0.4988491928888919,0.5287784778181306,0.5804059361389371,0.0009393857725652505
t_Intercept_subj.sub-012,0.5119292425572944,0.03119376965437081,0.4463757878282355,0.49212013416539097,0.5135273982573594,0.5331341085716356,0.5695204114623773,0.0007595923492005582
t_Intercept_subj.sub-013,0.5336808271949525,0.0382875489653685,0.45717935583314745,0.5081401569836295,0.5344548194364938,0.5594599891458558,0.6073588995789101,0.0009222683794069668
t_Intercept_subj.sub-014,0.37625538581882084,0.03497516396548229,0.3063327992666803,0.35338660240749137,0.37662409074560393,0.399397522807023,0.44512757518740165,0.0010007364288206256
t_Intercept_subj.sub-015,0.6907717374926724,0.05622612285910228,0.5892574715153033,0.6526204338529307,0.6863904455638672,0.7259101494384294,0.810933955831902,0.0012209560477622994
t_Intercept_subj.sub-016,0.6932075884432503,0.035570269007204156,0.6177020475046395,0.6711460787760093,0.6945680712071461,0.7170604251262275,0.758263436032061,0.0012060928888470916
t_Intercept_subj.sub-017,0.8641277740373066,0.04671124013850487,0.7677043634484643,0.8338724585295547,0.8652386863895154,0.8966045205975459,0.9509025947365485,0.000909277514771829
t_Intercept_subj.sub-019,0.5665191138175713,0.04115930791354297,0.4890418679478315,0.53679260378133,0.5650584217902757,0.5973242288933761,0.6432906029160717,0.0015336279747940995
t_Intercept_subj.sub-020,0.5642881672380532,0.03556210468126051,0.4924459532142153,0.5419223748170854,0.5653962002108652,0.5869939375755985,0.6328231235139868,0.0008547549395523622
t_Intercept_subj.sub-022,0.5587365252743769,0.03474619008169095,0.48857503225256094,0.5356331389852784,0.5595300746675911,0.5831947298737181,0.6238414516101594,0.0007503415484494519
t_Intercept_subj.sub-023,0.6036372476481436,0.0435036271932884,0.5123776576914727,0.576049633865251,0.6053184506449693,0.6330704636311532,0.6832903339392495,0.0010660784277275691
t_Intercept_subj.sub-024,0.6376536111313823,0.030948209206122384,0.5744944966029838,0.6172932212889575,0.6387755894303543,0.6584910370728333,0.6968095738493624,0.0010350325521025303
t_Intercept_subj.sub-026,0.5536339500629032,0.030434356520729778,0.48986243218984793,0.5342113153567271,0.55491372641475,0.574716955376433,0.6093860535374872,0.0008729604705900746
t_Intercept_subj.sub-027,0.5695066384068744,0.042692164530914366,0.484104046992044,0.5410780517850312,0.5699981192566184,0.5987685372821222,0.6510699476233646,0.0012218068629895559
t_Intercept_subj.sub-030,0.5248947232781495,0.03918799971511209,0.44892017171895693,0.4983290602976618,0.5247900569842693,0.5511807007477081,0.6014106052223774,0.0014336063288138234
t_Intercept_subj.sub-032,0.4097986983322305,0.04177834424095476,0.32344914567853594,0.3823037783407813,0.41140082729235106,0.43922190098022734,0.4862337651243219,0.0009145030707575191
t_Intercept_subj.sub-033,0.5988329818847622,0.033804591644098415,0.5309909645205058,0.5768193437448957,0.5993876894355046,0.6215212292186456,0.6638614479670919,0.0006969274932667002
t_Intercept_subj.sub-035,0.2836804883907793,0.03228443425537022,0.2195260803476822,0.2620799224225083,0.2841116958642018,0.3055924916604823,0.3456161739501689,0.0008728509036501899
t_Intercept_subj.sub-037,0.5933075000839831,0.03569995068426171,0.5205602790082758,0.5708351408212787,0.5944008402812903,0.6166460564085844,0.6621922138815575,0.0008763964260827493
t_Intercept_subj.sub-042,0.6386050912992867,0.03590777617020722,0.5679226948184115,0.6143242918447709,0.6389735619938561,0.663500420237003,0.7078281879050247,0.0008944411919053985
t_Intercept_subj.sub-043,0.5554244483455733,0.04470221394123575,0.4650315740527686,0.5261228619749068,0.5561921496665075,0.5853304803398537,0.6416874047865206,0.0009651921063043023
t_Intercept_subj.sub-044,0.5010074576288733,0.042725565198426754,0.41445200825730855,0.4741057977946202,0.5012079812899454,0.5283696573613484,0.5847726888674196,0.0012187039476192177
t_Intercept_subj.sub-047,0.5300357744487627,0.04001751711902412,0.4558416662268821,0.503144998648829,0.5281231187205803,0.5548714527314047,0.6154986435963224,0.0010533599025482673
t_Intercept_subj.sub-048,0.5421481941808068,0.03987225165200005,0.46157912050621636,0.515833201307576,0.5429775442077217,0.5693579550824409,0.6173314184877805,0.0008643073920861272
t_sv_money,-0.005556280370733078,0.004619042812371225,-0.014900998255579872,-0.008504108517755947,-0.005562399635977581,-0.0024417260538317836,0.0033047119018343677,0.00019904961860856612
t_sv_money_std,0.011954362817743383,0.004786872230162637,0.0018848924494147754,0.00894633927454565,0.012005753867203685,0.015080035397552372,0.021351090221784184,0.0002570983088479024
t_sv_money_subj.sub-004,-0.0035077422203024537,0.01113961632773242,-0.025797125995384272,-0.010308163600083698,-0.003661832892392927,0.0033928637097651315,0.019089682965633438,0.0002798258028841061
t_sv_money_subj.sub-005,-0.0058107151960333885,0.01087065082492514,-0.028661021269249284,-0.012307969128385766,-0.005470558719056221,0.001139882907325987,0.01539115332614555,0.00027697285352836507
t_sv_money_subj.sub-006,-0.015893803162036844,0.012660998294675306,-0.044117141250125384,-0.023637049864449547,-0.014622458253370219,-0.006995790813106294,0.0056127918902869785,0.0004592222711575792
t_sv_money_subj.sub-007,-0.0014192709900671813,0.010751797331348276,-0.02216867116617082,-0.008344259537301394,-0.0018948989013708936,0.005247525118936822,0.021167749826849304,0.0002685257456687744
t_sv_money_subj.sub-008,-0.0014011546500972264,0.00851791837286635,-0.018239496773698415,-0.006904676446856578,-0.001521698313904845,0.004213230571708321,0.015045775419737742,0.00023810172739120202
t_sv_money_subj.sub-009,0.0007753355578822646,0.009632755547150679,-0.017010019841249516,-0.005898750922188358,0.0003097991118711438,0.007132876552663659,0.020785774897518317,0.00029729287359886577
t_sv_money_subj.sub-010,-0.005862226590496468,0.009426354623288,-0.02544604345780443,-0.011735350921285248,-0.005637101071475791,0.0002929419665698204,0.012182009372317566,0.00027636255287034125
t_sv_money_subj.sub-011,-0.00302699805968963,0.012059235206093385,-0.027683570999539924,-0.010176001320579407,-0.0031991557267027557,0.004297815569605616,0.021439221787138522,0.00028300517600801265
t_sv_money_subj.sub-012,-0.0023511256952118142,0.008734130453763624,-0.01936742235751836,-0.008224285412203667,-0.0025356589789062856,0.0034614416944844587,0.015087420450960745,0.00025951984154812637
t_sv_money_subj.sub-013,-0.006803488373469802,0.010123597495523065,-0.028034293566466785,-0.013037750337319128,-0.006439777855590773,-6.972985385621244e-05,0.012146524765326672,0.00029010793942095537
t_sv_money_subj.sub-014,-0.01445586796088219,0.010866368474261975,-0.03733889612139346,-0.02142431097814877,-0.013857209651166469,-0.006969879521362143,0.005187706881050334,0.0003620400165465714
t_sv_money_subj.sub-015,-0.007874348488648208,0.011425285553691386,-0.032650323714432654,-0.014674766982040411,-0.007196562755096541,-0.0004528736145587714,0.0133344064300192,0.0002932686179729502
t_sv_money_subj.sub-016,0.010771431571857067,0.011266366068166209,-0.009186624472008742,0.0023413326440542776,0.010662973168983292,0.018735593095167535,0.03271164055252771,0.0004742416815929504
t_sv_money_subj.sub-017,-0.003912008932963603,0.011468476202106248,-0.02732234134375124,-0.010881892544463234,-0.003986824478866331,0.0031123607095452435,0.019035182316540597,0.0002507534839921965
t_sv_money_subj.sub-019,0.0129071226023539,0.012710118785963858,-0.010568363795653374,0.003329008087856071,0.013157028297098406,0.022516855315785775,0.03613759741184245,0.0005283055059902657
t_sv_money_subj.sub-020,-0.004671651870203239,0.009559356803351852,-0.024545437122013285,-0.010546269792837189,-0.0044556095473163235,0.0015621723903088032,0.013692884401882183,0.0002415599494700159
t_sv_money_subj.sub-022,-0.0014085505570638316,0.009942030144100163,-0.02064499326703695,-0.007888677731011973,-0.001659663365957022,0.004820222999583458,0.018913068173664647,0.00024324864152307736
t_sv_money_subj.sub-023,-0.008844476335834963,0.010903471982441211,-0.03186838533644423,-0.015424152365507047,-0.00809481040649284,-0.0017017536348578333,0.011662804089302349,0.00032090187349069553
t_sv_money_subj.sub-024,0.004181686758090277,0.008764408081430888,-0.011509984039100231,-0.001781427592338066,0.003793932111553544,0.009518113751519416,0.023562022117874688,0.0003165415813573602
t_sv_money_subj.sub-026,-0.0034364582508720817,0.008860496109970714,-0.021737965426088704,-0.00893573370008659,-0.003402823270764053,0.0022520381084750254,0.014087771860076979,0.00027128802110635154
t_sv_money_subj.sub-027,-0.015540074816664735,0.0110430557714627,-0.03947884398604752,-0.022466750217214594,-0.014690999249399948,-0.007655623475697703,0.003446487559737239,0.000384164201148835
t_sv_money_subj.sub-030,-0.016762854147434995,0.010429806598673427,-0.03891386396780123,-0.023526375536644353,-0.015973713406559262,-0.00910961697776735,0.001127923258338809,0.00041679791773402175
t_sv_money_subj.sub-032,-0.008772163710411335,0.013487728793231419,-0.03841962420096288,-0.016569454912093128,-0.007640693421811978,-0.00017247590420490025,0.01622385746509721,0.00036337924463143424
t_sv_money_subj.sub-033,-0.005292740705592997,0.009978690139906921,-0.02379651193107533,-0.01158360906859123,-0.005779611651206226,0.0003201584764090798,0.01671319932182704,0.00022838278439495254
t_sv_money_subj.sub-035,-0.0026194891289192854,0.009628682227039229,-0.022226859562902237,-0.008562607070243854,-0.002627999914612735,0.0036459396596645183,0.016081636734729808,0.0002624705578695643
t_sv_money_subj.sub-037,-0.007880369511301225,0.01022085518972822,-0.030277232841481434,-0.01385099345886559,-0.007185420408334602,-0.0011233900703799815,0.010733207013499614,0.0002744855070907416
t_sv_money_subj.sub-042,-0.009644325720351291,0.00965093445376127,-0.030105028461361472,-0.015680031369229748,-0.009110095635951389,-0.003189076423209861,0.008236446125826791,0.00027533761341122346
t_sv_money_subj.sub-043,-0.011674375847909289,0.011269322444905623,-0.036275069516339756,-0.018538664038963842,-0.010699438306580045,-0.003925174696800527,0.008104365447833075,0.0003051476665058017
t_sv_money_subj.sub-044,-0.012813906742095817,0.01158079370797123,-0.03880854924960613,-0.019522106968256462,-0.011591104871031328,-0.0049872767671911705,0.006859896694266711,0.0003944133286886525
t_sv_money_subj.sub-047,-0.011025710904589946,0.011068433992188917,-0.03538601227184316,-0.01766307018400743,-0.009994022285773604,-0.003641672948617938,0.008690321861618609,0.00034324863027756006
t_sv_money_subj.sub-048,-0.008301800616194652,0.010795994157185256,-0.030768850889527667,-0.015014572678413683,-0.0077999418033512374,-0.0014290748457761772,0.012830398362581888,0.00026549687261026643
a_Intercept,1.4078668421803817,0.05873313436788239,1.2998766617731374,1.3672492852697846,1.4051646040202534,1.4458050913052618,1.5290335398705244,0.0019588131465177678
a_Intercept_std,0.19852651462692095,0.056937085611366414,0.0871906941844986,0.16108822972719067,0.19699851687317554,0.23433109290056442,0.31377095033525326,0.002374848784208375
a_Intercept_subj.sub-004,1.5716894447431966,0.16104717211258093,1.283460924200895,1.4557229182761864,1.564483565070032,1.6777081072505629,1.9082409741210118,0.004822140828206009
a_Intercept_subj.sub-005,1.5382230732363498,0.13896990446798704,1.2806390954630347,1.4426689078854051,1.5332374190454852,1.6284216977080717,1.8241176656708817,0.0034635540190418425
a_Intercept_subj.sub-006,1.6306406368707373,0.1418631897170641,1.3639248385972151,1.5320001504077918,1.6283004004534338,1.7255902550719386,1.9140633274369228,0.00400093665039517
a_Intercept_subj.sub-007,1.2565285606370487,0.11716410827981596,1.0298378554106022,1.1763301024776636,1.2563025482986026,1.3354034942367004,1.489349357482069,0.0023827283248558486
a_Intercept_subj.sub-008,1.2997864812244868,0.15518126389762765,1.0107135305459247,1.1946566422995486,1.2957988378647032,1.3989331587891276,1.6178510673482351,0.0024831689099949904
a_Intercept_subj.sub-009,1.3862170338135806,0.1346509152263403,1.128433249990455,1.295377501413075,1.3842009657904293,1.4727816765478292,1.6602715256954308,0.00251370177435471
a_Intercept_subj.sub-010,1.383188828090237,0.13255762551913025,1.130861772496203,1.2943005417318607,1.3796132690230605,1.4678518594292922,1.6589720230930631,0.0025280332539716985
a_Intercept_subj.sub-011,1.6896034744592103,0.21155470223724493,1.3294244752459106,1.5374011572468036,1.6721843671616499,1.8227986011800006,2.1536678759897416,0.0073952976179342935
a_Intercept_subj.sub-012,1.3452750068936838,0.11607454075572224,1.1200497085722816,1.267087708985162,1.3444350768416526,1.4231372472587236,1.5771349590142734,0.002548882178358067
a_Intercept_subj.sub-013,1.335258130562819,0.1355204531398482,1.0692565540385661,1.2459598469368836,1.334959531745607,1.4239952171098016,1.604789347103638,0.0027117798107475937
a_Intercept_subj.sub-014,1.4527645231796413,0.15596436443640954,1.1661754590194746,1.3460649944251581,1.444728661545113,1.5507032318103113,1.7819825050663909,0.004092613241838276
a_Intercept_subj.sub-015,1.627786092639899,0.15488764402768684,1.341904907810327,1.5198636166883348,1.6240767707180803,1.731189779349788,1.9411337148958159,0.004472813954238907
a_Intercept_subj.sub-016,1.423849485689243,0.1288248779202251,1.1797882326616738,1.3376066919788034,1.419535653944783,1.5073458636064085,1.6885101538301412,0.0023913420486012
a_Intercept_subj.sub-017,1.4225620778242742,0.12669185406956873,1.1878257245783488,1.3359475046439557,1.4164635290560772,1.5036726817123338,1.687099299206952,0.002170215405764433
a_Intercept_subj.sub-019,1.1311108245464014,0.12171395774647652,0.8974242892351945,1.0460726611701332,1.131329856500561,1.216036533588785,1.3659871587942196,0.004040761682195594
a_Intercept_subj.sub-020,1.356811858240916,0.12794484575083673,1.1111211713460047,1.270832848908726,1.354822940363868,1.4383298662143307,1.6191950640451132,0.0026232905846548227
a_Intercept_subj.sub-022,1.2456498707049968,0.10954652666994914,1.033837832358286,1.170666905530709,1.2445178659768974,1.320442433342255,1.4648756368159694,0.002513552113434496
a_Intercept_subj.sub-023,1.6715697002376566,0.17207698264265608,1.3579685435684903,1.5508266771290733,1.6646942362169532,1.7860694806786346,2.025032987245769,0.005511236866510307
a_Intercept_subj.sub-024,1.2408059810490348,0.1147046305772834,1.0201319834646856,1.161599969662015,1.2403701911676082,1.3179720390493896,1.4662302116123118,0.003195320751811463
a_Intercept_subj.sub-026,1.2539588261680878,0.11571886774049493,1.0283606836598949,1.1767482237593245,1.2530185939817378,1.3325178586378081,1.4800491873626198,0.002683833386797883
