,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.sub-016,0.7460475424173834,0.02129373625656052,0.7047698597975992,0.7342622331462143,0.7459894826873378,0.7570233219113442,0.7927724261049078,0.0003577430501397515
t_subj.sub-017,0.8757080990038323,0.032768967862577915,0.8096814013949419,0.8539269349817296,0.876395761407555,0.8981556757238958,0.9367823499028939,0.0003450893854271373
t_subj.sub-019,0.6355263219581211,0.022002298333455725,0.5810183812355603,0.6247578420399788,0.6389494726344629,0.6506034558126462,0.6690087977119848,0.00029190406335233613
t_subj.sub-020,0.5931906170177501,0.02460334793714656,0.5452421783017972,0.5777100821452174,0.593296598575741,0.6080505674420069,0.6431274906997757,0.0003393043574602722
t_subj.sub-022,0.5855716061043481,0.024858995274069772,0.5344234857546684,0.5693765109696562,0.5866726778783942,0.6028974236415673,0.6313536275249846,0.0002783706632972775
t_subj.sub-023,0.6095630232228165,0.030293969646027933,0.5441955909340621,0.5905261718050615,0.6117157832374499,0.6306622865696617,0.6629154096740697,0.000490002986507809
t_subj.sub-024,0.6630908570299007,0.01551608151079964,0.6318077538582741,0.6532221980151213,0.6634705341761327,0.6731362001141539,0.6926120451654276,0.00017532395430659776
t_subj.sub-026,0.5552837897833929,0.01922462508872854,0.5139284732038718,0.5432858215867643,0.5566927676026586,0.5686134320817492,0.5891554365474141,0.00027219799292182805
t_subj.sub-027,0.5320609822253076,0.029316748708702194,0.4724856075183351,0.5133034457600597,0.5327529625700502,0.5509946382159783,0.588860773845576,0.0003739306434764469
t_subj.sub-030,0.4644388150491236,0.019198105802754484,0.4242470234037784,0.4522737556870394,0.4657788450395929,0.47761051074019906,0.49853236784391974,0.00024209542825842488
t_subj.sub-032,0.38557628306833447,0.04393592330268051,0.29432417088018936,0.3565174311125238,0.3875967317864005,0.41729401871461,0.4645238819297097,0.0008670649708597048
t_subj.sub-033,0.6023476340349955,0.024137917856932083,0.5561012711933941,0.5864770441652888,0.6014165411475166,0.6171087810428227,0.6535211845129428,0.000290132981718975
t_subj.sub-035,0.29614939598238166,0.03151836705492657,0.2304818204053431,0.27505509877635975,0.2975730212106564,0.31877259950363235,0.35256419852536186,0.0006699132241058202
t_subj.sub-037,0.5755122697701569,0.02925253750060583,0.5147133571113576,0.5562161706129071,0.5770419207869921,0.5965874339397712,0.627981914971674,0.0004333815203703302
t_subj.sub-042,0.6235589824876488,0.02284872827342963,0.575927214331984,0.6085207566040574,0.6250268128305597,0.6395969369381326,0.6644116381790861,0.0002569920953684702
t_subj.sub-043,0.5360543472006813,0.030770918247388764,0.4723815161488875,0.5157249630210031,0.5372109903066199,0.5571990459028422,0.5926773722560518,0.0003712533307483615
t_subj.sub-044,0.4742987508520598,0.03248444234727117,0.4045875768688516,0.45383847352858003,0.4764080952504928,0.4971570935143646,0.5318310248313046,0.0004931339219177522
t_subj.sub-047,0.5082914926340738,0.02421760908381075,0.4574382478365351,0.4928156342111821,0.50940886732657,0.5246222339931995,0.5534925836743634,0.00029373401221326103
t_subj.sub-048,0.5297051395461156,0.028087761666786386,0.47309434335061884,0.5111606730256076,0.5300861016738232,0.5488490150322214,0.5826570473284071,0.0003197384355504979
sv,0.19928211086291997,0.12971184533223645,0.00904804522524215,0.09175928312275695,0.185097550230327,0.2901610827710832,0.47458352561902517,0.002099033851083889
sz,0.0955580619964916,0.07077731358723645,0.003459691209559208,0.038005359654284095,0.08167255927090322,0.13972291665594486,0.26170469117628653,0.0010795795733570162
st,0.26819417551723995,0.014314467770862673,0.24030945801499384,0.2587053573070802,0.2680062348577492,0.27750322490222434,0.29668303601712437,0.00026229136170080505
z,0.6071377299652387,0.01598983302907034,0.5756492151334168,0.5961074983028963,0.6075976275146807,0.618077557695244,0.6378202217051114,0.000600823310775917
z_std,0.3005088373148327,0.02837876448492051,0.24577473901045296,0.2812775282098363,0.30013851469086217,0.3194072003210379,0.35723597180423206,0.0004666294496047534
z_subj.sub-004,0.6070017662053271,0.04026496178798493,0.525924007245304,0.5798527446662715,0.6081348176624759,0.6353959944065019,0.6810882258086148,0.0019245488517032276
z_subj.sub-005,0.6338200874284946,0.035645550161136325,0.5594644081058227,0.6103900560235789,0.6349206870012652,0.6582533624220245,0.7010731454655763,0.001292686107637905
z_subj.sub-006,0.6662289969384129,0.03472141675127867,0.6000403711156459,0.6418088237461387,0.6665099967381889,0.6907243472623916,0.7329009752593756,0.0012425722890383815
z_subj.sub-007,0.4724591532175027,0.03549089847636916,0.4036625716731491,0.4487681342507344,0.4722142852269637,0.49650431201627365,0.5418496251600241,0.0010269803995923527
z_subj.sub-008,0.6902370192648665,0.049266557026120275,0.5873158762628657,0.658068135198519,0.6928047983931116,0.7258335794582389,0.7818231977490414,0.0024505113395395036
z_subj.sub-009,0.7243773380175056,0.04101646889263814,0.6381683721014288,0.6982359690632962,0.7274971829937438,0.7544133838761158,0.7963863863592044,0.0020238751082012427
z_subj.sub-010,0.7398628094093519,0.04006242625541321,0.6536836310156601,0.7148844128542159,0.7420811730613929,0.7673622610661565,0.8123540354796009,0.0018740501367443007
z_subj.sub-011,0.5559797947850836,0.04242746434789864,0.4713073066321085,0.5282678079769167,0.5548803498569876,0.58364738156429,0.6384207023084306,0.0016777667150406652
z_subj.sub-012,0.717119713114606,0.03895549554483769,0.6388534157846525,0.6910967392529476,0.7186510232880695,0.7441459195831591,0.789768815640166,0.00153257740632549
z_subj.sub-013,0.6393333002439043,0.03460114904313958,0.5706125883484178,0.6164137685879718,0.6398786621057749,0.662996273694912,0.7066644505304043,0.0010129414592468951
z_subj.sub-014,0.657370993737874,0.0486125819833361,0.5616850999261916,0.6238790654564657,0.6584031868976702,0.6924025680517895,0.7489064527296181,0.002645831786782192
z_subj.sub-015,0.641067875251099,0.03609811485119842,0.5701184697285542,0.6172756613145051,0.6417698156493565,0.6639555733968641,0.7114968941893832,0.0012505082844812888
z_subj.sub-016,0.7288530053755189,0.04031868276997785,0.6471501864063476,0.7020026813447876,0.7299099881509927,0.7572955476529677,0.803668494307642,0.0019157176566730102
z_subj.sub-017,0.5376456015086948,0.03818226585992517,0.4631168177519722,0.5118852148241482,0.5374364467016837,0.5642886532029607,0.6081382080688296,0.00123955979887337
z_subj.sub-019,0.33518438663922645,0.037446860498506145,0.2648668680707168,0.30993790017687783,0.33379334160797713,0.3605976524331582,0.4116837118146104,0.0014805219907602044
z_subj.sub-020,0.6048714361148138,0.039456176639840565,0.5268009642884594,0.5781898285164665,0.6051974338119569,0.6327553288235787,0.6778240595050654,0.0014385296136374592
z_subj.sub-022,0.500516288271684,0.036093552252240216,0.43186285828005483,0.476162879279415,0.49965355781764015,0.5244898193621986,0.5731224860039135,0.0009665857497060858
z_subj.sub-023,0.6543411159922323,0.04064335193012826,0.5697961060765933,0.6293185052485776,0.655940927742362,0.6824449206052291,0.7290845357474312,0.0017864964266863803
z_subj.sub-024,0.6625350924196189,0.03496781541168954,0.5927295054865633,0.6395007125419849,0.6631590655710417,0.6861644308865409,0.7300017203874393,0.0010169122471388207
z_subj.sub-026,0.6529424060442247,0.040264711104856396,0.569382696757985,0.6267940980575494,0.6539181063857852,0.6806236814175496,0.728254462422856,0.0017061823294399069
z_subj.sub-027,0.5946871602316678,0.037304544250465706,0.5198448672092116,0.5689627169025165,0.5957898356820964,0.6199449215629572,0.6662809762728089,0.0013113513964715558
z_subj.sub-030,0.6981284058415175,0.03515104579435139,0.6262872894975843,0.674907966253446,0.7001706951870008,0.7224407925012557,0.7631940175618396,0.001252178845206641
z_subj.sub-032,0.5019567888103457,0.04802580426586516,0.410938986469028,0.4692686764659791,0.5012497081865962,0.5354147937538036,0.5953142330252311,0.002205605382846533
z_subj.sub-033,0.5568102303564965,0.0354239644806504,0.4875219479662192,0.5326380090034051,0.5569365787083523,0.5814331298047242,0.6246067549212485,0.0010991003232477998
z_subj.sub-035,0.3752285730867992,0.05446559093165279,0.2734475950573134,0.3374560260592469,0.3756009168292731,0.41092256250816067,0.48740744299684946,0.002773012093331295
z_subj.sub-037,0.6575705572569819,0.043527270498376215,0.572057291459652,0.6264185666997892,0.6576777131193772,0.6880949682306432,0.7417247854694003,0.002046752142159291
z_subj.sub-042,0.5742487811181632,0.03736657053114211,0.5011181053032479,0.548660529891318,0.5743182929019556,0.5994731854934153,0.6454618497729714,0.00110466456670599
z_subj.sub-043,0.6149227895409715,0.034383347020993556,0.54808069448555,0.5913043918030018,0.6159014968937581,0.639855892592466,0.6776573996162598,0.0012258821035860804
z_subj.sub-044,0.6305608584159133,0.04267166380444602,0.5389599709855455,0.6034621846173029,0.6327509067638835,0.659756129813825,0.70943603455167,0.0020628726496551585
z_subj.sub-047,0.5898152722448534,0.03304024675287248,0.5235467933351166,0.5682130028795398,0.5904132315899362,0.6129318390908691,0.6521548217182752,0.0010514660124030272
z_subj.sub-048,0.5422116143173513,0.03346605103443521,0.4770667347802421,0.5197749308883615,0.5429627885363364,0.5650339519379244,0.6074755775245628,0.0010630874373349715
v_Intercept,0.7707316899026134,0.15492914080433168,0.46971740571198617,0.6674305713059223,0.7690536668906003,0.8709628028572212,1.0851369655801677,0.0015369075515448266
v_Intercept_std,0.7825989470101967,0.12966688034857402,0.5652135449005771,0.6910876342361665,0.7690615578212341,0.8602064886260338,1.0690312847261463,0.001881927532279469
v_Intercept_subj.sub-004,1.2549518183056547,0.2087911218796939,0.8497816843849577,1.1134590926294443,1.2523377834072056,1.3916384540303917,1.6765561689501385,0.0034302856645710435
v_Intercept_subj.sub-005,1.2799821598982288,0.24374496541047813,0.8075471766425564,1.115141138925407,1.2766868614744384,1.4429603334975785,1.770690334912386,0.004456433065908402
v_Intercept_subj.sub-006,1.0306862676027786,0.22990900737452272,0.588549162950553,0.8740685411246556,1.0281166016849228,1.1848432412558965,1.4917531596996731,0.0036447131768388686
v_Intercept_subj.sub-007,1.4653797190780469,0.24340370245838824,0.9880733000846308,1.3019485405641318,1.462096040734985,1.6272422383954128,1.952965832059055,0.003333896447082616
v_Intercept_subj.sub-008,2.0850453941557148,0.3625866226183662,1.4038609008428502,1.8389508904113163,2.0730143182691463,2.320735858774102,2.8402812718749377,0.005273209391175066
v_Intercept_subj.sub-009,1.3486951159556404,0.299707550356834,0.7855746554096652,1.1444623245635415,1.340803493469469,1.5431171859436843,1.9600332777570209,0.005914215131682504
v_Intercept_subj.sub-010,0.8445354169170449,0.2592888970903405,0.3469859956136343,0.6669734580376672,0.842987611668952,1.0180294590945866,1.3609458534875243,0.0032635699360407887
v_Intercept_subj.sub-011,1.1881583592070295,0.19190466561518166,0.8282889320616413,1.0568035417462545,1.182981209331292,1.3127170079783048,1.5808920863792308,0.003101637141944867
v_Intercept_subj.sub-012,0.4593397205735193,0.28034294538976423,-0.08897134489345898,0.2695199593871248,0.4590060075661026,0.6491787390419137,1.0075989207996072,0.0033642393007934828
v_Intercept_subj.sub-013,0.3184551279043186,0.21486424648381425,-0.10593738740241398,0.17539887719400418,0.3187727249858935,0.46357828960355085,0.7373111039303026,0.0028097864366413558
v_Intercept_subj.sub-014,1.5427062331677395,0.27020358568863195,1.0388386892255188,1.3566979738458982,1.5355381254124219,1.7185960872975574,2.0995531453733136,0.004470677469592841
v_Intercept_subj.sub-015,0.37649579042397086,0.1974878436181117,-0.012170661033880856,0.24479974055856435,0.37553992060068525,0.5087619096277916,0.7659896970078264,0.002820895255928927
v_Intercept_subj.sub-016,1.0448551845860725,0.3086702964413504,0.46312328830161664,0.8333466010213456,1.0371029192620556,1.2473798908017326,1.6738628130940487,0.004510312171280898
v_Intercept_subj.sub-017,0.7232694609662537,0.2065685850347029,0.32585993109775524,0.5817745738227166,0.721871965620741,0.86019151266173,1.134875006039986,0.002636537970431497
v_Intercept_subj.sub-019,0.6304631649368753,0.26319717310666435,0.11647257082343898,0.45258596394672107,0.6286617127166261,0.8054075000945384,1.1447124422179775,0.003959394983784119
v_Intercept_subj.sub-020,1.0478942865225516,0.2360244345047517,0.5922526457158757,0.8863494298804625,1.0450016458368,1.2092183511305414,1.5091046841244324,0.0032025943604870183
v_Intercept_subj.sub-022,0.23439496546286806,0.23200184988773373,-0.22161929019046828,0.07854856601600202,0.23229354401122407,0.3889886363016535,0.6878364356735253,0.0029754243209234683
v_Intercept_subj.sub-023,1.1006810065608827,0.21153571128996704,0.7014244101077336,0.9557920292773006,1.0975362298826865,1.2394204890500895,1.5291578791814533,0.0032282776569203
v_Intercept_subj.sub-024,-0.13580605860225514,0.28410206619519124,-0.6997430319626157,-0.32832678822524364,-0.13330410646284543,0.057369296597481724,0.4155334654839419,0.004059864904832084
v_Intercept_subj.sub-026,0.7989018702430498,0.2776588955967049,0.2544400630724606,0.6162510553768579,0.7986027911895084,0.9862845869279706,1.3445192619471356,0.0036747100685992546
v_Intercept_subj.sub-027,0.6693381898391101,0.21961142988153506,0.2425922120778325,0.5212521606601797,0.6672371429698405,0.816276131310582,1.1052176130206135,0.0033202497997619324
v_Intercept_subj.sub-030,0.4380454919066697,0.2503587037538408,-0.05185706551664543,0.2688544497402059,0.43823814220474977,0.6049236826559501,0.9343358774709098,0.0033489503373655186
v_Intercept_subj.sub-032,2.1815082481660903,0.28044613872189644,1.6592460434701088,1.986940300831682,2.1727064559826816,2.36524336269221,2.7579216107437032,0.005239696921568724
v_Intercept_subj.sub-033,0.31937110618112496,0.24914723487063573,-0.16638236769756717,0.15094870727932425,0.31848545986697585,0.49043232741301185,0.8107505922378289,0.0031808851747369476
v_Intercept_subj.sub-035,-1.7414175886961876,0.38604802411860484,-2.4972398742059596,-1.9986853827154982,-1.7409368563105145,-1.4846233027981621,-0.974783991703207,0.007316906384378548
v_Intercept_subj.sub-037,0.7239574185964661,0.24582343544814006,0.23838942200773378,0.55868764593549,0.7263925241972037,0.8888087051350069,1.2037429166430753,0.003459253302803462
v_Intercept_subj.sub-042,0.43117962488023265,0.25509592647077856,-0.07404210258085289,0.26042132057919215,0.4296762470291201,0.6025323161003718,0.9355489898920755,0.0029256093798749033
v_Intercept_subj.sub-043,0.2249561119096536,0.19816551320825684,-0.15836418423086224,0.08945954393151737,0.22572311674788026,0.36049360670553987,0.6096526661164773,0.0025518860759741126
v_Intercept_subj.sub-044,1.0626567846398238,0.20868915376201758,0.6557202530706892,0.922717250835005,1.0604767874867607,1.2020707695778918,1.4791733044531723,0.0028523235138189942
v_Intercept_subj.sub-047,0.5955209311691579,0.22200349516884538,0.15364711152247393,0.45115607122698204,0.595192742534316,0.7433035161507081,1.031925852252963,0.002785796168217975
v_Intercept_subj.sub-048,0.22981372174436404,0.2015787969735832,-0.1635819922774075,0.09407352975613831,0.231233117365905,0.3635902747063241,0.6295820669903435,0.0022002697328715078
v_sv_pain_para,-0.11575591871942592,0.05341325754468798,-0.22159584567109833,-0.15058312502941387,-0.11550386198202915,-0.0803574676477889,-0.012170788648316916,0.0005457237700144099
v_sv_pain_para_std,0.23680706511699817,0.048640011904846146,0.15711890637325499,0.20206965046153125,0.2315885133163943,0.2653560582481378,0.34655774119471694,0.0008492928651090634
v_sv_pain_para_subj.sub-004,-0.38790075998261886,0.16096108487974062,-0.7123465965386888,-0.49235175947267473,-0.38549271701103494,-0.277945599249866,-0.08217313380427638,0.0020837714039288807
v_sv_pain_para_subj.sub-005,-0.5219892159888897,0.10118754369351289,-0.7260564245238899,-0.5883235387416832,-0.5204622971952246,-0.45372840835801503,-0.3279790148913796,0.0016446711983353125
v_sv_pain_para_subj.sub-006,-0.4705430019507112,0.08623855709802736,-0.6442943389193294,-0.5282775867055293,-0.46866494568669403,-0.41078791868366715,-0.30694267004162445,0.0012170463345452056
v_sv_pain_para_subj.sub-007,-0.5002884599935121,0.08038742119449042,-0.6610432502520913,-0.5528031093690217,-0.49818188908630245,-0.4463853679872472,-0.3456784573931376,0.0010956174814518514
v_sv_pain_para_subj.sub-008,-0.08817718617512105,0.24566541300533792,-0.5746395193146399,-0.2470933403221744,-0.08926403496998209,0.06986903934381283,0.3993404278478268,0.0016152405781975992
v_sv_pain_para_subj.sub-009,-0.5224592972031671,0.18875663331028109,-0.9211853908868863,-0.6460692066407248,-0.5150581997436732,-0.3926638342219927,-0.17426120373507903,0.003317763522879721
v_sv_pain_para_subj.sub-010,-0.021197714056363556,0.20215333493344256,-0.41701996473679265,-0.15419395595807361,-0.023590609076594216,0.10956753057410819,0.3854859186266844,0.0017977907821826312
v_sv_pain_para_subj.sub-011,0.10185844618193325,0.21424989141137143,-0.29785257344179006,-0.04277923583823087,0.09405801642123773,0.23497687895655828,0.5565459938053557,0.0024250342312761527
v_sv_pain_para_subj.sub-012,-0.12193328692462849,0.13023426484517836,-0.3735434294268569,-0.2089259093208425,-0.12344325553807095,-0.033312838757362406,0.1339420540995691,0.0012936882191294575
v_sv_pain_para_subj.sub-013,-0.0898813790547805,0.10445687633123824,-0.29333773256028933,-0.1600423008991204,-0.08964402163166188,-0.02036527372972574,0.11719907393081623,0.0011648837892192837
v_sv_pain_para_subj.sub-014,-0.18788812715590789,0.2393669711156066,-0.6695929691487453,-0.341440964321742,-0.18503986120149646,-0.03210097785792798,0.27918142176862326,0.002170964568133115
v_sv_pain_para_subj.sub-015,-0.035047021972299676,0.08588631719801473,-0.20054370159178134,-0.0931436456145115,-0.035425699982706935,0.02232139183783588,0.1349492878005916,0.0011111495419480367
v_sv_pain_para_subj.sub-016,-0.12790914685278135,0.1902524549073455,-0.5103334877920798,-0.2523189125591934,-0.12633038048208328,-0.0018843936506308112,0.24456962669116855,0.0020249783961330315
v_sv_pain_para_subj.sub-017,0.028243034100457916,0.10706232134676029,-0.18211475107055528,-0.04298964827719948,0.027602792387455576,0.09873874224750472,0.2399027841166359,0.0011177136917058835
v_sv_pain_para_subj.sub-019,-0.023609611957005255,0.0506778863374622,-0.12277782129044068,-0.05793631858558229,-0.023604170517837395,0.010765246300348447,0.07635218832854615,0.0006593701619351275
v_sv_pain_para_subj.sub-020,-0.0887087952037922,0.14585701232403958,-0.37139784133500436,-0.1877787634264871,-0.08951059545918061,0.008918237926407224,0.20018846569798138,0.0018415309555220283
v_sv_pain_para_subj.sub-022,0.1273131063311134,0.0856437254411665,-0.03858414343842867,0.06954522821069672,0.1259724342072012,0.18443087038545009,0.2985672500180315,0.0010887170550164915
v_sv_pain_para_subj.sub-023,-0.18224673992257953,0.15684120684176878,-0.49141117522775746,-0.28482340426582725,-0.1833856599647048,-0.07952999106925455,0.13349580432071795,0.001618524894593599
v_sv_pain_para_subj.sub-024,0.04458573592409564,0.09833579377835763,-0.14899078735109372,-0.02064406087956533,0.044213589147270665,0.10992235038546336,0.23987371810862868,0.0012920781052058448
v_sv_pain_para_subj.sub-026,0.009067738965029062,0.15043928087615932,-0.28002025248386503,-0.09151399717832409,0.007145698397839462,0.10820396203200122,0.3102427774869596,0.0017388046130839417
v_sv_pain_para_subj.sub-027,0.018745777572222323,0.10714339908853596,-0.1876333760283586,-0.05256023425951903,0.0185981379154036,0.09074358313763997,0.23151936070453905,0.0013660301840387322
v_sv_pain_para_subj.sub-030,-0.08337685549911357,0.12251609564836712,-0.3202452292352187,-0.16489708371308198,-0.08537925355363507,-0.002124625631923005,0.16274423372610292,0.0013121315737842144
v_sv_pain_para_subj.sub-032,-0.18152171052591606,0.2302509481440607,-0.6487516030582688,-0.3274802509266346,-0.17843094206683077,-0.029237033648242927,0.2649721341814655,0.0020101855301719426
v_sv_pain_para_subj.sub-033,-0.06918404519508467,0.07506777928032372,-0.21798642132263996,-0.11952180114980696,-0.068675908676285,-0.018269823618967757,0.07736163705468516,0.0009012924077253755
v_sv_pain_para_subj.sub-035,-0.005157575885643003,0.022081009305304225,-0.04932534945087124,-0.019660812809894818,-0.004815589143079517,0.009616531627108876,0.03757286974239654,0.0003016158321323177
v_sv_pain_para_subj.sub-037,-0.08229202450919279,0.11983770706781971,-0.314791658934919,-0.1631838564082132,-0.08304045223961451,-0.0020443638308889067,0.15295296264001662,0.001387440240958293
v_sv_pain_para_subj.sub-042,-0.030246962608120907,0.08855103539491091,-0.202282192011249,-0.09030662215403179,-0.0304372046664374,0.029245580091731158,0.14463180670824052,0.0009378148731331543
