,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.20,2.6634779043175416,0.24306918829696783,2.210687097952563,2.4958634171667446,2.656508177878616,2.822870384956147,3.162834706940325,0.004527423721494028
v_subj.22,2.423904786992134,0.25230158738218667,1.9394320189221521,2.2542773024530867,2.4193458918885686,2.5911000047047708,2.9256433585879082,0.004902997939692053
v_subj.23,1.9629492944015179,0.19463529497260612,1.5898954259355547,1.8298706132775817,1.960691544254423,2.0935708676766347,2.3499058905481185,0.0036986905798603855
v_subj.24,2.8157049273191994,0.2850121180607212,2.280172113503338,2.620702409396118,2.80708191666439,3.0019235102100152,3.4027503639405943,0.005038737269457809
v_subj.26,2.5638075183574456,0.254938205308267,2.084979416714657,2.387539666021313,2.555993665244279,2.731695439226441,3.083004080039544,0.004580506522908855
v_subj.27,1.995944887182844,0.19829844604743208,1.6079625557386852,1.8625511516701407,1.9941925107153453,2.127856709122897,2.388241579117065,0.003059506244310387
v_subj.30,2.2301006402083763,0.2337357726883923,1.7823695005982985,2.0712636116768746,2.2261998592335797,2.383197073678281,2.6998282629439743,0.003362814352536085
v_subj.32,2.6508111550057283,0.2128654829420949,2.2447854063405237,2.5041664982393854,2.646777229661675,2.7928470392026945,3.0781860345571825,0.0037237321303164434
v_subj.33,2.495134367808578,0.24423999296929502,2.032374437365817,2.328139476062205,2.491136109681025,2.65478470064265,2.9914549418153547,0.004170125282812203
v_subj.35,2.2279586402097253,0.3833001731542608,1.463304406474986,1.9800197751308954,2.227899225077105,2.4754466600984175,2.988206829819545,0.0030794083726646097
v_subj.37,2.060731973199526,0.21874500692279253,1.6358687435801147,1.9126480458117565,2.059694930126983,2.2067776451816714,2.4976227263411377,0.003697991300936462
v_subj.42,2.3089374239092595,0.25003321158750197,1.826729880584718,2.1390325777417525,2.3081015169125676,2.4751220254419284,2.809928778283166,0.005092345419135796
v_subj.43,1.8421035938504657,0.2015816373120557,1.450252127996898,1.7046502170654525,1.8427561535052264,1.9776063040031522,2.2410223382356516,0.0034193924049611135
v_subj.44,1.8421490070020667,0.18517961573191563,1.4835772712030892,1.715377898755043,1.841880575885714,1.9663819662979334,2.2032748786245544,0.0031940727780555367
v_subj.47,2.095028713729933,0.20705895907714017,1.6899481200913078,1.9551414158408646,2.0935566804608436,2.2349698664786564,2.500596071804557,0.003482764047155007
v_subj.48,2.0888133847940975,0.21427017180726,1.6822370692919981,1.9423927575317148,2.0839547729212744,2.230832859426275,2.5222602887220127,0.003451473824250543
t,0.35964941381064947,0.027247137993415677,0.3083212345524968,0.34136818717114414,0.35875753374304953,0.3770366330623559,0.41581066725541377,0.0005579805671449413
t_std,0.12453711364014589,0.02508283907368597,0.08356577952915376,0.10703596706227553,0.12170172930954781,0.1385359889215492,0.1820033454166358,0.00043168699724530784
t_subj.4,0.3141827627785653,0.05718942598298657,0.19255197618631228,0.27730241728354377,0.31817909090454227,0.3551776957465425,0.41456232030699414,0.0012931275147156252
t_subj.5,0.3295853175872376,0.05567628177245193,0.2081721794415277,0.2943158409926408,0.3341439278290294,0.3696639405329914,0.4241603562904496,0.001076478996380319
t_subj.6,0.4073332043864301,0.06824298469961516,0.258063694416349,0.36438306141539856,0.4132308408472702,0.45684421373720785,0.5220079959847526,0.0014172679627340915
t_subj.7,0.41939286298717615,0.07507042064092978,0.2615210828116872,0.3706504087009385,0.42488337035269885,0.4733543825211515,0.5504836063135846,0.0018024880085278788
t_subj.8,0.27194506487295345,0.02245542537167531,0.2210191863645571,0.25875923953669894,0.27453525215109603,0.28765715403803155,0.30860622419016576,0.00042195301498580234
t_subj.9,0.41157955521204037,0.030303608708704265,0.3402951792174159,0.3941881105010575,0.4157148528208524,0.433427914495932,0.4587337052324578,0.000798905977305504
t_subj.10,0.3599410485446536,0.026516771481719967,0.29737861586280057,0.34531281854855217,0.3639678822474133,0.3790153652700497,0.39986935757871367,0.0007425284052362543
t_subj.11,0.2612489441205942,0.05631702094251029,0.14439701780589692,0.22445274578777935,0.26401633419138515,0.30077290065264245,0.36491206180005953,0.0010607617057587413
t_subj.12,0.39518711936832635,0.01831132451887983,0.35125914329233754,0.3853706818413387,0.3980921884505474,0.40838474129897806,0.4220845229404624,0.00048528269807949847
t_subj.13,0.329469630598912,0.04812085451526621,0.22077157028785147,0.3001287672806529,0.3345225104538125,0.36454876324277447,0.4083160179529205,0.0009863316925894955
t_subj.14,0.16672819407035322,0.03315775128529045,0.10069946623755498,0.14464572510207444,0.16669118068507227,0.18875367451466205,0.23150309420476797,0.0004982095194262781
t_subj.15,0.3737680360561446,0.0697480373814843,0.22558236478306654,0.32860176419192977,0.3782832369422681,0.42411752382099027,0.4968765034026886,0.0014648051517533668
t_subj.16,0.5335325817337423,0.059461299461685865,0.3989511867951912,0.5012810467223235,0.541756599297618,0.569157484140673,0.6557451328353656,0.0017142362459285666
t_subj.17,0.5683523747720396,0.09374433944642856,0.36080167215559794,0.5086733685734254,0.5786769701900576,0.6376277626419029,0.7200435811120887,0.002334744558568626
t_subj.19,0.6112337432996519,0.09191927064358812,0.38182873899216196,0.5705902553402538,0.6336392460959068,0.6767197933381557,0.7323814773607736,0.002877098062916074
t_subj.20,0.3168942145325966,0.04972624793859,0.21002175256710795,0.2858228931787808,0.32080263075795534,0.35239405356159303,0.40292281728065005,0.001066144705351738
t_subj.22,0.39804732056442754,0.05721010015911035,0.2706207143176203,0.36245464661039356,0.40324876075623883,0.4392518724098735,0.4943340911930815,0.0012960339118089754
t_subj.23,0.4016234034670961,0.055301610945751055,0.2762668593783223,0.36827655693228956,0.40810638523867077,0.44179570770542065,0.4912114617447366,0.001307479420479271
t_subj.24,0.44128500432327117,0.04239252660611782,0.34570240653077616,0.4164788337892811,0.4464762914278808,0.47165250164974926,0.5085936815290634,0.0009411707808035347
t_subj.26,0.34762070076693447,0.03817852310697111,0.26142061353133234,0.32461044411058154,0.3520276974322933,0.37490306614660157,0.41031700784588726,0.0008056572968986715
t_subj.27,0.3043169153141551,0.05355821032463866,0.18906802216568724,0.27095035304864207,0.3078130510520442,0.34154644121255456,0.399684231049394,0.0009261949721577816
t_subj.30,0.27684606784613713,0.034650104969719944,0.20020707431128165,0.2560613771203721,0.2800662527718154,0.3007823987229743,0.33642922812777876,0.0006057219199269903
t_subj.32,0.16226443987437456,0.04337965466029284,0.07830185530377462,0.13172622622733343,0.16267824371372847,0.19275440255859533,0.2454844352896476,0.0007866997754606756
t_subj.33,0.31766487766432755,0.05504851767206628,0.19878275469604456,0.2829450744793957,0.32170656671614983,0.3567185269191727,0.4141062579722743,0.0010643181817570659
t_subj.35,0.41127834362619825,0.13796559302480985,0.18029905410773547,0.31232329014069105,0.39597576297246834,0.4959357213502775,0.7245986035033458,0.0014220165662559192
t_subj.37,0.36972030550974727,0.05122053293619026,0.25525005321353994,0.33840995551771985,0.37495358255269695,0.4070561564672916,0.4538229838809684,0.0010816243104316752
t_subj.42,0.4402738791987051,0.05253519484763181,0.31958060460090115,0.4093625463385962,0.4471419211204687,0.47891733095674494,0.5223399692428045,0.0012764640511128305
t_subj.43,0.3181749856133693,0.06159640264618067,0.18803972278938674,0.2780631808130127,0.3217473888224689,0.36246271773218747,0.4280844749930971,0.0012619403632051643
t_subj.44,0.27901394892247466,0.04817942572313559,0.17417591257780324,0.2486895085406449,0.28285800786062176,0.3135275277601363,0.36141720792119036,0.0009753335535274254
t_subj.47,0.2519595593435139,0.05016904979179055,0.14510223757452118,0.21950271597141915,0.2550242169982365,0.28777079409351597,0.34037241909741683,0.0009609814637290059
t_subj.48,0.2523682790375843,0.05526551057215908,0.1385923378351943,0.21537872644337067,0.2545529678741096,0.2921467230938721,0.35290919155499445,0.0009911387273779046
z,0.6885926673772937,0.024939028399987018,0.6363694262397164,0.6708534007783518,0.6929451153768295,0.7070935155924997,0.7349922227845892,0.0023763403205231985
z_std,0.03880224496421571,0.029493079183341677,0.0020301853918288826,0.01586960326984134,0.03242486163694966,0.05468461213851793,0.11206974057930469,0.0016046248520769039
z_subj.4,0.6880640113359072,0.027154991264299575,0.6316245289497198,0.669374498628971,0.6912608962956893,0.7074276759587375,0.7386773648811725,0.002384770418830302
z_subj.5,0.6885713154085599,0.02700660510537875,0.6323115482758793,0.6700789283499703,0.6919043697116203,0.707539622176051,0.7392515303688354,0.0023655695963199414
z_subj.6,0.6882930234523367,0.027455773608530933,0.6315956041353588,0.6697848575209232,0.6918261705915324,0.7073523085670416,0.7393545486422929,0.002411548272520662
z_subj.7,0.6871340393354898,0.027036030985949453,0.6308117988562323,0.6689776865022937,0.6902406580007653,0.7062298863023001,0.7382264309314579,0.002386533113620178
z_subj.8,0.6899232517739512,0.026869738215192257,0.6343448443021645,0.6706265242732014,0.6930745273726158,0.7089093881183984,0.7393870201093186,0.002364063751901178
z_subj.9,0.6911116964445113,0.02694210324349631,0.6356707977396424,0.671546717254631,0.6944480922209171,0.7099469746356426,0.7407690011948596,0.002392775197437057
z_subj.10,0.69082261463022,0.02698336062600074,0.6355778661104564,0.6714116282406359,0.6941664580481595,0.7097817981900623,0.740400703499338,0.0023816682868754817
z_subj.11,0.6869558516515135,0.027299074542884605,0.6306233474556643,0.6688198300235636,0.6906834863004665,0.7062319705709426,0.7375199460050059,0.0023969704310253265
z_subj.12,0.6906181584017104,0.026953666226126115,0.6343777390055462,0.671366940459319,0.6940182829565634,0.7097440063487817,0.7399917830566329,0.0023791832364198325
z_subj.13,0.6892940890383082,0.027114028794857453,0.633515230184004,0.6700735281503172,0.6924456923395623,0.7086247102374172,0.7397627621609946,0.0023925129044046743
z_subj.14,0.6884954551355897,0.027036869462676315,0.6318850761854053,0.6698797563368115,0.6921474110546577,0.7076534581631118,0.7395228660535087,0.0024036453777792634
z_subj.15,0.6874321578647958,0.027029157931510114,0.6304526906312798,0.6692841401748465,0.6911390936961687,0.7064919706990382,0.7381634031652291,0.0023732429758559544
z_subj.16,0.6888569036663628,0.026539661367042208,0.6335911482959921,0.6702968102395509,0.6922679719210486,0.7079314193432825,0.7383971758668195,0.0023627125997985705
z_subj.17,0.686553864620658,0.027499038341168514,0.6278514187034705,0.6683147848122826,0.6904091978757687,0.7063432325230306,0.7368568175708163,0.002402562612905504
z_subj.19,0.6885200510333983,0.027146366909391408,0.6323168226882897,0.6699486270156985,0.6918797263524173,0.7078359403730935,0.7391277619601148,0.002370456532236157
z_subj.20,0.6873650834738686,0.02708064483259643,0.6302168122498291,0.6695701492263121,0.690816630276558,0.7066354340399834,0.7381505250548467,0.002382164856537648
z_subj.22,0.6884162292960112,0.027194341694880265,0.6313781965301246,0.6700348234369055,0.691808506975462,0.7074174943547991,0.7387943351191185,0.0023997837425443506
z_subj.23,0.688789308671658,0.02694810983097181,0.6325628149300875,0.6700542761675029,0.6923430782098285,0.7078395876078195,0.7389133378875389,0.002380775925240213
z_subj.24,0.6890753012855318,0.026975183545280532,0.6331055615507024,0.6700258884961634,0.6924437241303216,0.7080393102344567,0.7394153723722034,0.002373304141439773
z_subj.26,0.6896150970526065,0.02733703473462574,0.6331810605913639,0.6705342245882494,0.6928730543609438,0.7088456900073189,0.7404813405624721,0.0023983234774946705
z_subj.27,0.6882719080984265,0.026648748564667445,0.6317503467084776,0.6700233832818704,0.6914784803065784,0.7073737348678778,0.7378092487067526,0.0023607999516711
z_subj.30,0.6894781707953416,0.02694895558068362,0.6337620925228372,0.6704705867648453,0.692717799834204,0.7084421359048482,0.7394737164445555,0.0023907334570401717
z_subj.32,0.6866339173026995,0.02737135267014009,0.6275216377474695,0.6686368393458876,0.6902843636478945,0.7060152114493817,0.7370135636989189,0.0024126644934175804
z_subj.33,0.6878568890640601,0.0269632427417311,0.6315275199509376,0.6695490645033499,0.6913777438475818,0.7070220675196625,0.7384475121721464,0.002385605214566968
z_subj.35,0.6880226770945835,0.027364479085818173,0.630700788108392,0.6692667312523867,0.6915568818458698,0.7072635077308586,0.739073539629859,0.0023837214400211576
z_subj.37,0.6892196450598772,0.027024031697214707,0.6336625145235549,0.6702604682236382,0.6925033107280968,0.7083882583536344,0.7396535110141191,0.002367709696215627
z_subj.42,0.6888740599142511,0.02698409030026357,0.632539117238346,0.6701134420308408,0.692060533103817,0.70819964508677,0.7391596811441389,0.002372307227222086
z_subj.43,0.6888387211466388,0.027031346308206056,0.6319477163633292,0.6701204983189956,0.6919822572856673,0.7082474535056958,0.7388941301967488,0.0023734152860688277
z_subj.44,0.6889068486561261,0.027316087044587368,0.6314764433513901,0.6699894035635137,0.6928668903225131,0.7081279865258898,0.7389326727876506,0.002403041342458486
z_subj.47,0.68759286526382,0.027376104775403805,0.6291299093866951,0.669600384604611,0.691210441155114,0.7072706852373531,0.7388136078534786,0.0024061508287573515
z_subj.48,0.6869564296514129,0.02713586694944209,0.6293506427962248,0.6691743376136473,0.6904902425191878,0.7066448029434704,0.7372709871188976,0.0023939387642332487
a_Intercept,4.582798973721224,0.734338742105815,3.51613854478812,4.084267552834439,4.469431283989054,4.917736090140466,6.554898582917546,0.06470783536962746
a_Intercept_std,1.3138552594762873,0.32751577219800576,0.8054018848103633,1.0825134893475794,1.2671323764236744,1.4964139103089773,2.0910096217461533,0.02127154252473296
a_Intercept_subj.4,5.279877943513494,1.0739453897014744,3.5875056406133687,4.517585632092215,5.150908559445037,5.86741006990912,7.826256421353909,0.07562093426871619
a_Intercept_subj.5,4.64980339582199,1.0096032263149972,3.0897745930480918,3.9373229597233683,4.504938100596952,5.205125876392635,7.051504154414978,0.06743371772120993
a_Intercept_subj.6,4.682986476455764,1.0439482467582082,3.0692594802336504,3.9538063678944537,4.529235599589126,5.239439458852521,7.153760635502434,0.06637421442633333
a_Intercept_subj.7,6.045043732295038,1.3764881842927057,3.923936779897116,5.094374659312587,5.861217957011215,6.762326847460113,9.400999331478952,0.09307025353531144
a_Intercept_subj.8,3.3980134716484076,0.6879849950925426,2.357153855392801,2.9197734700464686,3.2909519180053106,3.7543604663173236,5.099966094758277,0.05052289317002255
a_Intercept_subj.9,2.822724583622724,0.5631283619378622,2.015764469662596,2.4316212036649705,2.7299441458610234,3.0968448943430684,4.233942574917348,0.036198317857369634
a_Intercept_subj.10,2.674555527524322,0.534800827907716,1.9153618766595835,2.302266776109254,2.5735696568837967,2.9393392089232533,4.016093514069626,0.034342051722108975
a_Intercept_subj.11,6.247638165321553,1.2503902873956558,4.379441191911885,5.392342172871007,6.060137954852459,6.867958869653742,9.374189386727494,0.0966775659841225
a_Intercept_subj.12,2.612581506379735,0.4786683852554356,1.9041461565400004,2.280930511512768,2.5369899750126557,2.8518635255281364,3.823121377868807,0.034591788397345634
a_Intercept_subj.13,3.8574455423039695,0.8739790122633889,2.5286003942197053,3.2301384047037307,3.729624295901758,4.328423028598263,5.93416722641935,0.05701664436077181
a_Intercept_subj.14,4.417718695501046,0.8775209066630693,3.0790832090185907,3.8138202970685353,4.29124306306767,4.8651168518036325,6.548183516859258,0.06713020778402083
a_Intercept_subj.15,5.796225824332458,1.2803977192465335,3.842828042287783,4.891914946265739,5.5976216007528405,6.493893333739216,8.910949240072789,0.08792445553031217
a_Intercept_subj.16,4.243101985614573,1.103120460089129,2.593499148992442,3.4842068615725026,4.071845950036485,4.787673662709804,6.973792750756675,0.0718923257201868
a_Intercept_subj.17,6.2098367112264565,1.5276559337984532,3.933765171030669,5.131355881460364,5.993755835572932,7.0305039036636,9.793254506909546,0.10211755584148322
a_Intercept_subj.19,4.8426928685828035,1.3900702843647565,2.883480496104146,3.8605756315816064,4.586968953326239,5.520905109492996,8.343970334455623,0.08660572207336169
a_Intercept_subj.20,5.712651163185509,1.21025953662261,3.861230996013791,4.878881517434999,5.53297086626196,6.342602863728585,8.663523049202134,0.0863320386925468
a_Intercept_subj.22,4.863754880935273,1.1269012525469388,3.1050903982047307,4.089314470760868,4.708883472337487,5.461498365311276,7.549582699486898,0.07528566043865949
a_Intercept_subj.23,4.513826552002332,0.9941769913868688,3.071159404976191,3.824398091550457,4.352105216059477,5.009871578497428,7.017502931815593,0.07013565502735522
a_Intercept_subj.24,4.154227482690212,0.9664562171560654,2.7086249573986825,3.4738598686708775,4.008020178936478,4.652648685546004,6.488903302326662,0.06362659609470965
a_Intercept_subj.26,3.9780960325618695,0.8996943001201783,2.658033626084181,3.340688843308727,3.836649507642466,4.438936839589809,6.211764310802617,0.06302491488164723
a_Intercept_subj.27,4.812346846229045,1.0018016410054522,3.2906296278039378,4.102907094147678,4.666907046984438,5.352617841251262,7.2543389152229265,0.06971024664503275
a_Intercept_subj.30,3.685852829926672,0.7687616019453568,2.543566853380577,3.148135913178999,3.5669372165379496,4.074857157883568,5.620568636217412,0.054517367270586925
a_Intercept_subj.32,6.32219182445833,1.2354331883552265,4.4564532142565225,5.470378313889587,6.147243928095282,6.943082098130819,9.378540973717229,0.09682701711052091
a_Intercept_subj.33,5.597299796481625,1.1784206415196101,3.7429732606953836,4.7594931761651464,5.451655442232988,6.2544655876607145,8.416413409794766,0.08248722405952577
a_Intercept_subj.35,5.2673064505341305,1.5827618489277746,2.7734553915352955,4.165420202053724,5.050210679659154,6.133099544292281,8.967455120505686,0.07625265422270167
a_Intercept_subj.37,4.070363925312449,0.9250123779729829,2.6936171369144075,3.422330725943235,3.9293534177406304,4.5464727907883695,6.358593596019472,0.06114308672520692
a_Intercept_subj.42,4.144820671697646,0.9583155024160569,2.7002468686643355,3.4740444176446683,4.001978660649718,4.652958689807091,6.454501974517177,0.06068463584149664
a_Intercept_subj.43,4.499858200426654,1.0210620178756202,2.9061282935180253,3.777664572136561,4.358872815141497,5.072710391197005,6.866124523411009,0.06770803996463623
a_Intercept_subj.44,4.395366078724921,0.9065620289232188,3.009578453588269,3.7533813386036248,4.272765373279111,4.885898655182091,6.591102112317602,0.06484073490471627
a_Intercept_subj.47,4.9174387914757975,1.0510795563709372,3.299584019982471,4.195245779681457,4.775291853912367,5.466974868055712,7.492404556858665,0.07425476371678531
a_Intercept_subj.48,6.030906159611027,1.2609808501205517,4.116315906893651,5.156866843702041,5.84900134880834,6.67547956595475,9.12708136095446,0.09395933555679195
a_sv_pain_para,-0.009783434362048721,0.04594299774211719,-0.0971305564159495,-0.03988585470843986,-0.011149561304851728,0.018514241271023427,0.08608992387595121,0.0008345348560671541
a_sv_pain_para_std,0.12981267184017464,0.06070186551331314,0.01704599412170281,0.09031435941808275,0.126056258035995,0.1652334035775093,0.26319000035297535,0.003098584860088761
a_sv_pain_para_subj.4,0.011105261027660629,0.13747749296249517,-0.25207838706728397,-0.07117870906482643,0.0031433546506673266,0.08751016499132376,0.3108005711904164,0.001377815742086491
a_sv_pain_para_subj.5,0.12093638021632955,0.1456575449780406,-0.1019183687195736,0.015131494344719082,0.10036485671126087,0.2050743385467671,0.4579685070125077,0.0038506327799738955
a_sv_pain_para_subj.6,0.07252246120674354,0.12788509654380273,-0.1410934613961703,-0.014389156570828968,0.05604217801346213,0.14652538843398982,0.3601948459572726,0.0025075298012892525
a_sv_pain_para_subj.7,0.09326175455207716,0.13242403346882003,-0.1225598762329769,7.0938445601465e-05,0.07569982798201735,0.17123390410914857,0.3910490995347596,0.003034055176843235
a_sv_pain_para_subj.8,-0.005297821517055645,0.15048724695605448,-0.30297518935916384,-0.08828413347369093,-0.010235098544893434,0.07391440164123764,0.31837158010043165,0.0011877143899722976
a_sv_pain_para_subj.9,0.06635968478505912,0.13223306383355737,-0.15742439806928163,-0.021160852213123207,0.048918666575909264,0.14187281671070323,0.3664708124010506,0.0023421510760169356
a_sv_pain_para_subj.10,-0.0801735161649119,0.12875977339047698,-0.3688614568847127,-0.15190738859984693,-0.06822339611754724,0.001600668000078187,0.15477277196697747,0.002201768990604026
a_sv_pain_para_subj.11,-0.061676565941990405,0.14657021410252,-0.38493080214474223,-0.13973653741664213,-0.050437722830613874,0.022200889572422375,0.21597051120022276,0.001637069518107002
a_sv_pain_para_subj.12,-0.20067184095230364,0.11206942851729983,-0.43862454821175867,-0.2706115752341066,-0.19585903748374284,-0.12256904621811207,0.0006820217637327694,0.004914394470931554
a_sv_pain_para_subj.13,-0.07969294313812415,0.10418899647280733,-0.30632178766500695,-0.14160942366809626,-0.07260430191256473,-0.01066879038476562,0.1112092559378641,0.001998937039475427
a_sv_pain_para_subj.14,0.005353472649240077,0.14784360253180096,-0.2811470386622685,-0.07899800799031531,-0.0026090067939189,0.08342687296068595,0.32891075339193576,0.0012589812835329462
a_sv_pain_para_subj.15,0.020678063747041155,0.11667795276660818,-0.1969787667509783,-0.05228502205001201,0.012513676363239301,0.08716728902070803,0.2748258725494466,0.0014816386303452157
a_sv_pain_para_subj.16,-0.009206711496155392,0.1302100573290181,-0.2710691164721371,-0.08510584658623277,-0.012026599986753206,0.06366502185284172,0.26340735844504287,0.0012587507772436654
a_sv_pain_para_subj.17,-0.03389435146815094,0.12327986283169054,-0.29286118954215024,-0.10488596882205656,-0.030028350363929007,0.03780469072915227,0.21318479768441145,0.001309351723432868
a_sv_pain_para_subj.19,-0.03969693049721829,0.07441245406762816,-0.18657978183123564,-0.08642656069121026,-0.04005952240808814,0.006265850630205322,0.112136995431324,0.0011081608012125299
a_sv_pain_para_subj.20,0.015336349333697041,0.1309286940331461,-0.2311094898755648,-0.06480256527360738,0.006321293698149627,0.0904369088798628,0.30043566386574305,0.0014454066589748643
a_sv_pain_para_subj.22,-0.10704971822985511,0.10276008618985946,-0.32927153583519064,-0.16944714326536695,-0.09795635774246891,-0.036001394788022764,0.07279626352868956,0.002593747981828449
a_sv_pain_para_subj.23,0.0061967851820433455,0.1384707885315831,-0.26276139741122195,-0.07449432397529045,-0.0013334451200382458,0.08188058538731885,0.30709866384781587,0.001321743920654523
a_sv_pain_para_subj.24,0.03879121981698115,0.09664793648388213,-0.13937502456579906,-0.024695236177874585,0.032127953180573834,0.09743250243966588,0.24433928672112548,0.001761781724375039
a_sv_pain_para_subj.26,-0.005756629647549043,0.10714364103274361,-0.21755548615656883,-0.07173237971655472,-0.008340077045346596,0.05822332567200528,0.21674801819155717,0.0009805902020768279
a_sv_pain_para_subj.27,0.03473061749867846,0.1209496154478479,-0.1846483392024234,-0.042144865647373506,0.022217291628905317,0.10434894594800356,0.29922122484315405,0.0016775093488613627
a_sv_pain_para_subj.30,-0.07525464013351343,0.10817172698729163,-0.3084339165480189,-0.13906390734680363,-0.0669290966840157,-0.005179091970802227,0.12366102545339036,0.001986573795967521
a_sv_pain_para_subj.32,0.01692933804351683,0.15354594989830544,-0.2739167154694364,-0.07173628396944315,0.005591278255264787,0.09582817281049212,0.360638974793874,0.0014630558365175234
a_sv_pain_para_subj.33,-0.01605481442377484,0.10036580447444468,-0.2134304023236056,-0.07807717114800683,-0.017610873824284196,0.04335199826850682,0.1913599419479033,0.000968280940195078
a_sv_pain_para_subj.35,0.002306568656867333,0.09056497808896324,-0.16782186017715403,-0.056023099916934216,-0.0013567966434181004,0.056708549831148675,0.19303902240822943,0.001127568967971527
a_sv_pain_para_subj.37,0.0270916813405928,0.11748705368248093,-0.18894150603784632,-0.047276189817377495,0.017320164005320868,0.09526705108390526,0.28651171235827394,0.00163802079215977
a_sv_pain_para_subj.42,-0.1194641185087514,0.10179125388079825,-0.3383475088301515,-0.18222058137619884,-0.11206805133561598,-0.04825733016281872,0.05723830892194309,0.003001051119905628
a_sv_pain_para_subj.43,0.006722886010452591,0.11122071094279001,-0.20366304677281066,-0.06101364276268244,0.0014083578863203355,0.07040847494670398,0.24639595713377727,0.0011227194630180246
a_sv_pain_para_subj.44,-0.03752633982428152,0.13458293936222973,-0.3233744846854477,-0.11274330675203889,-0.033975114812583085,0.0385748886225287,0.23149732987871707,0.0011893580991166228
a_sv_pain_para_subj.47,0.08628735075257316,0.11896505112070012,-0.11389518433562726,0.0031859191133280784,0.07350289567103938,0.15808913933712762,0.3516047779739709,0.0027616434093214286
a_sv_pain_para_subj.48,-0.0604046149827469,0.0979261429626262,-0.2673696625681504,-0.11977555670376694,-0.055089813461363865,0.0026040396968907142,0.12645386925634955,0.0015977567779886302
