,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.sub-007,-0.5623670495442056,0.33127973248572395,-1.2107773908907138,-0.7877371031130399,-0.5601905915927456,-0.3372297159697786,0.08497428140752084,0.006614472720248466
v_Intercept_subj.sub-008,1.02974862623122,0.4907244720690092,0.10378200824550915,0.6942246652257866,1.0173218998002367,1.359394662373659,2.0016119478505603,0.009164033046479222
v_Intercept_subj.sub-009,-0.1211178089650654,0.3884386978510816,-0.8827340749875318,-0.3807314204534512,-0.1184966041751162,0.13772494797318402,0.6386251568138059,0.007176415082649036
v_Intercept_subj.sub-010,-0.7770456857715079,0.36675045289244024,-1.49716640419665,-1.0250938940031216,-0.7731399035745504,-0.530933353391413,-0.059054019155652115,0.0063006351404976055
v_Intercept_subj.sub-011,0.3289715440954157,0.28558087018212996,-0.22072331455888544,0.13752006494676988,0.32595428807326077,0.5205751706992578,0.8910927388608987,0.006631385219747515
v_Intercept_subj.sub-012,-1.521316481112793,0.38438900956240707,-2.280687216781753,-1.7775493882417086,-1.515381238288972,-1.2605307439699476,-0.7796583460629054,0.007095957331132547
v_Intercept_subj.sub-013,-1.9780549290618128,0.3572324014412138,-2.6958351846124176,-2.2151241047481607,-1.9714535066042487,-1.7351791473952327,-1.3027624671196845,0.007157113440970375
v_Intercept_subj.sub-014,0.29497372587649323,0.36303253198336605,-0.4129624524736659,0.05235903360553629,0.2935104122584198,0.5358558073568974,1.0133508570544003,0.007014174373210634
v_Intercept_subj.sub-015,-1.383242147982166,0.3035044649758488,-1.983253567514544,-1.5854016457024778,-1.382368430804012,-1.1796354259402042,-0.7944795186460085,0.00655494371216576
v_Intercept_subj.sub-016,-0.6262535706137591,0.36634761111937036,-1.3505015145685777,-0.8683915367008284,-0.6264568377411129,-0.3828740880278373,0.09577927918643203,0.006253846553621843
v_Intercept_subj.sub-017,-0.41921168530458613,0.3213717707635107,-1.0528145734382628,-0.6358198174748763,-0.41741924656451335,-0.20014641490754415,0.19951710289740354,0.005647188747589134
v_Intercept_subj.sub-019,-0.8092090344940788,0.38976719321623904,-1.5691437158142154,-1.0735277253263715,-0.8134136438897901,-0.5431564530923786,-0.04606983388159824,0.00800651532339643
v_Intercept_subj.sub-020,-0.621826937811801,0.34388319947328355,-1.302763705730212,-0.852006076149643,-0.6222779816941204,-0.3891707768022171,0.04267675632162897,0.006500266493657353
v_Intercept_subj.sub-022,-1.5013703407452026,0.3423864071372933,-2.17127687295016,-1.734148169525207,-1.503548230897809,-1.2663646901782806,-0.8393953658499558,0.006555144283053245
v_Intercept_subj.sub-023,-0.24619702084381725,0.2994636389321904,-0.8284097707494883,-0.45180272397296506,-0.24588788190463912,-0.044515410619816176,0.3380607914990877,0.006646068260673589
v_Intercept_subj.sub-024,-2.1196644200925423,0.4089720204396379,-2.9335696516615046,-2.396074995385187,-2.1171686572050277,-1.8412095048981258,-1.326061034796856,0.0073606452384682025
v_Intercept_subj.sub-026,-0.6278231604886809,0.38586253439963303,-1.3922364008607253,-0.8867353719097972,-0.6242859037718839,-0.3670026203649004,0.1217166936980617,0.007304907128829435
v_Intercept_subj.sub-027,-0.8099452331388655,0.32730302378249676,-1.4521390607302145,-1.0261831863032642,-0.8082080475869209,-0.5920136731655042,-0.1640513152160658,0.0061129850261415816
v_Intercept_subj.sub-030,-1.7849974212084867,0.4118047079047541,-2.614874645786082,-2.0562651896169273,-1.7737071019118211,-1.5083854396754082,-0.9870345057150357,0.008705911300248028
v_Intercept_subj.sub-032,1.0201313893125283,0.3707509329376067,0.3332763433937288,0.7660795286061569,1.003813952364005,1.259422912229347,1.780258617330936,0.008371377046346742
v_Intercept_subj.sub-033,-1.708753632417337,0.3902015765105564,-2.475523381166461,-1.971004190238864,-1.7067928141827784,-1.446920538533266,-0.9580828672080521,0.009614953885634488
v_Intercept_subj.sub-035,-2.3619271720748185,0.4997792390834608,-3.3551460729436897,-2.6965800189238873,-2.3610097616185275,-2.018261485379119,-1.3969323815793344,0.012807923090322606
v_Intercept_subj.sub-037,-0.8312349823531615,0.335998786524444,-1.4964676658358296,-1.0572961388566535,-0.8277530867289198,-0.6017206124873536,-0.18669499696291986,0.006457045811701673
v_Intercept_subj.sub-042,-1.3263906395302847,0.369189595227701,-2.0644006435510356,-1.5722235144906067,-1.3208118591209543,-1.0801571863297323,-0.6049510760252272,0.006948134914473908
v_Intercept_subj.sub-043,-1.3641456521877906,0.29978753979559397,-1.9630705345953166,-1.563665932989036,-1.3630633984649076,-1.1594803138860574,-0.7865877296690456,0.00618381413450613
v_Intercept_subj.sub-044,-0.32301934444823605,0.3146611021641739,-0.9491413421824467,-0.5354479589398248,-0.31821247694221044,-0.10663198764007059,0.2826893807137099,0.00647035272292773
v_Intercept_subj.sub-047,-0.9263318244197716,0.3554710556521374,-1.6387627990572144,-1.161563446671245,-0.9195223120925996,-0.6820651995338954,-0.24481765886047036,0.007858632028342022
v_Intercept_subj.sub-048,-0.6591445151079656,0.29191136561594844,-1.228512039741069,-0.8563460779858759,-0.6570563422214493,-0.4607525658077132,-0.09190449120102909,0.005206096904979401
v_sv_pain_para,-0.11008858383023107,0.0642970633862289,-0.23818051143597738,-0.15196025600447668,-0.10981969158980917,-0.06809107615463522,0.017921610983590422,0.0006713557033452227
v_sv_pain_para_std,0.3002389265856965,0.05796687021351776,0.2059749245909253,0.25883365079076887,0.2934323937031801,0.33480072312006626,0.43178185025067933,0.0007818165842201286
v_sv_pain_para_subj.sub-004,-0.41402859199517655,0.17193609279917638,-0.7613063894777762,-0.5268853722109266,-0.4087569432744509,-0.2977307067637295,-0.0852387971412763,0.0022622865143527666
v_sv_pain_para_subj.sub-005,-0.7072582070526728,0.10835779888639917,-0.9233910396989826,-0.7794959709731885,-0.706081220342213,-0.6342327206190468,-0.4980811314469152,0.0018167988128022228
v_sv_pain_para_subj.sub-006,-0.5190040813816709,0.09352454624957328,-0.7060947079583354,-0.5807615032517057,-0.5177508055046158,-0.4555582352235792,-0.33903846130971604,0.0014266956657107738
v_sv_pain_para_subj.sub-007,-0.6505450942707922,0.08149051185657401,-0.8107178018760792,-0.7056421087971317,-0.6497457800155219,-0.5948075164209654,-0.49199473291995,0.0011382232367321081
v_sv_pain_para_subj.sub-008,-0.07593411727353533,0.30783877302800566,-0.674101020259697,-0.2766211436838348,-0.08016523594421265,0.12328943461607778,0.5421281419326494,0.0023208210309560518
v_sv_pain_para_subj.sub-009,-0.7186891124437537,0.2181358593194269,-1.1682302204439887,-0.8615993618270132,-0.7091524331412267,-0.5661013995164544,-0.3160629850016471,0.003144293622305703
v_sv_pain_para_subj.sub-010,0.013683948505138016,0.2299675592851131,-0.4290295936395683,-0.13928070824220512,0.01088796269727188,0.1614186776094287,0.47775890337240545,0.0019947102121801244
v_sv_pain_para_subj.sub-011,0.22015155245898116,0.2508007910720619,-0.2525988055475469,0.04866869300694418,0.21373419494967286,0.38236353557031333,0.7311075090999763,0.002679058336470496
v_sv_pain_para_subj.sub-012,-0.09049674960075912,0.13215308843613371,-0.351295062247666,-0.17838315890393425,-0.0910756313857011,-0.0014214858395231178,0.16853926181992593,0.0014213036231002884
v_sv_pain_para_subj.sub-013,-0.05215804268783259,0.10904148738595155,-0.2646594960148475,-0.1263628370489082,-0.051851756319083064,0.021470743176183388,0.1619094313097197,0.0013340959938593516
v_sv_pain_para_subj.sub-014,-0.17148271678891341,0.2830811346331212,-0.7241302450207552,-0.3597899245431789,-0.17383907597085824,0.009815516833628912,0.4021138426192552,0.002294129429340084
v_sv_pain_para_subj.sub-015,0.03826898958027391,0.08673310313158897,-0.13202080389423482,-0.01966834469730523,0.037657263455393844,0.09662072949696944,0.209628450084123,0.001105260364730478
v_sv_pain_para_subj.sub-016,-0.2859814809406405,0.2203222148492445,-0.7312286947162984,-0.43050601969360913,-0.2814985826050415,-0.13953694764983154,0.13471088881525745,0.002256856720537157
v_sv_pain_para_subj.sub-017,0.08758584269606344,0.10808177686428225,-0.12104139490870261,0.014418527532296055,0.08742368793795771,0.16126501266302404,0.2986705608590323,0.0011713920370458497
v_sv_pain_para_subj.sub-019,-0.043144920994601745,0.05015923270678949,-0.14095065185189043,-0.07677261686428374,-0.04320050552978208,-0.009445979048175363,0.055360540474742176,0.0006146182137889357
v_sv_pain_para_subj.sub-020,-0.0794222322914092,0.15689308839976376,-0.38715851989472416,-0.1849953034754011,-0.07895952173918619,0.02599516225015963,0.2296642281778941,0.0018268365639289397
v_sv_pain_para_subj.sub-022,0.09734800657434116,0.086169121853795,-0.0740329001727319,0.03952460050270186,0.09801498865179442,0.1548116512596982,0.267948918084608,0.0010240572626950824
v_sv_pain_para_subj.sub-023,-0.10524939206381581,0.16557297709638877,-0.4250711530520649,-0.21579540726014385,-0.1073525713008675,0.004203024475477213,0.22422440269359833,0.0020112377555177555
v_sv_pain_para_subj.sub-024,0.03253616620324876,0.10149217236145121,-0.16506037593732675,-0.036785384916012076,0.032487633177264386,0.10090750973831644,0.23255197847932554,0.0011317438920130547
v_sv_pain_para_subj.sub-026,0.06921123816200066,0.1624141992651991,-0.24649394594768387,-0.041135696942297295,0.06793740627142289,0.17905804980296697,0.38629255151322694,0.002025636329779386
v_sv_pain_para_subj.sub-027,0.04202853578008306,0.11086297069506551,-0.17377615741067554,-0.03347426632378081,0.041741341130553986,0.11629964478674386,0.2610022352072384,0.0012805589007521263
v_sv_pain_para_subj.sub-030,0.06758012433881197,0.13642254833629877,-0.19604886659473017,-0.0241227405513246,0.06495036097623329,0.1586699509913374,0.34128321084522933,0.0017298559021616373
v_sv_pain_para_subj.sub-032,-0.17805819693742245,0.2757129390137225,-0.7377240993666679,-0.3557409992128189,-0.17493888768027294,0.0024106568695732022,0.36323358079131995,0.0023330464957531517
v_sv_pain_para_subj.sub-033,-0.0017916260848751774,0.07531793411284399,-0.1472324139425821,-0.05301937852776299,-0.002145060901787732,0.04862221810575068,0.14759110415038995,0.001121522863070598
v_sv_pain_para_subj.sub-035,0.011120365495179292,0.02488952789300507,-0.039371779635248,-0.005092679514503089,0.011810874874904936,0.028235732819904352,0.0578240962847161,0.000525103180750599
v_sv_pain_para_subj.sub-037,-0.06131941976898263,0.12312441973653651,-0.3036915228101668,-0.1443889323068871,-0.060517849256240125,0.021719796614789233,0.18017700898769984,0.001379532959489897
v_sv_pain_para_subj.sub-042,0.006920411333745842,0.09192876114976897,-0.173858552895713,-0.05493293413096134,0.007201821597887313,0.0699936466706258,0.18578831660512699,0.0010883613528268857
v_sv_pain_para_subj.sub-043,0.07726104064997821,0.09846608284774012,-0.11237972275271119,0.010576686016878903,0.07678316041952693,0.14440442297179396,0.26902787332335304,0.0013301685388704013
v_sv_pain_para_subj.sub-044,0.047033216841911196,0.18366390008632164,-0.313665800572617,-0.07732579010376509,0.04862262294016097,0.17077108212176975,0.4106894678977242,0.001942183856347137
v_sv_pain_para_subj.sub-047,-0.05251371939770348,0.08043039880079658,-0.21016546445107287,-0.10681750170377205,-0.05240055163508732,0.0020021694593662376,0.10489583672283728,0.001106254151680498
v_sv_pain_para_subj.sub-048,-0.03579760119104229,0.056076483400443425,-0.1465847871743569,-0.07335220879027597,-0.03520886195031203,0.0013325751162020089,0.07384425193442919,0.0006198181091872834
v_sv_money,0.5952381807519054,0.051110083595051224,0.49585821482822273,0.5615514378582098,0.5941787930123399,0.6284571125175851,0.6978683630122225,0.0009526449490452737
v_sv_money_std,0.23449116372836112,0.04260915620308523,0.16216740598174587,0.204403733142137,0.23115190483041348,0.26012535785676394,0.3295798908827092,0.0008023768766340174
v_sv_money_subj.sub-004,0.623507058481373,0.09889650484663143,0.43792569339825754,0.5554183241790366,0.620792882598922,0.6880109759730423,0.8289767785653608,0.002118464328736156
v_sv_money_subj.sub-005,0.8327675349908913,0.10467299354213286,0.6384368736525665,0.7616248054728283,0.8282965225798552,0.9008147143498653,1.0520200938475188,0.0022864303056874006
v_sv_money_subj.sub-006,0.5630643653551078,0.09479238602725391,0.37933371753739664,0.49858161056816286,0.5629854729220419,0.6253467046279604,0.7538111404920811,0.0018033563754537838
v_sv_money_subj.sub-007,0.7690682437751574,0.09332809401113766,0.588967198912074,0.7063719311528038,0.7673823997239974,0.8321512473328898,0.9542900442631764,0.0019348877008508684
v_sv_money_subj.sub-008,0.5248529721353473,0.16574023793578158,0.20470565877934693,0.4166386498618469,0.5211574723529474,0.6304003228754601,0.8625798062393312,0.0030241242494964634
v_sv_money_subj.sub-009,0.7810818181912745,0.12681313506513744,0.541183568533794,0.6946428756141136,0.7778376663367204,0.8629949007822905,1.0415470709219983,0.0023776273409381386
v_sv_money_subj.sub-010,0.7566325503987736,0.13991582202113237,0.49215388291820944,0.6600391140113322,0.7534450825305224,0.8495409669315588,1.039156831489846,0.0025142422675151583
v_sv_money_subj.sub-011,0.30929649572910795,0.09179899065580209,0.13293655528868148,0.24716662888190705,0.30900100305697664,0.3695501353992521,0.4910895922712487,0.002521628662946538
v_sv_money_subj.sub-012,1.0035024203809693,0.13995962225403877,0.7403768540381375,0.9074591453865829,1.0000623895760834,1.0951886592469862,1.2894199507630666,0.00258742405018141
v_sv_money_subj.sub-013,0.8701907108454767,0.10857349631579387,0.6666523521692307,0.7933706041242955,0.8675541186738838,0.9424396396257224,1.0880919479835778,0.0019745566116835043
v_sv_money_subj.sub-014,0.5163035031264366,0.11653820183533255,0.28545463438493374,0.4391352805123702,0.5171564554804271,0.5942148718344721,0.7430186318888963,0.0023533613489489847
v_sv_money_subj.sub-015,0.645855697817138,0.08633231472127281,0.4778713914338595,0.5876169010324546,0.6456207211496188,0.7035413898083113,0.8160670968174772,0.0018235540525035384
v_sv_money_subj.sub-016,0.8341515756585806,0.13792658812922945,0.5851743515403344,0.7393881223270029,0.8265208272269098,0.9190431904003642,1.1248812993299464,0.0025851220528939423
v_sv_money_subj.sub-017,0.3596481242805388,0.08456721421226654,0.19614377668832594,0.30118382042317915,0.35957921192976333,0.41686539401582406,0.5261938796608614,0.0014463341048050098
v_sv_money_subj.sub-019,0.4336883960471477,0.0983187233394981,0.24238450646761173,0.36821625447180245,0.43375332617575635,0.49996710830314095,0.6244534432903618,0.0018762904222067649
v_sv_money_subj.sub-020,0.6739188738760167,0.10585817975467425,0.4718905569121036,0.6013706560309958,0.6718649174919216,0.7438732056610422,0.8863470493560797,0.0021533293642171866
v_sv_money_subj.sub-022,0.6074182096234583,0.09465137501907861,0.42190238526953633,0.5432798670017128,0.6069644423320599,0.6713470872877874,0.7955815800649191,0.0017839368912545936
v_sv_money_subj.sub-023,0.5761511878365744,0.10314190700586956,0.3791531620872857,0.5064542571321535,0.5733848758213421,0.6432662199362664,0.7892023556497121,0.002471061517855506
v_sv_money_subj.sub-024,0.7481238919116194,0.11681186696900692,0.5232665552678256,0.6695183163776541,0.747237841734117,0.8258538158728146,0.9790995352879108,0.001985117886341126
v_sv_money_subj.sub-026,0.5481626116407057,0.11153922534622068,0.3302190739809352,0.4751890682869935,0.5468084689739385,0.6227532867969853,0.7706299644206681,0.0018483269805341603
v_sv_money_subj.sub-027,0.5237008893015636,0.08844915490264346,0.3511160997301552,0.4656257135853106,0.5232595453928159,0.5823854144882475,0.6960909229319241,0.00156552130919644
v_sv_money_subj.sub-030,0.803256511331067,0.1158677938408282,0.5849733501455326,0.7243134496213115,0.7997929579309726,0.878780120224057,1.0376053028649466,0.0023098065955807164
v_sv_money_subj.sub-032,0.4121896159163411,0.11542879684413013,0.18535346564880936,0.3332567716055483,0.4127024378093913,0.4900510135839499,0.6353286353806512,0.003217852250569009
v_sv_money_subj.sub-033,0.6022478059541868,0.09311115524480494,0.42142871961029194,0.5387371975172711,0.6021226948545555,0.665322400090252,0.7840567184110893,0.0020197166914575826
v_sv_money_subj.sub-035,0.013487967105445276,0.13807191147695136,-0.2618983920150329,-0.07778099995836243,0.015267863952013988,0.10717747292829445,0.2775565411461449,0.0033991352986828113
v_sv_money_subj.sub-037,0.5827762874637707,0.09548407106623323,0.39911538881711056,0.5176118311959961,0.5826726121509832,0.6469017235279398,0.7742810992633051,0.0018222711815134192
v_sv_money_subj.sub-042,0.6321100887741854,0.10054668625137758,0.43886279791954463,0.5642613721038606,0.6304180880071979,0.6984101046773441,0.8341002849416812,0.0017241768422855432
v_sv_money_subj.sub-043,0.596626250407405,0.086493562419523,0.4307274853806243,0.5376969477375525,0.5957410495073708,0.6532272310593876,0.7695900755805016,0.0016171649265334805
v_sv_money_subj.sub-044,0.54656821625878,0.10384705519294817,0.3538180345607793,0.47497242049061283,0.543307388120206,0.6137857462792385,0.7616247124206896,0.002384686097933993
v_sv_money_subj.sub-047,0.4602243206070529,0.08694882485514938,0.2956591550313326,0.40123880700425746,0.45879229604541255,0.5178243668491415,0.6332304394811048,0.0018043729379225797
v_sv_money_subj.sub-048,0.29917209302545095,0.07852108313397639,0.14683084324783585,0.24627034403506465,0.29779640438845645,0.3514689722002887,0.453789231767001,0.001383315330812109
t_Intercept,0.5744214729096797,0.02661078793399684,0.5239606491813642,0.556558424830252,0.5737516050625356,0.5916331329873517,0.628993731084112,0.0006004519566633169
t_Intercept_std,0.12263482335863896,0.020065304172230576,0.08945499635181448,0.10855820930302294,0.12044601925340155,0.134379557306381,0.1686401270165274,0.00026464552440990286
t_Intercept_subj.sub-004,0.5418645686114106,0.043818915210498764,0.45149819706499983,0.5135762460657578,0.5437209798188558,0.5721532303923365,0.6221031450416976,0.0008979918447421795
t_Intercept_subj.sub-005,0.5570442858771851,0.04430135293489124,0.4667253671227734,0.527837280812418,0.558796596229833,0.5874375417088828,0.6400248269374207,0.0010298258917097493
t_Intercept_subj.sub-006,0.7219112540442777,0.05563605602183799,0.6145998106034162,0.6838688260831043,0.7211779580852725,0.7591611047564639,0.8340065031438442,0.0015828962387101782
t_Intercept_subj.sub-007,0.686082337280916,0.043302522552095365,0.5973158123540836,0.658230996080246,0.68703795388026,0.7148500409202512,0.7695378109383059,0.001057459377536293
t_Intercept_subj.sub-008,0.41794881749647844,0.027833271358064487,0.3582204301648817,0.40053510217366906,0.4197967803997491,0.4373581279297143,0.46758014904846557,0.0005070063718624989
t_Intercept_subj.sub-009,0.539907094828525,0.03870872698760873,0.4603779751996238,0.5141918785512527,0.5411059072621319,0.5666826678092839,0.6131369093103649,0.0009239679689251953
t_Intercept_subj.sub-010,0.5232973853389349,0.039536307369976334,0.4424659714615291,0.49722763425355687,0.5245252218891967,0.5504754658677343,0.5972325595207423,0.0010812217979549992
t_Intercept_subj.sub-011,0.5136123175533736,0.04558749704327756,0.41875485378530525,0.48418628923345913,0.5153901686427981,0.5454246441325175,0.597446860760136,0.0008419184582250015
t_Intercept_subj.sub-012,0.5273364833724745,0.03466987521856993,0.4553599100319778,0.5046918997016585,0.5284931784403263,0.5515490578966644,0.5918382153795905,0.0008969537034253143
t_Intercept_subj.sub-013,0.549900640278857,0.04586770171495038,0.461561710390684,0.5186570577327332,0.5496478878209983,0.5808485455341381,0.6410632941683305,0.0010848365549226374
t_Intercept_subj.sub-014,0.39769416289266935,0.036249378516573456,0.3233541415760121,0.37364109794103595,0.39863892690931757,0.4228155127358372,0.46640799190541543,0.0008695593098608665
t_Intercept_subj.sub-015,0.7041220913754118,0.05852583677768892,0.5989257930273537,0.6635910239623408,0.699491665041584,0.7415359293810408,0.8280262037672925,0.00128838896925937
t_Intercept_subj.sub-016,0.7097440999417916,0.03712374750699917,0.6285124443282699,0.6875787736245519,0.7126228009000966,0.7351954809479351,0.7738614105535055,0.0008891653455394303
t_Intercept_subj.sub-017,0.8768530365508121,0.04882052868696292,0.7757898075636308,0.8456859789339238,0.879168745455549,0.9101170393582001,0.9662206907360122,0.0010665322189545078
t_Intercept_subj.sub-019,0.6239555030601777,0.04065257413726143,0.5437195418066324,0.5963719743363775,0.6246628461509144,0.6530447666365372,0.699568214280666,0.0016316718456154
t_Intercept_subj.sub-020,0.5765779819791452,0.04029416111282096,0.4968563883205094,0.5520863985393538,0.5763278675865855,0.5998870557220918,0.6638671096765995,0.0008311075525844798
t_Intercept_subj.sub-022,0.5773340420409117,0.03831458646950955,0.49872524691430503,0.5525674014808487,0.5788738006902625,0.6034689460798006,0.648485785214003,0.0009460789158016779
t_Intercept_subj.sub-023,0.6175301078257597,0.04703278408274155,0.519242881411472,0.5868321664785807,0.6195913227373657,0.6499869945178887,0.7049859819956814,0.0009264875493997989
t_Intercept_subj.sub-024,0.6405726714733585,0.033080849988176037,0.5747495688615655,0.6189043594518094,0.6409589891539411,0.6622524144283596,0.7058330248439691,0.0009968010253343109
t_Intercept_subj.sub-026,0.559882639812492,0.03303884615283016,0.49021629831422725,0.5386956044296274,0.5612238817398268,0.5833342411138726,0.6201674130554569,0.0007883724230927155
t_Intercept_subj.sub-027,0.5849337776422278,0.04664554337956364,0.491577913918704,0.553821998185185,0.5854483175934431,0.6164100869713963,0.6750771262088947,0.0009645858469434849
t_Intercept_subj.sub-030,0.5487411949142673,0.042799477887687926,0.4633528946997302,0.5201474069559157,0.5494618691295683,0.5778314433173417,0.6312373085251274,0.0012376673616765006
