,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.sub-016,1.5067781543098564,0.10804039594438337,1.3122998112703863,1.4307407850834417,1.5041940037375756,1.5721560530491656,1.7366102480877825,0.005329786347839045
a_subj.sub-017,1.6964623736992515,0.09194865342129883,1.5160301470793152,1.6338882425165338,1.6952111546088733,1.754441819653326,1.885465127630077,0.005113537947190724
a_subj.sub-019,1.306909126276898,0.06560442018793446,1.1845813355110237,1.261331021890188,1.3047881953732325,1.3488902254737711,1.4424854434763634,0.0033287184601106185
a_subj.sub-020,1.5670733080048298,0.09107844994550485,1.397706481936019,1.4996680772780955,1.5627136615116994,1.6315452433379343,1.7518956384275692,0.004762430726250917
a_subj.sub-022,1.3131275263383382,0.07043297090653049,1.178301984388271,1.2643599879058103,1.309576970838537,1.3623887615681065,1.4509812240674604,0.004022236808554456
a_subj.sub-023,1.943217527457045,0.12289376806316335,1.7202938522540756,1.8551550215719976,1.9287546369154358,2.025068545891306,2.204489093728518,0.006978011028878657
a_subj.sub-024,1.1643772888899697,0.06172077669920221,1.0495076040824232,1.1232960860824135,1.1654223375422386,1.20301440318584,1.2941569036436789,0.003496171733824097
a_subj.sub-026,1.2711552961927692,0.0734195493856707,1.1355546463600734,1.224839373420092,1.2674421780249387,1.314363516131734,1.4346834906252082,0.003912602379325323
a_subj.sub-027,1.7001398081880925,0.09500455552008806,1.5332492846661196,1.6351950074410437,1.6946222461505596,1.7592640878117047,1.8925501195439778,0.0049581921976221
a_subj.sub-030,1.435307437558381,0.07599461457629146,1.290899893358752,1.3840399354736048,1.4322767406282968,1.4831793050172195,1.5908848637064663,0.00390793727541783
a_subj.sub-032,2.2421065728542473,0.2747046323039563,1.8051471889436796,2.0498062206906758,2.206809407622014,2.401209232174448,2.883885229298203,0.0240878401066417
a_subj.sub-033,1.3318453982753176,0.0680222845622766,1.2037078682244906,1.2842052002755384,1.3333311805942558,1.3758609850786208,1.4645001667521158,0.0034187879754086306
a_subj.sub-035,1.5438705015885275,0.13231018069873565,1.294988636054358,1.4513061831067915,1.5436296557050904,1.6316670168347855,1.8113106955346936,0.008334140944720372
a_subj.sub-037,1.5867534529560101,0.08676883332770952,1.4297097474337255,1.5256024876415943,1.5845492836883186,1.6423233365930305,1.7751068416290292,0.004291962872766733
a_subj.sub-042,1.2335089768777137,0.0709666936933018,1.1125788179564373,1.1817009886681584,1.222868496722446,1.2762482307831642,1.4061764048576604,0.0038333857037633396
a_subj.sub-043,1.673561939439362,0.08531911297179243,1.5145042498217631,1.6135717128192513,1.6708903073133745,1.7291206603481286,1.8433949887312724,0.004957527502143207
a_subj.sub-044,1.915360531976736,0.11834043979622494,1.6985322197050041,1.8293382528118656,1.9100716463935055,1.9885259214667292,2.172916962965782,0.006427260748416218
a_subj.sub-047,1.5366192760963397,0.07302493347026219,1.3996364253739326,1.487358427637672,1.5360583784328115,1.5824179550947155,1.6919378836653267,0.003535477513666674
a_subj.sub-048,1.6443068506572247,0.08039298335147234,1.4947984959317406,1.5871560818160992,1.6404684029381769,1.6943896196762505,1.8180461532962164,0.004149744644914616
t,0.5560385329325682,0.024104220200740004,0.508561911934414,0.5395411775703987,0.5571600660221177,0.5721120851488146,0.6020173714078386,0.001269037452022124
t_std,0.12380735611987011,0.018324965827058864,0.09297083055271414,0.11056667718830757,0.12174740940744737,0.13511498129790836,0.1624441056308816,0.0008718742867257183
t_subj.sub-004,0.5632599093764686,0.032801634888197026,0.4952390989065407,0.5442097546085618,0.5643906762849755,0.5857015279565179,0.6209280200389549,0.002320133754201776
t_subj.sub-005,0.5688934945302176,0.02493035769093023,0.5136015448091493,0.5547160156196939,0.571805366301328,0.5860027422117503,0.6118228597340712,0.001519922950698742
t_subj.sub-006,0.6628088475397803,0.0266172301682678,0.6087253824163481,0.6448926714752098,0.6632437846327085,0.6823382554408531,0.7114599213769145,0.0016507818687341795
t_subj.sub-007,0.6823419784710072,0.024051925976700528,0.6337647658315182,0.6660729386058342,0.6834191739720799,0.7002205896332516,0.7260789288981493,0.001322242805369875
t_subj.sub-008,0.422401226017313,0.020595338742421622,0.37707723757583733,0.40931319047503684,0.424032620310174,0.43728647477459043,0.45890371801974345,0.0014360518482711593
t_subj.sub-009,0.5452653594112611,0.02452295278655678,0.4966097505649256,0.5286084349766517,0.5449245882695991,0.5624796081849905,0.5926172498120872,0.0017762645207504654
t_subj.sub-010,0.48458443390606254,0.022756289562368748,0.43763591421737996,0.4695796747233894,0.4849795703525705,0.49934149824142193,0.5274075149155086,0.001522491930741804
t_subj.sub-011,0.5124160454112666,0.04552423300785899,0.41473677762335426,0.4848233165899335,0.5160623704157741,0.5439226597005424,0.5888933541719541,0.0034756495452958466
t_subj.sub-012,0.5003252716214567,0.02054042234194001,0.45701412071243336,0.487762811434778,0.5000407495956907,0.5142274911041809,0.5399147742367331,0.0012877289951396368
t_subj.sub-013,0.5038417955614157,0.025157527236008212,0.44898983332938935,0.4879150999070286,0.5063035176592334,0.5205655891319462,0.5505372520432645,0.0015645497243086414
t_subj.sub-014,0.3697052400025923,0.026620848019989672,0.3183085145635483,0.35046578834955566,0.3711513679322071,0.38937463506277525,0.4208734621120259,0.0018793239465958952
t_subj.sub-015,0.698867497075928,0.03717336232959333,0.6336021807447596,0.673335442343436,0.6952776671023503,0.7179334945947997,0.7840549601826293,0.0024166314880980843
t_subj.sub-016,0.7454419457570254,0.023673420540404184,0.7078172840697886,0.731921351322643,0.7436125238356727,0.7552006707525695,0.812529098352126,0.0018282712088715937
t_subj.sub-017,0.87203308075533,0.03101764134970517,0.8124478056337266,0.8520634149710651,0.8724710326555931,0.893162334500765,0.932068755430818,0.001913044104532003
t_subj.sub-019,0.636646398996061,0.020191448681224262,0.58667550784456,0.6278546487771397,0.638878609494086,0.6495363589216165,0.6684111615656321,0.0011866247251064342
t_subj.sub-020,0.5903997382937544,0.02271697800758534,0.545624038790802,0.575705066485098,0.5901669427901781,0.605378493998315,0.6337187539734883,0.0014144882005254383
t_subj.sub-022,0.584929637547908,0.024422790652968183,0.5350044039760392,0.5693456931970369,0.5858836754466334,0.6011599656635714,0.6309931097058796,0.001406823117131201
t_subj.sub-023,0.6037193408623647,0.03273359428680391,0.5266503347294602,0.58377777466132,0.6061670337642571,0.6262646472557697,0.6606881417664188,0.0026516678952804595
t_subj.sub-024,0.6605116491503099,0.015675732950891797,0.6268935401834907,0.6508654938290835,0.6620954672933889,0.6722795771527788,0.6874675402580097,0.0009278421624346232
t_subj.sub-026,0.5534467467281292,0.01862098073562012,0.5087736675547703,0.5433496731758566,0.5552382190469898,0.5663567428450766,0.5834006937177538,0.0011898980602437173
t_subj.sub-027,0.5292587535186256,0.028902897404412955,0.4644286327045894,0.5107672006396051,0.5309788664031605,0.5479420092716308,0.5825754405685326,0.0018159958769699274
t_subj.sub-030,0.4630839831697014,0.019473857564446185,0.41877653815924476,0.45187678535505743,0.4651891604277125,0.47664564418624156,0.49682835201864795,0.0012625445049114586
t_subj.sub-032,0.3908088700325025,0.039500004637034646,0.3093304816075629,0.363331203938192,0.3926806787617814,0.4203724637166958,0.46116065101176607,0.003111798799928896
t_subj.sub-033,0.6001153454768585,0.025291885807940458,0.5482222135458,0.5839746302363106,0.59966725092975,0.6149123552900834,0.651577833963655,0.0013075773854664926
t_subj.sub-035,0.296965304449153,0.0323975647447986,0.23478575754819866,0.27401987083196233,0.2969066180791369,0.3208303825258517,0.35784732760516913,0.0026533381610973398
t_subj.sub-037,0.5743210088607172,0.028911353728537287,0.5143745171402482,0.5554977438560048,0.5747641430940256,0.5960244714267711,0.6269219960893558,0.0020687834359890632
t_subj.sub-042,0.6206619612973427,0.025010023967518967,0.5644840017260022,0.6057533738041382,0.6241293433862666,0.6377785189200117,0.6603861447440191,0.0014728557555093076
t_subj.sub-043,0.5346213874501685,0.030268199722459484,0.46764731359301565,0.5156026167870669,0.5374143178551497,0.5568201376501842,0.5858505255354047,0.001996642923439162
t_subj.sub-044,0.47017161211439906,0.03187224197928508,0.40782078774723735,0.4462786962484927,0.4714184983296841,0.49280038598452736,0.5312805460557252,0.002278120976270917
t_subj.sub-047,0.5082166448242773,0.022727617032176052,0.4661011897232553,0.4928462501550574,0.5091162595745109,0.5233991805006349,0.5543974871301917,0.0011328056260007436
t_subj.sub-048,0.5281497007848345,0.026677055017524143,0.4744876131979625,0.5105359613845211,0.5285974994199146,0.5471369979373715,0.5793963240131784,0.0014862360742820939
sv,0.1981552884954392,0.1271701868652091,0.011108473125857747,0.09240262398173052,0.1852479007091294,0.2887558144066017,0.4716172634369262,0.008294696506852488
sz,0.09149296703252847,0.07042636064310248,0.0027459691225689615,0.032277722378952836,0.07786418875143411,0.1320527922281235,0.2557652877993688,0.004614267080433316
st,0.26574605061911977,0.013143893647939078,0.24189824963933165,0.2556959015373079,0.2654120620657315,0.27462563107441235,0.29237204255290755,0.0009607726436362261
z,0.6059573575425194,0.014969045827071809,0.577304417409689,0.5953118074591615,0.6067220909841415,0.6170093653803242,0.6353977936086895,0.0011803216671417865
z_std,0.2997543689524414,0.029395240868185936,0.24546389298271187,0.2806463464927414,0.2984047481035791,0.3180495364703702,0.3571296348845193,0.002012237950606354
z_subj.sub-004,0.6117371484022128,0.03950217184611524,0.5347308218773139,0.5845759527679679,0.6092394151549598,0.6376607372832825,0.691597625799056,0.003459959332361745
z_subj.sub-005,0.6413037320989479,0.030756488088969,0.5764529151946043,0.620284788778902,0.6438501355013828,0.662596157919414,0.6913849295522566,0.0026908692485559235
z_subj.sub-006,0.6651264446668718,0.025294422636211764,0.6133756771626864,0.6480833574409071,0.6663677812557951,0.6826971483032472,0.7084108261548007,0.0022478918939834655
z_subj.sub-007,0.4772546618036566,0.03613838985268525,0.40763684945221096,0.45204980718656324,0.4808296657751217,0.5019733599397037,0.5435280529501231,0.002970553355158059
z_subj.sub-008,0.7046860380238146,0.04220974923680304,0.6102752161906848,0.6753439793588785,0.7077613733977662,0.7343255863012795,0.7802629128404321,0.003541623694083692
z_subj.sub-009,0.7205679638385256,0.04282447951666973,0.6349726340589551,0.6912484672495104,0.7219776547456702,0.7513733046366466,0.8015731502065161,0.0038835109812268365
z_subj.sub-010,0.7425654273660319,0.03804165542922708,0.6625033492274366,0.7167906892591374,0.7478143835549439,0.7696543716545563,0.8114546901891238,0.0034663957704702533
z_subj.sub-011,0.5567861888361535,0.04552531967342501,0.4668568029622056,0.5308115259624354,0.5578900636705133,0.5888167382311622,0.6400365083638911,0.004068855287590171
z_subj.sub-012,0.7207532248837183,0.0409955224167095,0.6364438595307976,0.6952670683833853,0.7243189044586062,0.7489216354957505,0.7962324426226051,0.0036894042720062837
z_subj.sub-013,0.6368733571211701,0.036625490253880906,0.5677889827719295,0.610506733476222,0.6352859107099126,0.6651732534920978,0.705828279774384,0.0032308972967904823
z_subj.sub-014,0.6475868145690348,0.048479396849790385,0.5415132993341628,0.6201492024475214,0.6506413135668297,0.6811103483953469,0.7391327205913242,0.0043792329886046776
z_subj.sub-015,0.6364586084596338,0.038485542787303297,0.5593239186695953,0.6103717710175224,0.6386805477315982,0.6651937032265082,0.7048390659886193,0.003407592246849817
z_subj.sub-016,0.7272381793686434,0.03992500356604752,0.6488966376753912,0.699852178185103,0.7280635241056079,0.7536554969627784,0.8074975935570047,0.0038131384128607887
z_subj.sub-017,0.5322244032844349,0.037657654861257404,0.46267545068536536,0.5073465493737154,0.5323652383477633,0.5591375968853154,0.6027818373408494,0.0033059778539000703
z_subj.sub-019,0.33453404656295993,0.03141312163351051,0.270087203307728,0.3121578651844647,0.33363222696114775,0.35462135297437214,0.3961639199505442,0.0026030466908499687
z_subj.sub-020,0.5991367756488329,0.03927810873141073,0.5255675479680709,0.5698064243075132,0.5983696142421316,0.628686751834048,0.6720220842306528,0.0033781673778003852
z_subj.sub-022,0.4992177059605145,0.035114751869511976,0.43291422545101066,0.47412644527822334,0.5009696834447483,0.5227278696014315,0.5667027818796742,0.0029284814250776147
z_subj.sub-023,0.6481553377547837,0.035868966195097406,0.5661629735922442,0.6250689875533523,0.6513265902512435,0.6726381788915223,0.7064125597626866,0.0031697210513735447
z_subj.sub-024,0.6646112936514992,0.03611650629536661,0.5845256825709898,0.642527290417219,0.6675209609908422,0.6909374273583865,0.7298627597071842,0.0026139484099869125
z_subj.sub-026,0.6512295778563377,0.03949969489325808,0.5756097870671405,0.623576527037574,0.6530868437009888,0.6792580236941451,0.7204385576859865,0.0035335788605904564
z_subj.sub-027,0.5911993335411807,0.04099495863002629,0.5015374518531419,0.5634293781694807,0.5935972945522003,0.6229313977861086,0.6594750221166579,0.003630836889982666
z_subj.sub-030,0.6892952211807298,0.03632648454779554,0.6115763162028071,0.6658090963965079,0.6914942155587354,0.7123029029179693,0.7570331074705351,0.003395115212834532
z_subj.sub-032,0.5120580268020266,0.050060412840991254,0.4207119346745746,0.47746918426645396,0.5125402628161724,0.5478850021590265,0.6115781891735761,0.00506483793497327
z_subj.sub-033,0.5524333090500044,0.035419601446811715,0.4886971296586654,0.5251115871620203,0.5531479516990015,0.5778825034679701,0.6228978668013279,0.002981754730250435
z_subj.sub-035,0.35379494128589445,0.06673885211659236,0.24196521953184758,0.2952579681611141,0.35431799594306546,0.40175037011608666,0.4945758151700156,0.0066342433742153425
z_subj.sub-037,0.6575236389791446,0.0434588418618995,0.5682145049274768,0.6273811631161701,0.6592570097429876,0.6854810676475656,0.7445603827780987,0.003981122161757914
z_subj.sub-042,0.567116386158332,0.038760454091752376,0.4930147147756692,0.545950931553342,0.5676452368701328,0.5908726256072697,0.6380981660848897,0.0033491096117762307
z_subj.sub-043,0.6152128076466884,0.0341324982990306,0.5515793068691163,0.5890515183981981,0.6141778842480184,0.639259162341283,0.6779707088695552,0.003092511087009917
z_subj.sub-044,0.6311316076493563,0.0422095340972793,0.5496558473088001,0.602755954708021,0.6300213450900845,0.6617567739326506,0.7154343520142659,0.004104119102370814
z_subj.sub-047,0.5864349756903048,0.03491943891484559,0.5201168807253473,0.5630761494081942,0.5857068629989681,0.607486128200192,0.6503949078916428,0.0031687402242703013
z_subj.sub-048,0.5403297130455753,0.03287043196844026,0.47756934259503053,0.5179180283823077,0.540063028525523,0.564662607663413,0.6006624810312453,0.0026837800991718883
v_Intercept,0.7667947407487281,0.15714555923871493,0.4560164105087281,0.6682866577948219,0.7633467576808541,0.8721544838295134,1.0501359524031502,0.008515420814978024
v_Intercept_std,0.7742211582747501,0.1294933588042151,0.55988012807258,0.679077810972619,0.7589029429280966,0.8574916693461963,1.0578273099251743,0.008119167505951961
v_Intercept_subj.sub-004,1.2504107265120874,0.20527023027320548,0.8327392664416369,1.1126888400919956,1.2470781939745184,1.3909121001600258,1.6646578445183629,0.013593584634557338
v_Intercept_subj.sub-005,1.2925033393377439,0.23716187971618882,0.820820895132895,1.1197986139099867,1.3054375582056692,1.4534972504043453,1.750294604400064,0.017344372398934774
v_Intercept_subj.sub-006,1.0507546199980704,0.21761434993225215,0.6486816743316336,0.9062869812257239,1.0485579780926422,1.1887350298556725,1.488442672194841,0.01607074745301528
v_Intercept_subj.sub-007,1.4511048516571916,0.2235826402545523,1.0131754818962064,1.3045991517994915,1.447620967650211,1.5800510553408518,1.9315137573796004,0.014204510027756462
v_Intercept_subj.sub-008,2.090876961708225,0.36364737167942435,1.446559706791272,1.8216973884272893,2.081072303346843,2.3621199127798698,2.840798628074326,0.022798446937169415
v_Intercept_subj.sub-009,1.380457379307456,0.29718544051536827,0.8247817834448341,1.1805410365587474,1.3692334124874557,1.5896310735799162,1.988648753605999,0.022727814335352002
v_Intercept_subj.sub-010,0.8332631231533068,0.23646163148970356,0.37721969813502687,0.6674692318072764,0.8323632365889926,0.9898983613121967,1.2866402816483142,0.0152777943911687
v_Intercept_subj.sub-011,1.1861040338906474,0.2088069864250477,0.7979624534464196,1.0439754512434392,1.1793551535332765,1.3227699359361766,1.5897902947895703,0.014546213742473103
v_Intercept_subj.sub-012,0.47735662968912673,0.29216182278663916,-0.14119362860778545,0.2928651035937884,0.4907147228232604,0.6896796747717062,1.0182854639028984,0.01783527362871245
v_Intercept_subj.sub-013,0.28477872408687194,0.20834434537502344,-0.11065311647120238,0.132330863730164,0.2878543433277446,0.43771246388628804,0.6817867238280946,0.012290991278005847
v_Intercept_subj.sub-014,1.5709905540857598,0.2500086360119042,1.0987306406144257,1.3925580940040125,1.5623433695689526,1.7444898996954739,2.067339041896566,0.016317820159444062
v_Intercept_subj.sub-015,0.38521422619364776,0.19446404642637466,0.036400504850465656,0.23956561326589876,0.3801292042619231,0.5090744391126796,0.7633352278591291,0.01356858990271742
v_Intercept_subj.sub-016,1.0427374280326904,0.3232128503306525,0.4387776574527886,0.8260113562765843,1.0309883063796295,1.2385557275113348,1.6988060056998207,0.022197316147048063
v_Intercept_subj.sub-017,0.7357416813670394,0.1981174353186453,0.3730200051828887,0.6088271379190158,0.7387236961342925,0.862692322429307,1.1391614895391973,0.013088444613931549
v_Intercept_subj.sub-019,0.6487294842152761,0.25509466282900184,0.1716970440335543,0.47316113476462823,0.6422788821182623,0.8167636801159441,1.1514492855803653,0.01840651731456756
v_Intercept_subj.sub-020,1.0671463455879262,0.2628926491179805,0.5614856647389742,0.8987376766311852,1.0679985763969408,1.227416379705643,1.624103132041334,0.01800683860708805
v_Intercept_subj.sub-022,0.24710441326276184,0.23274702741916928,-0.217831428821466,0.0764763047824335,0.25375629082644424,0.4068368514912606,0.7253258654183626,0.015423391314621074
v_Intercept_subj.sub-023,1.134713941845197,0.21519288849324655,0.7517742679585211,0.9844616589459037,1.1220348641946658,1.2670230098612225,1.6118929281422765,0.015601721913318734
v_Intercept_subj.sub-024,-0.13267959206135277,0.27241577248150145,-0.648167566735585,-0.33061945952778937,-0.1387443054233911,0.05167179921620607,0.3960904703376411,0.01741552232608423
v_Intercept_subj.sub-026,0.790741726523539,0.28833455078723513,0.2571875255989573,0.5852879767648975,0.783141160875787,0.9974387632057123,1.3503527447478167,0.01783305608671926
v_Intercept_subj.sub-027,0.6620623588805263,0.19823545787384853,0.29579113804299884,0.521169326034349,0.6532856504838449,0.7866451466458458,1.0606102587075976,0.013278954130823717
v_Intercept_subj.sub-030,0.4775178756104912,0.25808673740162014,-0.0743042054754284,0.31181626170162546,0.4836234348955302,0.639845163837431,0.986566956684481,0.01864388541150802
v_Intercept_subj.sub-032,2.112834119473178,0.2965409445017745,1.5667031476047852,1.906162708579171,2.102202107745768,2.2819446029489305,2.7417446427119336,0.023908175905817494
v_Intercept_subj.sub-033,0.3202736481613735,0.24303248370825,-0.1202063566775064,0.15077904914908064,0.32438857903832813,0.4668451904890585,0.8505283991304623,0.015967934391086992
v_Intercept_subj.sub-035,-1.718332644026349,0.40385762733395364,-2.43957164198228,-1.9970496779717,-1.7381066847428386,-1.458800230560653,-0.9006856264363685,0.03377024397303856
v_Intercept_subj.sub-037,0.7348493073633601,0.2372507332136248,0.25196938226550264,0.5650132083323587,0.7397501076490942,0.9062961492221179,1.1969832239972025,0.01716392507757869
v_Intercept_subj.sub-042,0.4311726368668497,0.2712854440897082,-0.11392967227127887,0.2575825968068745,0.43386608684417366,0.6188490909208538,0.9733129676673679,0.018493635594857862
v_Intercept_subj.sub-043,0.19231064066252565,0.2093000839595423,-0.23425766965952227,0.05062059557491022,0.19267308218417495,0.3359982935181387,0.5913503314649123,0.013553658491566006
v_Intercept_subj.sub-044,1.074470516472969,0.2029079494059342,0.6732698727864419,0.9372367295584575,1.074730362626704,1.224110401495659,1.450168944386192,0.01351865928917029
v_Intercept_subj.sub-047,0.5881050196065912,0.22350416584807345,0.1217644842917364,0.43645339001764016,0.5907703572132382,0.7447955496229784,0.9843137092917429,0.015162513216400924
v_Intercept_subj.sub-048,0.24771866876837156,0.19911312488842012,-0.1565053989566201,0.12390853466303832,0.2503628915144294,0.37440362219497847,0.6428161497704645,0.012862745191152903
v_sv_pain_para,-0.1152472565785701,0.056716418260157685,-0.2250179637596621,-0.15457499930296478,-0.11647336820333408,-0.07781361924279165,0.0013383669055908737,0.0031744861656224374
v_sv_pain_para_std,0.24093431554901312,0.04884489177823122,0.1626940571024051,0.2087601815354788,0.23367724096888243,0.26875065467865394,0.35978486350625277,0.003040865501510504
v_sv_pain_para_subj.sub-004,-0.38526533237096555,0.1574202036849663,-0.7065364176969141,-0.4842538399283619,-0.37559012863910546,-0.2790075966178684,-0.10382867514541338,0.009299855368124815
v_sv_pain_para_subj.sub-005,-0.5348915667268543,0.0989239894085768,-0.7226689506517586,-0.6078205243834287,-0.5422699445025984,-0.46300997139071814,-0.3311423756032002,0.007095995649514586
v_sv_pain_para_subj.sub-006,-0.4707477429395352,0.08427983645445565,-0.6467721358896281,-0.5303829644073846,-0.4647659700863829,-0.4108813231063929,-0.31537966521098976,0.006003028701584922
v_sv_pain_para_subj.sub-007,-0.4950175166703983,0.07436980218138313,-0.6640488855517007,-0.545531372590295,-0.48839675750719147,-0.44036244388607865,-0.3613146783983439,0.004597280488153416
v_sv_pain_para_subj.sub-008,-0.10465828468866277,0.2548100191569079,-0.5699670478649996,-0.26804943727932495,-0.11346207778240347,0.05342100543312378,0.45211225121136256,0.008682136277804755
v_sv_pain_para_subj.sub-009,-0.5413934620996455,0.1769005044633808,-0.9163201727812689,-0.6620654703225228,-0.5276694715729091,-0.4196860601533255,-0.22498292033086315,0.011976733565033901
v_sv_pain_para_subj.sub-010,-0.02798045834801375,0.20484849999049176,-0.4238786379564178,-0.1759472321085872,-0.036431060856949304,0.10759779715537326,0.3849230631775771,0.00993764173161277
v_sv_pain_para_subj.sub-011,0.10846289683177453,0.2180754682314985,-0.3327851843737359,-0.03686184097608726,0.11021507509432382,0.25316997351334436,0.5425282693420617,0.00992900669397748
v_sv_pain_para_subj.sub-012,-0.12790078096987392,0.13576589220573124,-0.38275648226345016,-0.21961286338414074,-0.13012871096758838,-0.046411398860816265,0.19297969718576574,0.0076188273045182785
v_sv_pain_para_subj.sub-013,-0.0708302878487018,0.10516729074747934,-0.2643097282008517,-0.1427064068064466,-0.06886982591506438,0.0053591035023516365,0.1293705861607174,0.006303207933690642
v_sv_pain_para_subj.sub-014,-0.19710342996264638,0.25071499985361384,-0.679834541428203,-0.36583368178344056,-0.18065870008391477,-0.03176095488490083,0.29070283558815346,0.012130829711865763
v_sv_pain_para_subj.sub-015,-0.03356152338643416,0.0870991854567115,-0.2071554538261635,-0.09568787266899288,-0.034230895690984864,0.02495202648170923,0.14141906644038765,0.005912729497532601
v_sv_pain_para_subj.sub-016,-0.1247129298685365,0.20324574833150605,-0.5226019861308546,-0.26101652234977335,-0.1282377697077533,0.012102302744967541,0.28191862294032843,0.011039158267977878
v_sv_pain_para_subj.sub-017,0.02039650925879887,0.1058587997759104,-0.18019194150137857,-0.05384633497952397,0.0184223367699842,0.08929159279127091,0.2356457507451527,0.0061741445505342964
v_sv_pain_para_subj.sub-019,-0.02435469150348052,0.049163671567280354,-0.12253390289695124,-0.05936542629044925,-0.022956523052586386,0.011093128063598183,0.06958758906513762,0.003374149245388183
v_sv_pain_para_subj.sub-020,-0.09407108150870122,0.16276545341248339,-0.4217667749669627,-0.1947379769042562,-0.09515247455024523,0.00684157767560533,0.22873709985912583,0.009989900733637706
v_sv_pain_para_subj.sub-022,0.1284948319170901,0.08685832656528243,-0.046024836864393896,0.07355714732228784,0.12516412417254225,0.18774525495127198,0.2952157728463412,0.0055110686160114155
v_sv_pain_para_subj.sub-023,-0.18866180867912524,0.15599124508057322,-0.5008754602545801,-0.2893772163435119,-0.1838279979456129,-0.08745333512027897,0.1102048210778514,0.008322528583072746
v_sv_pain_para_subj.sub-024,0.04277800032811698,0.08878861688103344,-0.1268713475637897,-0.01607648027822428,0.047786869471245205,0.10607179320875101,0.20263267781261712,0.005057254116616246
v_sv_pain_para_subj.sub-026,0.01728361925161358,0.15074340873113468,-0.2883409694347332,-0.07914423980397167,0.022049486786738542,0.1203094245308644,0.30761063797808585,0.008172468975249182
v_sv_pain_para_subj.sub-027,0.025240799649486646,0.0994540305134951,-0.16481848847880887,-0.040839900665402926,0.027879541295999802,0.09088660359986116,0.221044620028015,0.005641914629659289
v_sv_pain_para_subj.sub-030,-0.09750466558267185,0.12942310047678468,-0.35940408586674905,-0.18328235046719454,-0.09825707076305537,-0.011995346101656645,0.15112950107179507,0.008640404115199578
v_sv_pain_para_subj.sub-032,-0.1619719808028819,0.23021424855830872,-0.6714690139834316,-0.30540735474500685,-0.15443072879472114,-0.013974835241356898,0.2823771604805818,0.010044268904360752
v_sv_pain_para_subj.sub-033,-0.06397686085922114,0.0717127997143692,-0.20863619450305523,-0.10861068794824524,-0.0653158776996319,-0.010688984179950317,0.06603962609182971,0.004556592909811329
v_sv_pain_para_subj.sub-035,-0.005080891615716228,0.02212493709004549,-0.04772337429329057,-0.019131824464927207,-0.005310320717018476,0.007112096121139262,0.04263715036879444,0.001518511985950106
v_sv_pain_para_subj.sub-037,-0.09142530479316675,0.1166098398700449,-0.31483861536160423,-0.17365001868522478,-0.08565467620238176,-0.014161213226582425,0.13252919312110056,0.007002871461897306
v_sv_pain_para_subj.sub-042,-0.025284826107312607,0.09093059561215218,-0.20585071373949076,-0.08565995328904114,-0.025981658252364814,0.032117355900782935,0.15847957133585394,0.005139280705051086
v_sv_pain_para_subj.sub-043,0.11441424474401023,0.09294891680083772,-0.07693675853484612,0.056196099224481474,0.11274468089107653,0.1770726451466349,0.31065589632915747,0.005704263736613572
