,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.35,4.856122982418579,1.359469565353028,2.6758803258747568,3.9001443494992216,4.682561470477053,5.628066936915207,8.01886930561193,0.06080721120752598
a_subj.37,3.8086591716667035,0.7775178785565424,2.6043159927701978,3.255516777422022,3.697089799198425,4.249281640357695,5.630699701644935,0.04683610605138448
a_subj.42,3.7864218025699126,0.8929874481459726,2.4526056745645572,3.1613546579923675,3.6558288509326546,4.253520041895334,5.987760111877019,0.05221694950628984
a_subj.43,4.202181927214539,0.9039794442173865,2.805862219780211,3.555250634111101,4.078154846143815,4.710317287030299,6.344241828662271,0.05400910772728962
a_subj.44,4.080622834360594,0.8031968200132706,2.8717297517207614,3.514260863336464,3.977244164369882,4.505698035828161,5.996929844371719,0.05197723344205605
a_subj.47,4.686417979332399,0.9331275555186163,3.246379155483754,4.022008736367639,4.560150120531251,5.19830484373707,6.865976440302074,0.061566505136270676
a_subj.48,5.51989400200843,1.062472416971716,3.808159722234677,4.7773414668761776,5.396348592354253,6.116731030134423,7.983530274614894,0.06992951992030977
v,2.2613802899563074,0.09890320036928196,2.072908265603742,2.1951544368570857,2.258947720394082,2.3258349437201944,2.463902156746455,0.002214339229542812
v_std,0.4084864615688444,0.08621094515931611,0.26146110401972594,0.3482990661033951,0.4011754656009658,0.4602412763646155,0.6011106489838338,0.0019917033267093957
v_subj.4,2.037509571780554,0.19291259420706877,1.6610730799155966,1.907414744631295,2.0375283854729607,2.167042537051006,2.4188151988779794,0.00371656163557762
v_subj.5,2.028483249029832,0.21200960186307527,1.6224178554012663,1.8848985572609822,2.025637302415591,2.1703674247081315,2.447860084748256,0.0038512827060312354
v_subj.6,1.8441160467401776,0.20545793466611287,1.44391962914387,1.7064800857066347,1.8428348251274405,1.9816869285207734,2.2490257796437176,0.0031116907599554777
v_subj.7,2.3416782129548634,0.2344216639578018,1.894253409342671,2.181988528592318,2.3374843086438037,2.4972009259848105,2.8109748675407196,0.004297478253781515
v_subj.8,2.997547002114432,0.28688684532638253,2.466647141976074,2.799483712787066,2.9856939499586117,3.1829895035743143,3.595346504180736,0.005975829317083449
v_subj.9,2.0005526795298114,0.22836177222656784,1.5709798257480518,1.8440881497463946,1.995059699769961,2.1504469186637465,2.465390751093108,0.005814661265703712
v_subj.10,2.156964159030969,0.2325228102461958,1.7095735588075662,1.99893101090175,2.1525647075335472,2.3131323139271958,2.621054588744488,0.005504063496529872
v_subj.11,1.930805971137357,0.1704992854598759,1.5991768622644267,1.8161397479374746,1.9285925622570632,2.0475854903089883,2.266941468547791,0.0030027085723780445
v_subj.12,2.3174458440385677,0.24571860331539666,1.8482207578892424,2.1503824596104035,2.312973130893176,2.480579121235527,2.8091730837148208,0.005207734038871353
v_subj.13,2.014570123859857,0.22756327945708887,1.5698095159453576,1.861497289027964,2.0114998808525795,2.1672148358377608,2.46885497505342,0.004250728153188383
v_subj.14,2.5020585669697737,0.23720253677771413,2.0565116019287464,2.3395280946924304,2.4945693394194213,2.6561389727824944,2.990700513284447,0.00368653246166731
v_subj.15,2.033608968350925,0.19810823179310127,1.654941076291078,1.8997290548489363,2.030874039652932,2.1651683428298685,2.4284707889960524,0.0035000383390643318
v_subj.16,2.829154213476054,0.2892159192731631,2.300724133262249,2.630675207088707,2.8149998558069087,3.0135155869356622,3.432985045914357,0.007117481420318752
v_subj.17,2.1421070043615655,0.21117511778679568,1.7359719140507677,1.9976454051805486,2.1398055793599973,2.2836347437316715,2.5574633057614125,0.004348985576342763
v_subj.19,2.704206764255742,0.3055833067988104,2.13258484842744,2.495621327148747,2.6933257503664763,2.901995275781169,3.3363534564473296,0.006826986958457647
v_subj.20,2.6615314592237547,0.24529099499901177,2.2040109356556545,2.4908396500817878,2.6533525592126512,2.8231719957232526,3.162211140070794,0.0055014122670926585
v_subj.22,2.4433177714107965,0.2521780761161395,1.9576888464589852,2.272353612480094,2.4392089965045045,2.6104866327797946,2.9440994160047262,0.00479266416102068
v_subj.23,1.965788422711859,0.19374325901414002,1.5919604947636927,1.834362790720077,1.9637785492140338,2.0941251593439265,2.353536324879126,0.0037558366281358205
v_subj.24,2.7656549264458232,0.293946817144118,2.217774831012251,2.5624277055938913,2.755485141262865,2.956438139710348,3.382134728338777,0.0065016570487457705
v_subj.26,2.5651321029110363,0.25563143859658144,2.080845739121443,2.390681491313173,2.5570315081793247,2.7317837945369123,3.09125632880788,0.004843491295650032
v_subj.27,1.9993316361354536,0.19823208631896674,1.616282052732513,1.8658818250378375,1.9972334552477244,2.1306409276695577,2.3944484944429476,0.0033127385889762753
v_subj.30,2.235490914886464,0.235580790230976,1.7895676820603672,2.0756353594999437,2.229803564347772,2.389205724735659,2.715356281110669,0.0036720652347612638
v_subj.32,2.6448382515016884,0.21808074243894135,2.2352210673754573,2.495993555152545,2.6370677946435075,2.7897356508106754,3.0922569670490865,0.003283147294297214
v_subj.33,2.4865493596490937,0.24850218463574125,2.011048586473171,2.317430975626641,2.4820250853780332,2.648464262539651,2.994601247086585,0.004474998435648046
v_subj.35,2.208925924800413,0.38331411855924985,1.4527716268853066,1.9601636443125656,2.207610327555172,2.459897512649076,2.9788745366262983,0.0032404468588310303
v_subj.37,2.0535921071044223,0.21492136390239366,1.6420343072626733,1.906184860642276,2.0510494367839014,2.1963055512915908,2.484445520805541,0.004394409765937897
v_subj.42,2.334875815603135,0.24933652200889161,1.857959087108651,2.1670813075034907,2.3310702811576007,2.500010169250607,2.835499462263652,0.004625271068638099
v_subj.43,1.8404030091050045,0.20203331789472945,1.446549841339752,1.703567670494327,1.8405056463408105,1.975738789508955,2.2377931307626024,0.003882786116860272
v_subj.44,1.8412689012908023,0.18516939749236766,1.4780362790012913,1.717186505309051,1.8393533442053989,1.9642464106600643,2.209174102797834,0.0032406047932018477
v_subj.47,2.0820113053401923,0.20685852342900032,1.6862752208169258,1.9408302045543062,2.079750799230793,2.2209507526311665,2.4978115241766545,0.0032716051980082273
v_subj.48,2.0982873180148345,0.21691491201879043,1.6799377890997587,1.9515193272748839,2.095422603334466,2.240019777938036,2.538245265885068,0.003336625647311673
z,0.6788249539429809,0.0390931064423652,0.6012293587546642,0.6494998380829635,0.6831558831501022,0.7115042397148343,0.7327887102520573,0.0038241853341359775
z_std,0.040798699687268555,0.030039426802369575,0.001077327484783177,0.01767303724666018,0.034552218978834565,0.058445048361481115,0.1123920688209186,0.0015398856618710128
z_subj.4,0.6781930905175806,0.040263617895916565,0.5974963877599141,0.6483066559562893,0.682463551239022,0.7118615286347919,0.7348760520053639,0.0038344478767115336
z_subj.5,0.6789125611245496,0.040554517567551795,0.5983545576931177,0.6493534323738913,0.6832404520174855,0.7126071084011408,0.73825099688629,0.0038443546658427988
z_subj.6,0.6787803688951363,0.0403603882859743,0.5978619627795773,0.6495541160819103,0.6832124609357599,0.7123861470850194,0.7371113648440196,0.0038288674628668717
z_subj.7,0.6774495370045758,0.040602491328341914,0.5958769813172041,0.6468270641906883,0.6820223826092972,0.7118670443090457,0.7337602895017181,0.003847282973166892
z_subj.8,0.6796641779853191,0.04002973290281201,0.5987697809198792,0.6509312921693531,0.6848909356330062,0.7127838475482282,0.7369167907967185,0.0037950707647027688
z_subj.9,0.6810350846935588,0.039334877757764744,0.6010625581186056,0.6532670392207988,0.6855363587779267,0.7143810805068902,0.7384885716996683,0.003717554344700788
z_subj.10,0.6810768269482746,0.03961407040073285,0.6013746365397196,0.6528523809419767,0.6851759118441862,0.7140714646918295,0.7408212470461373,0.0037491714321907428
z_subj.11,0.6775597654340684,0.040948210275832,0.5961323816591922,0.647786232255663,0.6818331540553118,0.7113805928334579,0.7350170734003989,0.0038840754236487683
z_subj.12,0.6816643272270261,0.0395072494208596,0.6013134614103686,0.6534369992880193,0.6864456069340251,0.7142952849777583,0.7405480504312439,0.0037218341580204845
z_subj.13,0.6797660616118942,0.040055459257002525,0.5993572325224212,0.6508799114958141,0.6842619973006149,0.7133826290325234,0.7381103891977095,0.0037926242302896837
z_subj.14,0.6787252408705094,0.040366234604008046,0.5973414515390366,0.6503562915059169,0.6826522381370803,0.7122246144727317,0.737178236902416,0.0038286975466716193
z_subj.15,0.6781202529345978,0.0406187239474065,0.5968232429951158,0.6486774204363801,0.6820672444074557,0.7118160560215834,0.7362998771318875,0.0038533137730545363
z_subj.16,0.6790008346556405,0.04015025900168825,0.599245102700033,0.6494227254608235,0.6837003043457723,0.7122509736831093,0.737100365706755,0.0038150401107898877
z_subj.17,0.6777097167153826,0.04045345342279338,0.596414139847988,0.6474683467606421,0.6815670032115269,0.7109344847117394,0.7345124657669275,0.0038258435740137335
z_subj.19,0.6786481828320263,0.040616015153659146,0.5981144435640806,0.6485829623842859,0.6827110679288333,0.7125934921678743,0.7371729915227994,0.0038492903399882108
z_subj.20,0.6778468605714154,0.040594797507645865,0.5971072744610441,0.6479262080215261,0.6820328940321447,0.7117822820381631,0.7353283986086613,0.0038621064336623588
z_subj.22,0.6785663446037441,0.04045703152509773,0.5978752167091768,0.6485422341785742,0.6834992167422834,0.7121165725241628,0.7362806764190329,0.003836015897664486
z_subj.23,0.6788637330209809,0.04037624998649299,0.5982799352840231,0.6498394309757076,0.6834752764734625,0.7120939313295301,0.7374450319294991,0.0038187428233403195
z_subj.24,0.6790225572660036,0.04013383659116822,0.5981746321938827,0.650033985615509,0.6828228868987835,0.7123797442287589,0.7367722965600929,0.003801645708009182
z_subj.26,0.6791590870202425,0.04020327040604926,0.5988162909569416,0.650346977651602,0.6826551318847414,0.712409684791764,0.7382735058767619,0.003804673828174327
z_subj.27,0.678504356477967,0.040679602532231116,0.5976294039915558,0.6488371264744024,0.6827327992208215,0.7120141911736763,0.7367220247941938,0.00385781527361136
z_subj.30,0.679630575608509,0.03999625026676266,0.5995106919648227,0.6508532087131069,0.6844417119900666,0.7125869510345896,0.7374014293232892,0.0037939843248036556
z_subj.32,0.6770908051722184,0.04110660275063676,0.5938020322485256,0.6471107480034434,0.6812528283344239,0.7114297804862977,0.7349902572446892,0.003912854178395647
z_subj.33,0.6778474134978022,0.04076162718281415,0.597133345382753,0.6471686572340193,0.6816412820623189,0.7118661701127884,0.7365806972179125,0.003866782841711687
z_subj.35,0.6783058508728316,0.0405275143193969,0.5975810411831779,0.648759040085164,0.6820476071438271,0.7118554788214708,0.7357844085456173,0.003841018890041963
z_subj.37,0.6793277521832015,0.04023925862064338,0.5984458091107765,0.6512043644269151,0.6836820604908613,0.712698654497403,0.7371404360303416,0.0038191153059337823
z_subj.42,0.679481551655395,0.04036260102463222,0.5973539248147337,0.6499751542089788,0.6846203771587416,0.7127559055220669,0.7372622400622282,0.0038177815626595293
z_subj.43,0.6787208580170899,0.040262666691457394,0.5984751401717688,0.6487753675636326,0.6833759068875265,0.7125736319569884,0.7362871302272593,0.003812840122597118
z_subj.44,0.6792473005329611,0.040326880233297745,0.5990790703184697,0.649726493381976,0.6841315837452553,0.7131276236247922,0.7381472956755116,0.0038185228357542527
z_subj.47,0.6786057940443389,0.040727242778763176,0.5970966818533848,0.6484993664983885,0.6838374552521582,0.7123956892131853,0.7369623921664767,0.0038659497162867804
z_subj.48,0.6773733639689392,0.040926353587099465,0.5956740854970324,0.6472833562671281,0.6812164995088226,0.7116379683326587,0.7348390398161688,0.0038848447923115065
t_Intercept,0.36197021272171187,0.02806646990748815,0.30918112707828443,0.3431872674781773,0.36113268275527816,0.3798061725985937,0.42009060582045477,0.0005918906547157418
t_Intercept_std,0.12475956479320705,0.02544499139227413,0.08331084511113587,0.1070792344923762,0.12190780390467879,0.1393692424277724,0.18246330183251552,0.0004226921428640039
t_Intercept_subj.4,0.317172906262421,0.0575105702785648,0.19516623616586184,0.2800561386397763,0.3204782064831708,0.35860428839843395,0.41851134353512653,0.0013457880773931669
t_Intercept_subj.5,0.323745925771028,0.05627533474731437,0.20133698076815026,0.2880188546062993,0.32828598207948906,0.3642320095481128,0.42039760746071714,0.0011037674371018051
t_Intercept_subj.6,0.40916957406112664,0.0687912831697754,0.2588474984047236,0.3657009302946296,0.4154896318641787,0.459500059641465,0.5254484771931107,0.0012625177485043198
t_Intercept_subj.7,0.4174526111447528,0.07549895832173216,0.2576155959419036,0.3679392440145653,0.42251512842017613,0.4717248790047062,0.5513294240611364,0.001582449080313586
t_Intercept_subj.8,0.2717919508647376,0.02382076335166335,0.2161890806785461,0.25831098874942954,0.2746407840362679,0.28843291776989144,0.30929059132664205,0.0005351293174544842
t_Intercept_subj.9,0.4093923868669825,0.03179397199328111,0.33585125030921287,0.3911149615291996,0.4137056409732586,0.4322298898205906,0.4588333725784175,0.0009008836265399966
t_Intercept_subj.10,0.35935862088896603,0.02699754194515321,0.2956256480695635,0.3441593139825743,0.363122670897161,0.3789618435377345,0.40081780744547163,0.0007469325810200748
t_Intercept_subj.11,0.2617254257119611,0.05784668952247437,0.14118475814688772,0.22325715844026145,0.26417333546577093,0.30302880327676984,0.36608942093200314,0.0011297748621698887
t_Intercept_subj.12,0.4172269247398988,0.027066640366376522,0.35587693241019425,0.4013144087020235,0.42077076122605644,0.43686821102648987,0.4599677290010312,0.0008797389817618862
t_Intercept_subj.13,0.3276912810789209,0.04941752383978811,0.22001317230240058,0.29653169429006987,0.332526360547813,0.36370490988433335,0.4097569257533562,0.0011490111964605723
t_Intercept_subj.14,0.16750975951592553,0.03352271076099535,0.10078173702003815,0.14540574269050577,0.1674681580377797,0.18988428974190957,0.23275926110175,0.0005402588688154056
t_Intercept_subj.15,0.3762008782876477,0.06833138363424177,0.23150057555798176,0.33106729879184,0.38109417007111357,0.42577912271651147,0.49490551602258065,0.001434425724169706
t_Intercept_subj.16,0.5378614920816271,0.05814844449043135,0.4074206189768242,0.5058999742565886,0.5463612020696869,0.574893302668747,0.6467809422293372,0.0018618786059206621
t_Intercept_subj.17,0.5684755884492508,0.09336420763300379,0.36592020787249674,0.5085271386979465,0.5765719458258345,0.6369720158081221,0.7255864456182235,0.0023474316555837796
t_Intercept_subj.19,0.5992605832982789,0.10349194259460676,0.36165363750813223,0.5392414517405252,0.6253952703329914,0.6772726454607759,0.7392284081665419,0.003099336742139963
t_Intercept_subj.20,0.3173375277308939,0.05140697001622344,0.20538430903153035,0.28526542258325643,0.32142944073751417,0.3540589739999934,0.4065411225031885,0.0012957454114900086
t_Intercept_subj.22,0.40325959207411444,0.06010005819793467,0.27371207642614076,0.3649973992933076,0.4079341232571039,0.4467473009266465,0.5067375223336933,0.0014716531992106149
t_Intercept_subj.23,0.4011049495931096,0.05488271185092795,0.2773318783843204,0.3674430502164187,0.4071146327363144,0.4408517064119138,0.4905570340587451,0.0012300551933059967
t_Intercept_subj.24,0.4427522873146315,0.04223344660457795,0.3443124505223293,0.41864149910145115,0.4484314553743098,0.47300222039884127,0.5083677527368367,0.0009756482336810101
t_Intercept_subj.26,0.3468124028087342,0.03964620585993737,0.2577559790483707,0.3226037530237084,0.3509190085812964,0.3754541361602443,0.4124204935231962,0.0008228948686125608
t_Intercept_subj.27,0.30260065405260367,0.05458727956276565,0.18492338736678252,0.26819577336255435,0.3061834244339957,0.34011648899908353,0.3994273925164334,0.0011183279017510732
t_Intercept_subj.30,0.2783429294995199,0.036411708683647556,0.19924836519895503,0.25631854883911814,0.2813487908772099,0.30253399500209466,0.34499259464235593,0.0006500224300794948
t_Intercept_subj.32,0.16355076506271757,0.0439954352466916,0.07752941688342237,0.1333298422253166,0.1637420299195184,0.19392491734301764,0.2485694076823939,0.0006900484073602364
t_Intercept_subj.33,0.3372704133458871,0.06418941858541377,0.20495115966104524,0.2948811556946247,0.33969845550087385,0.38214021139452836,0.45568429271989896,0.0013817480034578624
t_Intercept_subj.35,0.4118711550648251,0.13676466540509732,0.18511065426318024,0.3162468497406866,0.39783595375127295,0.49197686846799743,0.7198073070809152,0.0012334642728776602
t_Intercept_subj.37,0.37058805656017013,0.05129383350530374,0.25577683825486963,0.33946685406083615,0.3764194433686037,0.40730604176828644,0.4549558051903035,0.0013198119501816638
t_Intercept_subj.42,0.4441818183602065,0.05780081868092637,0.31464179412898235,0.4087758244409399,0.4508411707425396,0.48644496240435176,0.5370191002170561,0.0014193953193504568
t_Intercept_subj.43,0.3199280170622603,0.06278711619450597,0.18496445890103713,0.27955630992656383,0.32416436185210273,0.3651664928083441,0.42976882700815533,0.0013356951624435348
t_Intercept_subj.44,0.2810015607143307,0.04962478902094284,0.1706767277315843,0.25027515149800195,0.28484126840321006,0.3165089414207273,0.36590186223382304,0.0009796843759582341
t_Intercept_subj.47,0.24934571830450633,0.05070825735920402,0.14308623390866598,0.2156396708625962,0.2529111874370504,0.28589530062812885,0.33860204592763266,0.0008916608460645932
t_Intercept_subj.48,0.27380070930887485,0.06173609967041471,0.1500024593152277,0.23258708296826597,0.275339268244437,0.3161511133016834,0.39227260637897005,0.00114901832156325
t_sv_pain_para,-0.001620376966882327,0.003847951263873057,-0.008987489608273582,-0.004190997576631827,-0.001727767846208469,0.0008753957157687519,0.006106414758894537,6.998243355812428e-05
t_sv_pain_para_std,0.009378478097003661,0.0042783045865506086,0.0016898531631237175,0.006381471437358389,0.00917934128175131,0.012089231102787187,0.018456306440198966,0.00015053174503579778
t_sv_pain_para_subj.4,-0.00100363831300484,0.010478509429218482,-0.02171637206775258,-0.007078989977471327,-0.0014960009714209445,0.004852741352351371,0.02149566071556623,9.684771861450257e-05
t_sv_pain_para_subj.5,0.003698754619374054,0.01058030367469198,-0.01418025257044604,-0.0033946467598673508,0.002276195242004909,0.009820086183670078,0.02784907214997991,0.0001668317983200837
t_sv_pain_para_subj.6,0.0014405635284577662,0.009897932768157433,-0.016475710236285277,-0.004870849006734866,0.0004896575709659578,0.007213515320909008,0.02326659324968855,0.00011873242488677366
t_sv_pain_para_subj.7,0.0035886793174563984,0.01023108140605961,-0.014162777767281769,-0.0033136046366160216,0.002352905348005873,0.009611672341148118,0.026700500207672187,0.0001620699635111351
t_sv_pain_para_subj.8,-0.00022817174431128526,0.011061551842406654,-0.021143355089370548,-0.006611819638992853,-0.0009999126770409046,0.005585804699290237,0.02440600363403795,0.00010695559016986062
t_sv_pain_para_subj.9,3.0368208261170416e-05,0.009249920471993979,-0.01767281644465122,-0.005664972225299027,-0.0005562112643698117,0.005434624390042049,0.019781907000107034,9.887316709870857e-05
t_sv_pain_para_subj.10,-0.0033844040985859963,0.009348129975873178,-0.023477416792824418,-0.008692132118127785,-0.0031838775308619047,0.0021800674098410126,0.01509570045275323,8.697041052256785e-05
t_sv_pain_para_subj.11,-0.0045924115969835,0.010728448619218728,-0.02842447972319767,-0.01029697094339306,-0.003969362530094615,0.0017046355631091595,0.016217308756778334,0.00010183017201660462
t_sv_pain_para_subj.12,-0.013175256141637472,0.0074453119547855575,-0.028761265166760447,-0.01805036895772786,-0.012890815599379345,-0.007851747225064465,4.731130511597976e-05,0.00019631774397121322
t_sv_pain_para_subj.13,-0.0028162417956656208,0.00837095355441001,-0.02042192815722881,-0.007745530724808257,-0.0027507591477291212,0.0023345726616482362,0.013721975795893834,8.016104018747656e-05
t_sv_pain_para_subj.14,-0.0007609054034985537,0.010933039324950196,-0.02205972694224667,-0.006993068905343139,-0.0013242043491716315,0.005197413421515501,0.022633614324478496,8.351080336210727e-05
t_sv_pain_para_subj.15,0.002971916118666109,0.01017159170933777,-0.014680761675466066,-0.0037664933418354203,0.0017525105887287312,0.00887463680514006,0.02587639446106419,0.00015330528815583847
t_sv_pain_para_subj.16,-0.0038046877428512173,0.010282665992182163,-0.025626096951443945,-0.009491648366607397,-0.0035617029820225674,0.0021316690239105082,0.016790899969958806,9.391458875478454e-05
t_sv_pain_para_subj.17,-0.0017354650546791887,0.009697166352493694,-0.021174687348915096,-0.007421275333343559,-0.0020614175665322684,0.00385402481013292,0.018616876380175472,8.798622296247492e-05
t_sv_pain_para_subj.19,-0.0008282568117033065,0.00709347398855324,-0.014423762098693204,-0.0053984262648121215,-0.0011874981168019105,0.0034478576435864154,0.014303166456682307,0.00010991742122755467
t_sv_pain_para_subj.20,-0.0009910613513688395,0.009622149739243756,-0.020061060204281778,-0.00675276454892355,-0.0014693414047753676,0.004627131527633575,0.019358786467494837,8.494729817107384e-05
t_sv_pain_para_subj.22,-0.00642047445175335,0.007904449271938611,-0.023551387542885244,-0.011126334767554574,-0.005812392787186267,-0.0013458657275034168,0.00829409554294103,0.00011536448094720596
t_sv_pain_para_subj.23,4.922516800204158e-05,0.010591079738568215,-0.02020135110026364,-0.006203309226187701,-0.0007186454917234436,0.005887295136767168,0.023092642482432507,0.00010479209768640368
t_sv_pain_para_subj.24,0.00670742245808396,0.008399513780245185,-0.007942911308662032,0.00039487417557200824,0.006281922795389784,0.012510580301629402,0.023714355401263112,0.00020211789123070006
t_sv_pain_para_subj.26,-0.00033042054792928246,0.008583062597028122,-0.0168612670448589,-0.005730735033810564,-0.0008438506577839108,0.004899848664967232,0.01781284112509047,9.514039624239809e-05
t_sv_pain_para_subj.27,-3.0995392441671096e-05,0.009246143612996159,-0.017792471380017796,-0.005736975034628796,-0.0006204506574542898,0.005426152521469323,0.019731942819271292,9.734576825485682e-05
t_sv_pain_para_subj.30,-0.00393647453211731,0.008190286540919368,-0.021519042112499547,-0.00872812617756354,-0.0035761829734178834,0.0012145140801503342,0.011763896409928688,8.748198642762656e-05
t_sv_pain_para_subj.32,-0.0017316639459368421,0.010903266089150382,-0.023753309201962253,-0.007846514227055044,-0.002119638941657802,0.004216618791912312,0.021465693233303246,8.385423732651601e-05
t_sv_pain_para_subj.33,-0.0063079931898672205,0.008079550227682421,-0.023744468367457448,-0.011161826931873623,-0.0057860337774414405,-0.0010619094851181121,0.008705414626867598,0.00011673328296547907
t_sv_pain_para_subj.35,-0.0006597927656847806,0.007113872175769163,-0.01445061412090972,-0.0053842603336654304,-0.000881617547942061,0.00408375871330495,0.013482217049307743,7.682831009685134e-05
t_sv_pain_para_subj.37,-9.017712402058394e-05,0.009338562527323995,-0.018212286467527886,-0.005837799377916512,-0.0006137334342883188,0.005343128679415908,0.019918518472316835,0.0001104463084447286
t_sv_pain_para_subj.42,-0.007429092944291776,0.007785402592938353,-0.024419720816469734,-0.012071235127363751,-0.006773254608358911,-0.002246917464702805,0.006654648756719405,0.00012338692965649774
t_sv_pain_para_subj.43,-0.0006793146717473002,0.008852531093462611,-0.017995126386830637,-0.006007051087326945,-0.0011345242575195452,0.0044884146346416895,0.018147078501138676,8.885667608479884e-05
t_sv_pain_para_subj.44,-0.002913046822933521,0.0103586328736569,-0.024426492813291453,-0.008756850537940227,-0.0029237731842106,0.002998336631127892,0.018256510570421505,7.783845712681871e-05
t_sv_pain_para_subj.47,0.0034719599443791592,0.009879516084327748,-0.013528635779081359,-0.0032491796105549135,0.0023445030529779184,0.009346416236295216,0.02548629037335624,0.00016499459497216706
t_sv_pain_para_subj.48,-0.008697694059262413,0.008302489714225604,-0.02707745528386278,-0.01366895627575911,-0.007870065315627558,-0.0030841653903897134,0.00581680924801632,0.00014215728078228708
