,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.32,5.615224865541586,0.8589986402115938,4.120092789938728,5.00862433971945,5.552542722471866,6.155975161296371,7.458366177191077,0.05217815051506712
a_subj.33,4.964869777532986,0.8725463121793529,3.480819163824377,4.350151639170557,4.8815051982270266,5.495628454821359,6.909718113134389,0.044450474834399525
a_subj.35,4.89668087114435,1.3397189002972842,2.7266669029196278,3.9492834300599102,4.745231108059522,5.669852124683428,7.966754160527103,0.04176871513462522
a_subj.37,3.6591012655392894,0.675111384219337,2.5603911235779724,3.1653349240562743,3.5849365980210752,4.081635537584194,5.163687735570099,0.03387189898623461
a_subj.42,3.718071121832575,0.7664268589828479,2.4679154107405203,3.158504101369793,3.6382088025765356,4.194976619507766,5.4262845028575954,0.036229972781293994
a_subj.43,4.067917801546847,0.7681375767771662,2.7853011362472646,3.523324218196081,3.9886271999182186,4.523408352137439,5.819537681683557,0.03694340103761766
a_subj.44,3.9185084352274893,0.6615086326854445,2.827098434573463,3.444332756421254,3.843961371987418,4.327512579764866,5.384425645661742,0.03390214227546893
a_subj.47,4.499953348550138,0.7725112523104387,3.169171487254415,3.9501176532504685,4.438483779074752,4.98183350478512,6.192374955220143,0.04144635221993557
a_subj.48,5.296555155530617,0.8726188927625825,3.781416504253475,4.674647508312326,5.220833025167852,5.844437223758248,7.20594892831771,0.04800364559095728
t,0.3558231728445655,0.026581936206633367,0.30561124075401647,0.33791343495251325,0.35530647766196394,0.3729365464903745,0.4102944448406669,0.0005538662290643582
t_std,0.12276498609307776,0.0242543181385338,0.08283911101495087,0.10582253689584337,0.12003865137406129,0.13662279890300383,0.17800011920767767,0.00039368242939586215
t_subj.4,0.3124424599892512,0.05819279952893076,0.18752542445965756,0.2749859274039434,0.3168470032435617,0.3541960318184638,0.41354239348680844,0.0012429536788398658
t_subj.5,0.32497952061002916,0.055284868911104,0.20598259651850725,0.29005675865908376,0.3296649257060489,0.3644477018720926,0.4197921682851222,0.0010363006158053583
t_subj.6,0.4088035828314897,0.06921013877259004,0.2544442830263943,0.36491499181342263,0.4160866800515715,0.4598549978150919,0.5225430725554501,0.0015396266869157882
t_subj.7,0.4194080872037166,0.07617965396153843,0.25746797631648005,0.36982990124325454,0.42460041286549266,0.4741477420213,0.5527777724153953,0.0019462917934536354
t_subj.8,0.2724940907562719,0.022780812673475176,0.2202266245206562,0.2590983927752627,0.27499061828807936,0.28863729990995557,0.30944132550580294,0.0005023734120084323
t_subj.9,0.40724757472534356,0.031010348071019673,0.3348286555658606,0.3897625954287954,0.4111897978307646,0.4294257547001081,0.4553759391567132,0.0009565006588603458
t_subj.10,0.3563027468798642,0.026092601479879983,0.2957750344580259,0.34139252550953403,0.3599759070842888,0.3750002691690082,0.3964518848705079,0.0007015233550833372
t_subj.11,0.2571017750216194,0.05715881999323749,0.14005306675142998,0.21914005856842533,0.2597079539205467,0.2975866232855983,0.3615255081637062,0.0010350400354565133
t_subj.12,0.37583012977345737,0.02300660478387882,0.32082177864665684,0.3632429498826686,0.3795366421017923,0.3923952786198807,0.4100198750477511,0.0005261116067250087
t_subj.13,0.3181276854214255,0.0499469018443539,0.20891063316821584,0.2865182144520783,0.3230697387720833,0.35453887042402,0.4022903630978654,0.0011116568087765559
t_subj.14,0.1661434814082629,0.03319820013564907,0.09899881793519333,0.14447514212790516,0.16609848847722758,0.18812622119512365,0.23074593948828348,0.0005158117401738418
t_subj.15,0.37127779265842126,0.06801212640959649,0.22714534397432162,0.3276183955249695,0.3756968891948002,0.42027611556545,0.49034803127478144,0.0013804570802846447
t_subj.16,0.5355825321928135,0.05861766279023809,0.40378291682251716,0.5043194646280447,0.5440480356685934,0.570341724969508,0.6546747560896161,0.0015963602989554331
t_subj.17,0.5586099442496928,0.09070368198116983,0.3621503807102173,0.5004842534691099,0.5673602210947504,0.625023273521636,0.7112275096070808,0.0025870923527569123
t_subj.19,0.6017277938896373,0.08947488297161864,0.37814444463207364,0.5594030757931431,0.6219448651325737,0.6658932460918928,0.7254947685470852,0.002556137790129933
t_subj.20,0.3158470721763097,0.04966176553823814,0.208470221648949,0.2851264794926571,0.31939962682756545,0.35115762024638186,0.40077520261612104,0.0011708662684338698
t_subj.22,0.37819838398423306,0.05966530028832616,0.24790646874984654,0.34089574925940075,0.3832813430474637,0.42114292449469604,0.47896985727744357,0.0013006650363724791
t_subj.23,0.39999231518549166,0.055058545736926714,0.2781210836057777,0.3663946800777126,0.40532476973970344,0.439958575346489,0.4901153093699321,0.0012999293364964572
t_subj.24,0.44110446156698335,0.04177809378100812,0.3459387221487545,0.4162147612064665,0.4458800445812152,0.47077202709632276,0.5082224784130195,0.0009223341342174179
t_subj.26,0.34751567265056355,0.037344155899363456,0.26323692431649276,0.32482295037886333,0.35115998545197985,0.3745169238763153,0.40950083392646974,0.00099738808943517
t_subj.27,0.30397342232044855,0.0520854474836319,0.19226348367726612,0.2706033529807982,0.307358955603933,0.34050492242251684,0.39649578312588313,0.0008008883957751542
t_subj.30,0.2734522094092442,0.03445436612860782,0.1956304465470668,0.25251511550203826,0.27756597172280806,0.2985003552222343,0.32914710961941235,0.0007013297674169077
t_subj.32,0.16273992450778482,0.04317254770246704,0.07696513657226599,0.1332728291939129,0.16319516711149507,0.19283170925536158,0.2448780406937462,0.0006157939236697341
t_subj.33,0.3162468083674229,0.05484195733755206,0.1986088256976145,0.2810678354163346,0.32030730731360924,0.3551845643444526,0.41259348813613345,0.0009858093233634682
t_subj.35,0.4195869530000283,0.12492454680254472,0.19348326432833998,0.3295541418731454,0.4127810107771246,0.5050547130654464,0.6740039880663911,0.0011874308861942575
t_subj.37,0.369408357793903,0.049045545908266784,0.26382885830331554,0.3381869011577796,0.37436295290870814,0.4053272325056274,0.45147743501069065,0.0011065750764516582
t_subj.42,0.4205474981330979,0.054453916078382875,0.29884587879011637,0.3867829928385368,0.42610279416650393,0.46074070084063806,0.5091825451529087,0.0014832066935477639
t_subj.43,0.3141949370310106,0.06155964338813395,0.18369450824923197,0.27418696853317726,0.31820706936281734,0.3586273056713729,0.42231349572029364,0.0013285144951440293
t_subj.44,0.27683066364310255,0.04856121970117468,0.17227092777750697,0.2455594662499679,0.28098608564675953,0.3117562789408558,0.35985956195989316,0.0010005182943916766
t_subj.47,0.2505977191769037,0.05049970661450598,0.1435090220652868,0.217743952112074,0.2532996757042627,0.2868195228229179,0.33993090409678306,0.0007740093516684536
t_subj.48,0.2466480003784439,0.05366107223368998,0.1349160318929436,0.21140948361989093,0.24892411396386238,0.28450468059810113,0.34463308034071793,0.0008815271733574549
z,0.6277526844841175,0.03682272660160861,0.5571776230018576,0.5992239086981196,0.6319279385945855,0.6522545225630191,0.6966819405862497,0.003541215072340534
z_std,0.04499826963978374,0.030751092549049414,0.0033728326178247277,0.020752324270355497,0.03924687483017435,0.06343628354871526,0.11771168697598577,0.0014421854967452282
z_subj.4,0.6267629782284159,0.03910460943534416,0.5508239157084511,0.5970754877893198,0.6317333068975219,0.6528219343842114,0.7008766205308393,0.003562844858855145
z_subj.5,0.6274921504985483,0.0387534940045756,0.5527949557591539,0.5983128374225136,0.633021174242556,0.653117197779799,0.7001924857610649,0.0035277390838252855
z_subj.6,0.6273610286961712,0.03854002156153527,0.5523010004750941,0.5989702956092968,0.6322489411314853,0.6530974014865708,0.7002539815987174,0.0035145053817227717
z_subj.7,0.6258773859356641,0.039352541331363455,0.5495730216133613,0.5961468112853159,0.6303422846210411,0.6521264414545008,0.6991210721958143,0.0035907330919303752
z_subj.8,0.6294717871334159,0.03886107650362175,0.5557491801821292,0.6003630817881171,0.6340689073740409,0.655730618033626,0.7034015996194308,0.003539899317303392
z_subj.9,0.6312444568460717,0.038697081571568266,0.5582245297759405,0.6017710071770768,0.634461375713895,0.657122477635625,0.7030535907799371,0.003547940693551477
z_subj.10,0.6317372160185548,0.03874279228778557,0.5577247673608756,0.6034407824581227,0.6345158841434094,0.6579091877963766,0.70514189108041,0.0035286208675835316
z_subj.11,0.6255038051580629,0.03895387149007669,0.5482403971856755,0.5975842069571684,0.6298029326933041,0.6508502935017957,0.6986969798703904,0.003548498918334985
z_subj.12,0.6309990198348362,0.03839389021962311,0.5574351342984524,0.6027632446458073,0.6343296366097704,0.656776455206744,0.7042735995233013,0.003485630774715782
z_subj.13,0.629042130713718,0.03869333814402053,0.5551405589654764,0.5994574567512864,0.633867314829009,0.6554021280355562,0.7014739705002424,0.0035494365592959277
z_subj.14,0.6272351708637086,0.03877839115105616,0.5507663693397817,0.5981481930413982,0.6319864235449902,0.6533907990364531,0.6999261306608653,0.0035570135078443373
z_subj.15,0.6263843591340418,0.038896247904007974,0.551033778826912,0.5974700663870661,0.6305783229976608,0.652999644933766,0.6993332037150859,0.0035647630991704924
z_subj.16,0.6283604139842343,0.039083264454157364,0.5529707995842912,0.5992602126388421,0.6330302768445321,0.6545818603821338,0.7013196608489763,0.0035684391369682628
z_subj.17,0.6256172363610732,0.03896015081425866,0.5485125686144784,0.5970367390038961,0.6304398314537382,0.6510253617947651,0.6988140590341703,0.0035574118262928457
z_subj.19,0.6273363140399699,0.03905989105124808,0.5512569136492763,0.5983797151549299,0.6327197800452411,0.6537103280613646,0.7002126465248086,0.0035672337412145086
z_subj.20,0.6262494837052657,0.039142475195947615,0.5511611080418551,0.5963041788335163,0.6306892370439061,0.65289456060702,0.7000187697837518,0.0035620391236437566
z_subj.22,0.6275271582601998,0.03902718878007948,0.552575419299412,0.5982116588413087,0.632392276502202,0.6531465647326397,0.7021624891343885,0.0035781451446205
z_subj.23,0.6277428158214104,0.03884106863874028,0.5525122404895826,0.5987872026443614,0.6329176512098071,0.6533459449779414,0.7015125531762363,0.003544143313432001
z_subj.24,0.6275437082237386,0.03868460814721362,0.5520416193013902,0.5983524895304446,0.6322758084227076,0.653111693691987,0.7008219576538961,0.003543992015004358
z_subj.26,0.6283581423117853,0.03879479031759981,0.5524738882366642,0.5994373551943966,0.6330090646981087,0.6543605409720732,0.7009587271266793,0.0035401821179592936
z_subj.27,0.6272596913566459,0.038898355354130956,0.5516285003169344,0.5978213544293177,0.6326115464539874,0.6529751864102249,0.7007602048358266,0.00354199176184117
z_subj.30,0.629518526853776,0.038685613090518156,0.5561125419469263,0.6003759354038634,0.6338166563825258,0.6559115768116612,0.7022579140763415,0.003516307197069915
z_subj.32,0.6255885274209958,0.038793999509539906,0.5491740690954613,0.5967464022014987,0.6306098403771184,0.6517880186727848,0.6982951660153843,0.003566242840090145
z_subj.33,0.6265199504097398,0.03876920220226821,0.5512937608473636,0.5974529452488717,0.6316193489705288,0.6524445538301265,0.6994318165116369,0.0035293930017511405
z_subj.35,0.6264968074865618,0.0389309295530546,0.551123824557406,0.5971549733586925,0.6314799337229849,0.652309163429388,0.7001235913538593,0.0035349449066937383
z_subj.37,0.6280683639511124,0.03869622348508975,0.5552025097688436,0.5982058571765709,0.6331846463541455,0.6540107973606326,0.7010370426685949,0.0035252472920959768
z_subj.42,0.6283459032714274,0.03929760370742576,0.5534853845491605,0.5993827656964142,0.6331483371256746,0.6543332903007965,0.7025022303236549,0.003572706474014023
z_subj.43,0.6280560857868968,0.03864371413430614,0.5527839361999842,0.5990811747225602,0.6333961863771442,0.6536745210848097,0.7014389926192152,0.0035202856955853083
z_subj.44,0.6280779795359996,0.03852171573213147,0.5542165971183168,0.5990241779426414,0.6329429798204906,0.6536684228106892,0.7006969441499702,0.0035100617249261266
z_subj.47,0.6269591845244689,0.039044189539023166,0.5512609726952681,0.5977562671898424,0.6319034065870793,0.6523237773856084,0.700298260410965,0.0035567668288907137
z_subj.48,0.625876619547796,0.03910097359004392,0.5505741531756797,0.5962470007562799,0.6307924267999522,0.6517240036712083,0.7000584252861607,0.0035675315070481184
v_Intercept,2.264052360936669,0.10010747488267237,2.0707462777866184,2.197044618099384,2.262653487656808,2.3295121690011626,2.4660567997049796,0.002269536805853341
v_Intercept_std,0.39927395132686144,0.08683174317638796,0.24845369156164193,0.3390192785295364,0.39228763427545466,0.4516651653939229,0.590405137327238,0.0017499452318575734
v_Intercept_subj.4,2.043339798778223,0.19849309882901892,1.661763057555047,1.907638167211634,2.04216019764429,2.1761712866545317,2.4397949176919616,0.003534872766453462
v_Intercept_subj.5,2.1063171110836274,0.22481827366293897,1.6744862540315335,1.9548552498378529,2.101085210849459,2.256197778895636,2.5550062927514694,0.0045005244950352685
v_Intercept_subj.6,1.9366259788808977,0.22415522686713246,1.4995830137810078,1.7860370184143743,1.936017646921246,2.0853726754533772,2.378481828781964,0.004580583129295518
v_Intercept_subj.7,2.398736320402117,0.24449836482631176,1.9252029528333732,2.2331884560857214,2.3958752586320906,2.5621213615145386,2.8865988301650622,0.005012467541726249
v_Intercept_subj.8,2.9816741999610445,0.2819063648090122,2.4589445759504502,2.7864433212989077,2.972970960406868,3.1632898053806975,3.5606800985081954,0.00589807053931089
v_Intercept_subj.9,2.0643700396005653,0.2330194872481165,1.6232057008467844,1.9072293003080343,2.057579195701276,2.2155204012121965,2.5400573780392293,0.006217822446008236
v_Intercept_subj.10,2.1578622656845057,0.22935684735075954,1.717060262865931,2.0022458057225383,2.154046763617118,2.3104466342308854,2.615234457489651,0.005135385802162553
v_Intercept_subj.11,1.9305789970225364,0.17105953678872,1.6006267932496554,1.8140266344045408,1.9287582947307045,2.0457190757645867,2.2653287637033825,0.0027126033996305804
v_Intercept_subj.12,2.3284556219312043,0.2480213596972988,1.8538938207745395,2.1610763736503458,2.3247849531159654,2.489143553178926,2.826000189685009,0.00462052430434807
v_Intercept_subj.13,1.9689441159319183,0.23382947208455987,1.5087361751456743,1.8134605526669332,1.9682981458958273,2.124714133780073,2.428518901326308,0.004203873698155622
v_Intercept_subj.14,2.506152321920101,0.23383178732575122,2.061971001106226,2.3456989900301273,2.4999492621478656,2.6590560282463507,2.985788582974899,0.0035627561682719773
v_Intercept_subj.15,2.022610153971319,0.20646337127243608,1.6187416582484642,1.884770394974674,2.022234427840076,2.159275123571379,2.430603558631387,0.003644544790876386
v_Intercept_subj.16,2.8384147561678503,0.29235400098911635,2.2927119475635798,2.6358799673532496,2.828019918271056,3.0283944883785336,3.4466384188692296,0.005958619286495286
v_Intercept_subj.17,2.1086708898374247,0.21563472244111118,1.6871228250500032,1.9636355244303896,2.1076194557738264,2.251459172510109,2.541472074233545,0.004811697428608172
v_Intercept_subj.19,2.6188586240982845,0.31190595209006605,2.0354812775739513,2.4043233880344834,2.608253955268037,2.822230260007313,3.263104491472091,0.00682478912153619
v_Intercept_subj.20,2.650594479532419,0.24654776914170715,2.189057456104168,2.4821615782089337,2.639933469208202,2.810785587730347,3.154857417333796,0.005206197430028915
v_Intercept_subj.22,2.3636596246592125,0.25752289992891403,1.8665876535691714,2.188668930711919,2.3603300071642432,2.53458295353618,2.880586253034855,0.004428510932823836
v_Intercept_subj.23,1.976662932707258,0.19779166388523986,1.5943763124839327,1.8427842595323685,1.9746388271771602,2.1098279430191345,2.365513423557545,0.0038777982547659384
v_Intercept_subj.24,2.7690556284300407,0.2986039339747862,2.2100950717052865,2.5645174281367815,2.7591311513453265,2.9642271627645744,3.3838067982965514,0.0056363624524419145
v_Intercept_subj.26,2.5346321821055753,0.2577284942398962,2.045193149816703,2.359512557170645,2.529534418253082,2.7029576288953963,3.058609796138929,0.005242852618902975
v_Intercept_subj.27,2.0613614729210057,0.2140763865778993,1.6510317232049532,1.916062611010247,2.0591361438706386,2.2041843063701467,2.4865684804626453,0.003902290508106801
v_Intercept_subj.30,2.215173699219036,0.23632931499960522,1.7624102919284563,2.0558751340990398,2.212766502008545,2.372927062267986,2.6903059297195986,0.0038571494036027144
v_Intercept_subj.32,2.645965684590817,0.21824506887223116,2.23261991545519,2.4966528769478775,2.6392086235783667,2.789495014501398,3.0898709241980753,0.003525332446697162
v_Intercept_subj.33,2.491543112320159,0.2548664856961838,2.0009579499305796,2.319079594985818,2.487232811552372,2.660695048249562,3.007495012773461,0.004150119342745674
v_Intercept_subj.35,2.1811403896670303,0.39676687424930596,1.3720834428683943,1.9286925979927305,2.1860004505360022,2.437479730464212,2.9658522189752707,0.0032185340886017877
v_Intercept_subj.37,2.0819349397368803,0.22537011908117066,1.6483621549841112,1.9286694734646677,2.0795487468121796,2.2317297724569567,2.5354649351185983,0.0039530784902797305
v_Intercept_subj.42,2.284666481954767,0.2553720936237108,1.7863891626862338,2.112652058849033,2.283144359417125,2.4553635042025768,2.7911977443635916,0.005415151006918067
v_Intercept_subj.43,1.8540019023903318,0.21128243062716787,1.435151359846106,1.7107916720927407,1.8538642283477915,1.9991438859241693,2.264981388104472,0.003722161332246712
v_Intercept_subj.44,1.8427623662564008,0.19075291708432668,1.4744872911554423,1.71286289704888,1.841366707872797,1.9710373831303738,2.2189102776823155,0.003141833302085651
v_Intercept_subj.47,2.1371768367777886,0.22354781522984746,1.699023754582369,1.9875819717094725,2.136237964272624,2.286077067039172,2.5786413319321135,0.0036880438041580186
v_Intercept_subj.48,2.088216193636991,0.22605290320050647,1.6485357918741201,1.936464321485959,2.087867263343772,2.2390754012318963,2.538098893503145,0.0034454576349660787
v_sv_pain_para,0.009384888124001794,0.027230643915672634,-0.0451831298065194,-0.008176018585561773,0.009416027924313494,0.026892497580308823,0.06268293026735128,0.0005137782446001402
v_sv_pain_para_std,0.07409559915471144,0.03754482293124333,0.005301362272289726,0.04768250460185969,0.07315240692197655,0.09803101126449934,0.1523314263314389,0.0017292014249137757
v_sv_pain_para_subj.4,0.010913871410961366,0.07432747463517969,-0.1422365029842865,-0.03110119344250062,0.010330829774362154,0.05321171367045725,0.16463578538922272,0.0006280881540732065
v_sv_pain_para_subj.5,-0.060421802057346534,0.0731169236131689,-0.2243602313023992,-0.1058551871039563,-0.05039411527832667,-0.005885962362297853,0.055302544513064,0.0020476570357544164
v_sv_pain_para_subj.6,-0.06146786970164098,0.0697567781101633,-0.2138406740001309,-0.10637691950728648,-0.05393583987617617,-0.00902885742391328,0.05268698911068692,0.0019455003166231385
v_sv_pain_para_subj.7,-0.040508551782747905,0.06231314804100588,-0.17713620661457682,-0.07947856019955418,-0.03340610995492227,0.004551048728900619,0.06610044261471601,0.0014484088332353065
v_sv_pain_para_subj.8,0.012851685080824637,0.08755401347006811,-0.168091968232685,-0.03338805106358311,0.011304029993575118,0.058337330163062556,0.19872406004513246,0.00069543042136444
v_sv_pain_para_subj.9,-0.057549321325646316,0.09406232803595792,-0.28702497998730736,-0.10786488913478032,-0.03904454377787653,0.007337693407755634,0.08609563438759069,0.00222672532698675
v_sv_pain_para_subj.10,0.02396426622834144,0.08405725087705143,-0.1425487280638144,-0.0222527067715709,0.018808592573929882,0.06794114430994928,0.2067225050154356,0.0008253500591568182
v_sv_pain_para_subj.11,0.030343971077148858,0.08270187325861907,-0.12595104010709726,-0.017030433057834977,0.023211471777552367,0.07347846235227294,0.21647374059266977,0.0009638859028446467
v_sv_pain_para_subj.12,0.0734169660312076,0.0858945981652161,-0.06178994052412286,0.013289705726213921,0.05912016951944073,0.12205081430122343,0.27471517186377636,0.0019528454697772212
v_sv_pain_para_subj.13,0.06705520649196162,0.07572509553835126,-0.05695699550629666,0.013371805657734954,0.056189096765303856,0.1116116265877388,0.2403763696281702,0.0017821911823711072
v_sv_pain_para_subj.14,0.002980733021227233,0.08867252295185463,-0.18735760856057646,-0.04197662582396036,0.006034228887988007,0.05037352065653948,0.18024771068651085,0.0006314710751760193
v_sv_pain_para_subj.15,0.028157615713000576,0.05716181552247995,-0.08131730573936125,-0.008328347146231235,0.024191687523980283,0.06269120245371823,0.1511554003571013,0.0007943018374387311
v_sv_pain_para_subj.16,-0.011012412038743528,0.08189064121942406,-0.19289593097603575,-0.05432498533916624,-0.003884604150097795,0.036362601074927905,0.14519686220829092,0.0009782262838854275
v_sv_pain_para_subj.17,0.05294404691868341,0.06659015055219078,-0.06244289637168207,0.007775224755600829,0.04498355299516712,0.09287697509622767,0.19980947293030954,0.001308778093050428
v_sv_pain_para_subj.19,0.05288886261807211,0.04926302467185817,-0.032698574932995064,0.01731962229645129,0.04918978981996389,0.08483077370093729,0.1571188936225692,0.0011315054890227293
v_sv_pain_para_subj.20,0.016760642924471318,0.07156998306124625,-0.12741725005342228,-0.02512078647941081,0.014328589077895852,0.0577223353424899,0.16868210068227035,0.0006967084945195621
v_sv_pain_para_subj.22,0.07264203634238449,0.06689241134517902,-0.03658331087630848,0.02269534985809739,0.06500264711474879,0.11554577843678998,0.2189994090977809,0.0018062393885059722
v_sv_pain_para_subj.23,-0.00755952768919076,0.07922655894745033,-0.1824815244517205,-0.05004591517626372,-0.0019276980382688103,0.038288742186382174,0.1446427187658745,0.0008985028619042547
v_sv_pain_para_subj.24,0.026484096800761556,0.06268308871161737,-0.09355518553998299,-0.012333089822550228,0.022777808127167874,0.06312147983240166,0.16053509375204256,0.0007491129833924429
v_sv_pain_para_subj.26,0.02862274147442494,0.07174596463602718,-0.10735754326224492,-0.014628101358666431,0.023005196159851374,0.06959579593554162,0.1838416982735529,0.0008263803612734988
v_sv_pain_para_subj.27,-0.04776941211058196,0.07103961889836623,-0.20612042344704967,-0.09165980929402519,-0.03816523628845385,0.0036929731372650904,0.06960814935161211,0.0017532511387925395
v_sv_pain_para_subj.30,0.027742853577425525,0.07433483159191442,-0.11523941737626889,-0.016391402740314795,0.02219664352075741,0.0697053089989782,0.19041041692124153,0.0009275603191878755
v_sv_pain_para_subj.32,-0.007911810188303475,0.08627975132898416,-0.20225840182318733,-0.05227987880566992,-0.0009153503497144923,0.040603101050874,0.15826930887212337,0.0008681873794156011
v_sv_pain_para_subj.33,0.0035079234957434147,0.05228553438862698,-0.10370808501102818,-0.02846447190412302,0.0049353982411195485,0.03563614817284251,0.10810765458189014,0.0005865515195011555
v_sv_pain_para_subj.35,0.022517018694635283,0.051875398675336644,-0.07249387517077334,-0.011026588496309025,0.01870574831999179,0.0532756575342986,0.13544421337368165,0.0006680295709947376
v_sv_pain_para_subj.37,-0.015273144499704808,0.06796833331375493,-0.16406009689000212,-0.05452393237875883,-0.00919945734948003,0.027129848997641454,0.11149014836017179,0.0009563085659090104
v_sv_pain_para_subj.42,0.049805568391842074,0.06293019294300328,-0.06079743623091091,0.007004333826483716,0.043189231939549225,0.0886454863740619,0.18676019268558602,0.001206030480312997
v_sv_pain_para_subj.43,0.0036559812976244073,0.05962777043321247,-0.12046155138300885,-0.03148716687134802,0.005395933587182742,0.04017857073478988,0.12273139030453444,0.0006595022338247516
v_sv_pain_para_subj.44,0.014905815737436996,0.07641275089989384,-0.14074678040199606,-0.02789812000175223,0.012942608696874608,0.05712582678829878,0.17825468369981812,0.0006582252362532425
v_sv_pain_para_subj.47,-0.03142640169575722,0.05756315049767422,-0.15513291900746665,-0.06738507172454375,-0.025534707539665732,0.008493875576542964,0.07075972751850436,0.001209359738552163
v_sv_pain_para_subj.48,0.007516899065433415,0.04546916382915376,-0.08352175883855278,-0.021201730586369233,0.007302013452758382,0.035337030721909066,0.10082391586048203,0.00044808703316243125
