,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.20,5.901657505485595,0.698980348138354,4.819331051237659,5.416782120209384,5.804143193763477,6.271721342995768,7.549628364842259,0.05481569263414989
a_subj.22,5.507984744359822,0.6790156438669217,4.44084990045686,5.047091571861138,5.422504467736183,5.869206344182366,7.140397027735635,0.05242279499384265
a_subj.23,5.054073813381609,0.5921238666812091,4.171434333788711,4.643752700343406,4.961030251715767,5.359770814802371,6.491503829892626,0.0469611652286456
a_subj.24,6.054155603135147,0.7430378034734568,4.892955604311249,5.548575792762266,5.9626265396269,6.451777752604022,7.7724328564116805,0.05608089991543976
a_subj.26,5.150546606566431,0.62524761047373,4.207758632513269,4.723804631506696,5.053922815079248,5.470071892969204,6.678449594244249,0.049449259756114756
a_subj.27,4.6883050180303965,0.5648081202885653,3.8268668305283127,4.305763029456065,4.60754870054986,4.970569343029785,6.062577305245899,0.04402784581782533
a_subj.30,4.124572462376139,0.5015097555615314,3.358282637756399,3.781824311823728,4.049101825626514,4.381701473261013,5.355018825645293,0.03877259089758811
a_subj.32,4.986078082827648,0.5830828492431862,4.079932856688018,4.587593845219929,4.904507070410841,5.285086935845926,6.407970309483445,0.04646475477180238
a_subj.33,5.565190237547172,0.6972782625946906,4.4636028642116194,5.084641790682165,5.477754657440581,5.942678421827978,7.20051043036295,0.05347540146745651
a_subj.35,5.271087442535748,0.9228895188478982,3.71015226553358,4.638633105668342,5.187389265401474,5.810865894332743,7.316429373829704,0.049304964949016004
a_subj.37,4.791146204521703,0.5803609232370442,3.90630331941931,4.396549677477336,4.7095347802640255,5.08864839959206,6.188360930583326,0.04559097283779983
a_subj.42,5.365193443339593,0.6499694108986439,4.383691924199903,4.914051247037486,5.267315352505374,5.699464175037459,6.941029247287573,0.05009209603807617
a_subj.43,4.464254294496965,0.5368697757655899,3.6551831435372435,4.095948050395546,4.3812645931903305,4.73394306433965,5.802526418330393,0.04192398543470554
a_subj.44,4.198990991389945,0.4985885249049797,3.469342401991306,3.860502554939134,4.114849800864896,4.440693837099121,5.4423934939923075,0.040072172614691294
a_subj.47,4.582946537547671,0.5527945434439907,3.7280126080224103,4.202516049472691,4.506950841591686,4.870745005295235,5.926990023231717,0.04241919013601027
a_subj.48,4.99758554429682,0.6313251971096059,4.01601133378256,4.56723783121304,4.911204436901731,5.327701052553717,6.499593259619179,0.0473883286168602
v,3.147379881177514,0.1281312768380582,2.898989629235647,3.0624157084166668,3.14604154205873,3.2317586237341285,3.4033670298565246,0.0013762445654909887
v_std,0.6318689582752144,0.10450916368308243,0.4566420967089859,0.5593231743221262,0.622255738454431,0.6935045858623686,0.8667407677758902,0.0013552753147461508
v_subj.4,2.6754058030004364,0.19251926554650264,2.306648053118269,2.5451396793547945,2.6719036422675035,2.803686781985443,3.062904699545376,0.002847348939335601
v_subj.5,2.7406451159875234,0.22590178496325497,2.312502191503164,2.5858110183023904,2.734724267944001,2.8876909880419674,3.2024653850871934,0.003136835713523671
v_subj.6,2.477722993199177,0.20033975284892605,2.0955917649334808,2.3418733634267728,2.472569122709443,2.609705891495937,2.883947466351678,0.0025184048489169325
v_subj.7,3.082223236806929,0.2477651105104142,2.613089207047297,2.912955426495853,3.077687811717772,3.245792967031594,3.5831464845167114,0.0036434673283688565
v_subj.8,4.516872866013535,0.3000660051468823,3.9424369012457547,4.312087391196772,4.511433507016816,4.718399420203273,5.113849161313772,0.005589454725948461
v_subj.9,3.313770887036399,0.2908994356645812,2.775901541681438,3.1122320897789324,3.304436136893737,3.504639896657163,3.918184024495604,0.004518195086121585
v_subj.10,3.438343939536564,0.24421123363832622,2.9635224167695964,3.2734735480781287,3.436258777515505,3.598942838952088,3.9296273838549842,0.0033339670155106823
v_subj.11,2.3723916295210046,0.16460530589743233,2.0521451499982817,2.2608983579051007,2.371747118065394,2.4820701552553786,2.697734301360108,0.0019844343225398566
v_subj.12,3.7478173803009085,0.28377667467877876,3.2170579533361163,3.5522081596930923,3.7404442637732314,3.9334585523191556,4.321520918756592,0.004693727942671601
v_subj.13,2.8763382891402887,0.24451785945747773,2.411061770861467,2.7084310367105506,2.8717730744265673,3.0381523341144763,3.3683723604739813,0.003618686426104749
v_subj.14,3.468292238007701,0.2641598242636445,2.9596905559987405,3.2889246375682006,3.4649616452230276,3.640995619569189,3.999042046757733,0.003545663968181522
v_subj.15,2.635043768444369,0.1994149619746153,2.2505544049645376,2.498833096854865,2.632477459201267,2.7681712064149457,3.0324426603313253,0.00295879902792339
v_subj.16,4.138943197013693,0.32274038331860894,3.5402802221942054,3.910734559679403,4.1284286093752955,4.3568268074229755,4.794406062882415,0.0075164423293162
v_subj.17,2.773255448072731,0.21278356576497512,2.361791074644581,2.6289454635804836,2.771354542918157,2.914685626627046,3.195673136885555,0.003283970587756824
v_subj.19,3.6982572916839156,0.32635599588946257,3.0899952584191306,3.4717525153111777,3.6867322554851034,3.91227648005153,4.375517638547316,0.00612988707399138
v_subj.20,3.621448615019057,0.25479766499099066,3.1291531058845363,3.44718628515972,3.6184110446947906,3.7929717444995568,4.126486967562151,0.004295353835738909
v_subj.22,3.36753237727835,0.25492569991357616,2.881384379098946,3.193525901016753,3.363227787512188,3.5356273451258287,3.8828640357970934,0.004367698277716282
v_subj.23,2.6964473892151766,0.19379916263516697,2.32748528832767,2.563732822379,2.6925334891514137,2.8246246772342416,3.0908631887221603,0.0030275428280090297
v_subj.24,4.082568810014229,0.3199456274485429,3.4813316870548716,3.8635240212010724,4.070702976293415,4.293050709094407,4.743441199727425,0.005890073576647696
v_subj.26,3.7809867593629707,0.27461229059995995,3.253992078781729,3.5934616872275082,3.7794140713036177,3.9636375458972495,4.32929594454588,0.003956772691427545
v_subj.27,2.6503200412806978,0.20740101396591096,2.256859050900465,2.5079149152878646,2.647928869612707,2.787603453842326,3.0703688683154717,0.0028746846742685934
v_subj.30,3.228326711418225,0.2634834569246824,2.7281905591919036,3.048690101381226,3.222819294139298,3.402808674345931,3.763421276540606,0.0037144459147112675
v_subj.32,3.291803169112956,0.2162699523269898,2.876506945102627,3.14414776698133,3.2883449754052174,3.4338988388136986,3.72722391892697,0.003075781941206671
v_subj.33,3.341356973240483,0.263559823239278,2.8365471365218147,3.1603556048880765,3.338376006658664,3.518099159370866,3.8634033360706055,0.004300771351686079
v_subj.35,3.014807439397175,0.4843837108681255,2.064480780252396,2.69234729213324,3.01053817638244,3.3386645326591595,3.9711544336414084,0.0035285815541674917
v_subj.37,2.9087560091244375,0.22337156458348584,2.4857405593804516,2.7544366809441994,2.9046025631829253,3.0574438591001316,3.3584671083411153,0.002618182585387298
v_subj.42,3.3450883435645533,0.24735606554628667,2.8688045029901947,3.176025622093735,3.3415464535812616,3.5088613854683453,3.842548996540661,0.003959705075265641
v_subj.43,2.461439336977526,0.18797573491248262,2.1011503328251746,2.3331947091676577,2.459056461395965,2.5879062970911297,2.834897063495645,0.0022642703182024866
v_subj.44,2.446062825804649,0.17615781847498674,2.105641027891563,2.326545445161622,2.4433890986792552,2.562909729501752,2.798273274431324,0.00217189281706835
v_subj.47,2.7388851853171907,0.21346583990742804,2.327885680885862,2.593912439505972,2.73698776140865,2.879861216443756,3.1678383276767454,0.002495902638716734
v_subj.48,2.677995078626215,0.23754653438101347,2.2387088323655595,2.5153170267228333,2.6690323558837004,2.8283452634914688,3.17145837325071,0.0035522657535890035
z,0.4337671355819545,0.0552170277771838,0.3595960995975539,0.39364416382598394,0.4243801910410314,0.45684218250513686,0.5846789574783973,0.005455903619524622
z_std,0.04243760326179713,0.031123778141698474,0.001393188778321414,0.018225550428106193,0.03590300763645666,0.06042886010267044,0.11701718463234465,0.0016687914395687366
z_subj.4,0.4339687791347452,0.05666971344673586,0.35455546787763376,0.39357341789458516,0.42447874903637967,0.4577640915958771,0.5874940762211831,0.005475401198962821
z_subj.5,0.43412653023345377,0.056580512095873975,0.3538562053663502,0.39374486689555405,0.4245324362070961,0.4581797548327401,0.5828040745356216,0.005462970756586785
z_subj.6,0.4336371794312386,0.05579934375707966,0.3564200758249203,0.3937799688899036,0.4243108331107995,0.4578430480275269,0.5818486489009934,0.005388898818864926
z_subj.7,0.4310747032618947,0.05578394134095277,0.35025689740136356,0.3915582352310564,0.4239086609833878,0.45401728348533904,0.5802505497247928,0.005393684016893801
z_subj.8,0.4350369275469374,0.05770441042569686,0.3550129043562543,0.39455172386345005,0.42453816577383047,0.45877530678406225,0.5896016177692681,0.005575978099192985
z_subj.9,0.43494552413990206,0.05670711668408993,0.3556186612175728,0.3938688839482894,0.4245706373696272,0.4599976254217595,0.5837676394192172,0.005480622091998224
z_subj.10,0.43547706234481637,0.057524559075322,0.3554161295190612,0.39446978717987985,0.4245955966681131,0.46042890852178736,0.5873782686074691,0.0055455137072262135
z_subj.11,0.4339755474372849,0.05646363373060791,0.3561286451811771,0.3939150146500083,0.4244312889997957,0.45747058554735165,0.5820267158825361,0.005459624716713624
z_subj.12,0.435229746474001,0.05765650942248627,0.3547608405096589,0.39425005077896247,0.42456640850423205,0.4597479194976401,0.5890684992279813,0.005561274330884011
z_subj.13,0.4356252321057494,0.0571385546776515,0.35632536663378006,0.39466791846744165,0.42462024484358823,0.46060543379706953,0.5903657020885471,0.005514643201663863
z_subj.14,0.43605528568118673,0.05770318808753951,0.35533756874561334,0.3945774941359455,0.4246301261050808,0.4616247752983009,0.5896026525685079,0.005588145260078762
z_subj.15,0.4325307453233705,0.056153410661096026,0.3513443056542366,0.393096288504408,0.4242200160360352,0.4560142881362813,0.5836310511420679,0.005414653760424522
z_subj.16,0.43071644167754164,0.05548587451770003,0.35105153336704553,0.3917778000684574,0.42348247440886533,0.45335524891463364,0.5814290713549197,0.005368314145515251
z_subj.17,0.43026150564991084,0.05521334473048645,0.3509880119203417,0.3912879169731907,0.4235817066009675,0.4526035320296001,0.5795031646549715,0.005322619362168695
z_subj.19,0.4301068661687639,0.05499198224397578,0.350026504386068,0.391515875351269,0.4237748665501119,0.4521457104596637,0.5785973682519039,0.005304396367128084
z_subj.20,0.4323177307058242,0.05593865886044853,0.35231050218077464,0.39342957369805265,0.4240798528241452,0.45574972824622983,0.5807125725254922,0.0053952976826878675
z_subj.22,0.4334206517681218,0.05630478806588157,0.35420743339907534,0.39341016174441296,0.42434944972359917,0.45667377937472925,0.5827944585321687,0.00543997884313573
z_subj.23,0.4341152493403044,0.05612676708513322,0.3550159737370751,0.39422484432607996,0.4244631407179778,0.4592066150344142,0.5821063773552596,0.005432476093472858
z_subj.24,0.43117302150787873,0.0558684323261756,0.3497863816691216,0.3924431120126585,0.4237705109521176,0.45448951818964606,0.5829720900859702,0.005392511616554216
z_subj.26,0.4333812447089422,0.056337065524561594,0.3533784643501933,0.3934213810701668,0.4243685999711242,0.45639515292839916,0.5851481221255486,0.005450321937438239
z_subj.27,0.4346069998625422,0.05707943725966255,0.3555652988236725,0.39437225432458495,0.42452063795223943,0.4582043228928356,0.5873010406422601,0.00550202234499992
z_subj.30,0.4355525541911433,0.057062157741269555,0.35698735318563685,0.39459309319511027,0.4246093285224779,0.4605129674007954,0.5903760656796176,0.005499645607436706
z_subj.32,0.43386543339822936,0.05609660281085529,0.35437150919612237,0.3945757612471641,0.42445367837556197,0.4572551457019252,0.5838500774507637,0.005421135874538507
z_subj.33,0.4333462825960739,0.0565484950719108,0.35311053782662727,0.3934666250286481,0.4244058493838016,0.4575145680719975,0.5815157600131895,0.005462653899618157
z_subj.35,0.4334245131472344,0.05649839182862322,0.3531053146276962,0.3938817425987184,0.4242501775305472,0.4573496922590852,0.5849966952392409,0.0054469950403554105
z_subj.37,0.43456165003434644,0.056734175307377906,0.35515897819987075,0.3940711464718939,0.4245309810733463,0.45934711499875125,0.5874578266134136,0.0054904928560664075
z_subj.42,0.43348135364607876,0.056310373465570815,0.35431132895486533,0.3934254348497112,0.42431637453708304,0.4572928391382879,0.5839634616229266,0.005447514024366082
z_subj.43,0.4351457724929452,0.05723044325562429,0.3556225923675069,0.39390009470674736,0.4245604406987385,0.46073829442318787,0.587453769090068,0.005525297837009018
z_subj.44,0.43617260630318394,0.057687722694557825,0.35632199063161946,0.3948570634620399,0.4246551269227151,0.4612556534699798,0.5881215597913938,0.0055735899067808166
z_subj.47,0.43518279128208615,0.05704609406112802,0.3552891321142519,0.39413218907248654,0.42461395705810895,0.4605184232234672,0.5879735073556954,0.005499493064136513
z_subj.48,0.4338532368983476,0.05629869828646932,0.35398183569503006,0.3942220337973972,0.4244129342143692,0.4582056109195257,0.5850089078450833,0.005442213934134527
t_sv_pain_para,0.007069502903266038,0.0030057669973427466,0.0021154174234417696,0.004839587166457774,0.006789730581654796,0.008987973744085824,0.013603798353988216,0.00018714102241333488
t_sv_pain_para_std,0.0019443133972087629,0.0015469407289034833,0.00015032341023746333,0.0007904628239933746,0.0015535631406737131,0.0026866950907544107,0.005885437987430818,8.389714480367671e-05
t_sv_pain_para_subj.4,0.0071693448766895485,0.003870364166501342,0.0015268480652777248,0.004404822630208697,0.006631987783643674,0.009235469158853007,0.016345487087503448,0.00019361197139842378
t_sv_pain_para_subj.5,0.007467663576024225,0.004127511371495781,0.0016222332830503946,0.0045571043221519095,0.006822939040073707,0.009568034484058064,0.01740975456132085,0.00020912138880662865
t_sv_pain_para_subj.6,0.007306685292059814,0.003976317384995516,0.001527292592452295,0.004484929907103571,0.006719651444553212,0.00936543447547848,0.016903122544804007,0.0001999818004072962
t_sv_pain_para_subj.7,0.007449020101093858,0.004077850981045036,0.00160232841294018,0.004571208698707849,0.006817707984384261,0.00953262714686864,0.017329736647399067,0.0002060395751069755
t_sv_pain_para_subj.8,0.00714999524254454,0.003855408212485516,0.0015278071586780594,0.0044066972177831155,0.0065734767055537074,0.009220659455699026,0.016344048478300743,0.0001925964487626934
t_sv_pain_para_subj.9,0.007413778908793568,0.004115385544393415,0.0015562486099978128,0.004531974507859901,0.006754087608084029,0.00948672285242301,0.01743331855946277,0.0002059803941671289
t_sv_pain_para_subj.10,0.007026368761533211,0.0037413772973574205,0.0014465897369262185,0.004361955028089406,0.006495199098818971,0.00909123616792181,0.01589998240704503,0.00018594450413902854
t_sv_pain_para_subj.11,0.006990109826092025,0.0037530579239901806,0.001438399819954563,0.0043232918864714795,0.006471622381043458,0.009010943305961229,0.015736677649313916,0.0001838122833676207
t_sv_pain_para_subj.12,0.006586993068719358,0.003393089811248876,0.0013045102239317794,0.004130507003927877,0.0062006042448866155,0.008571166285277699,0.014275197312764526,0.00016388247867274832
t_sv_pain_para_subj.13,0.006791480139310363,0.0035518884951387724,0.0013835497373141871,0.004230090182728365,0.006335756614114136,0.008806431039937907,0.015026787293247537,0.00017287210282150537
t_sv_pain_para_subj.14,0.007141626968764868,0.003843095335661793,0.0014758471513561175,0.004405910066874434,0.006589983565780954,0.009216277359897742,0.016275202750394326,0.00019034019179604004
t_sv_pain_para_subj.15,0.007161570369871367,0.0038246757535763294,0.0015109014921587233,0.004422279525227962,0.006624123417161423,0.009211445385951804,0.01610291565814472,0.00019108805704698564
t_sv_pain_para_subj.16,0.007178350130000302,0.0038705165014845666,0.0015446887407353522,0.004416787170961908,0.006605000773422121,0.009244740486906594,0.016450362787423775,0.00019243352722848796
t_sv_pain_para_subj.17,0.007115226381068752,0.0038233157398100247,0.0014665731020606016,0.004389370134318224,0.006571146703831058,0.009183293884596091,0.016101500897545497,0.0001891504742147358
t_sv_pain_para_subj.19,0.0070908433198287385,0.003634986591554563,0.00154835821366994,0.004466971073121714,0.006613099554167855,0.009168203056270623,0.01548999841456505,0.00018511051569460003
t_sv_pain_para_subj.20,0.0072012547765078865,0.0038744682409720703,0.0015352508005377834,0.004439336918110295,0.006624042952449444,0.009300891245157587,0.016233508460627183,0.00019273610010062884
t_sv_pain_para_subj.22,0.006635718890761771,0.0034136693139553177,0.0012786474179020896,0.004157167117980754,0.0062447851415989904,0.008644004467576424,0.014430800032066485,0.00016641948143205628
t_sv_pain_para_subj.23,0.007162783769663002,0.003838236638946405,0.0015175786362107042,0.004426138966454403,0.0065948249582604025,0.009249554703041677,0.016261048149552832,0.00019215310623869387
t_sv_pain_para_subj.24,0.007307309890628523,0.003863313492552619,0.001575340834951323,0.004520407892116168,0.006763168340585489,0.009412917164997738,0.016499946202146672,0.00019697576354937288
t_sv_pain_para_subj.26,0.007138069021865928,0.0037937083304708805,0.0015014455802873639,0.00442625757347791,0.006589642423973865,0.009225562564980184,0.016161212260776433,0.000190083178895879
t_sv_pain_para_subj.27,0.007173973323570327,0.0038423202543456216,0.0015136573550209697,0.004433684584595549,0.006616422377996871,0.009263383930417108,0.016286507865065896,0.00019173985602964877
t_sv_pain_para_subj.30,0.0067809349003441115,0.00353507698928963,0.0013251320667567838,0.0042399920786449306,0.006341302971575469,0.008814557092776827,0.014906442970267964,0.00017454885655245774
t_sv_pain_para_subj.32,0.007171971466027659,0.0038587871951997594,0.001502415681512239,0.0044184104280484,0.006634025115378743,0.00924662381142872,0.016355134035487537,0.00019289650367872453
t_sv_pain_para_subj.33,0.006936889777057768,0.003564526721438075,0.001474430672145051,0.00435485980357519,0.006475318346444658,0.008995873343003391,0.015258337406696791,0.00017797903667112164
t_sv_pain_para_subj.35,0.0068310885844998625,0.003403738114737764,0.001465106598829695,0.0043358772980072015,0.006469774840632773,0.008880333309504416,0.014540948280817487,0.0001735460593914831
t_sv_pain_para_subj.37,0.007251038044180099,0.003900398369597861,0.0015851303831317526,0.004470045722128654,0.006664972646852933,0.009296315136622145,0.016656188988952804,0.00019594950626406832
t_sv_pain_para_subj.42,0.006684383065120055,0.0034498899159806054,0.0013645235442054631,0.00417755346232731,0.0062756582432095115,0.008691893774430328,0.01467777351501532,0.00016847321760569457
t_sv_pain_para_subj.43,0.007068258293431198,0.0037891894038351655,0.0014876269047859596,0.00435889282404612,0.00651374392736488,0.009126935095290712,0.016047562194017935,0.0001863056808654673
t_sv_pain_para_subj.44,0.007027810123405669,0.00374740320447809,0.0014256344104453793,0.004357705329329475,0.006503812713852522,0.009101073800685377,0.01585327520231302,0.00018543052774727876
t_sv_pain_para_subj.47,0.007283282169475511,0.003902868769864733,0.0015958527444841168,0.0044907328665692615,0.00671322722174844,0.009367899195940426,0.016534516622652387,0.0001983926324883196
t_sv_pain_para_subj.48,0.006506030951562519,0.0033067296426725094,0.0012726299032494635,0.00409029362209002,0.006142839706623477,0.00848618821409041,0.013909250571228556,0.0001612397691521283
